src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
114,707,0.49748900532722473,0.49748900532722473,243,1
114,2896,0.48332542181015015,0.48332542181015015,243,1
114,2935,0.5056344866752625,0.5056344866752625,243,1
114,2953,0.4795755445957184,0.4795755445957184,243,1
114,3075,0.48345524072647095,0.48345524072647095,243,1
115,242,0.6333428621292114,0.6333428621292114,243,1
115,350,0.620319664478302,0.620319664478302,243,1
115,552,0.6334949135780334,0.6334949135780334,243,1
115,604,0.6182370781898499,0.6182370781898499,243,1
115,881,0.6193194389343262,0.6193194389343262,243,1
115,992,0.6334115862846375,0.6334115862846375,243,1
115,1069,0.6416211128234863,0.6416211128234863,243,1
115,1246,0.6180015802383423,0.6180015802383423,243,1
115,1481,0.6395551562309265,0.6395551562309265,243,1
115,2616,0.6312044858932495,0.6312044858932495,243,1
116,803,0.4974665939807892,0.4974665939807892,243,1
116,821,0.5340505838394165,0.5340505838394165,243,1
116,892,0.5139983892440796,0.5139983892440796,243,1
116,937,0.4736844301223755,0.4736844301223755,243,1
116,1058,0.4886787533760071,0.4886787533760071,243,1
116,1099,0.5120234489440918,0.5120234489440918,243,1
116,1106,0.4808681011199951,0.4808681011199951,243,1
116,1168,0.47603824734687805,0.47603824734687805,237,1
116,1278,0.5188334584236145,0.5188334584236145,243,1
116,2665,0.4923967123031616,0.4923967123031616,243,1
117,333,0.5365038514137268,0.5365038514137268,243,1
117,411,0.5218822956085205,0.5218822956085205,243,1
117,658,0.5012335777282715,0.5012335777282715,243,1
117,787,0.5072540640830994,0.5072540640830994,243,1
117,905,0.5209636092185974,0.5209636092185974,243,1
117,2711,0.5109230279922485,0.5109230279922485,243,1
117,3362,0.49330171942710876,0.49330171942710876,110,1
117,3509,0.4982842803001404,0.4982842803001404,120,1
117,3526,0.5174781084060669,0.5174781084060669,110,1
117,3725,0.4890170097351074,0.4890170097351074,108,1
118,102,0.522842526435852,0.522842526435852,242,1
118,126,0.5736932158470154,0.5736932158470154,242,1
118,148,0.5200833678245544,0.5200833678245544,242,1
118,170,0.5489097833633423,0.5489097833633423,242,1
118,286,0.5286517143249512,0.5286517143249512,242,1
118,311,0.5453029870986938,0.5453029870986938,242,1
118,378,0.5233034491539001,0.5233034491539001,242,1
118,2400,0.5322247743606567,0.5322247743606567,242,1
118,2789,0.5212042331695557,0.5212042331695557,242,1
118,2835,0.5481951236724854,0.5481951236724854,242,1
119,422,0.6013578176498413,0.6013578176498413,243,1
119,615,0.5844254493713379,0.5844254493713379,243,1
119,641,0.6523196697235107,0.6523196697235107,243,1
119,694,0.5614081025123596,0.5614081025123596,243,1
119,1450,0.564019501209259,0.564019501209259,243,1
119,2244,0.5832639336585999,0.5832639336585999,242,1
119,3395,0.5619468688964844,0.5619468688964844,120,1
119,3497,0.5969364643096924,0.5969364643096924,129,1
119,3500,0.5649916529655457,0.5649916529655457,126,1
119,3536,0.562648594379425,0.562648594379425,123,1
120,133,0.3763427436351776,0.3763427436351776,243,1
120,633,0.3822425305843353,0.3822425305843353,243,1
120,869,0.39112362265586853,0.39112362265586853,243,1
120,991,0.39122745394706726,0.39122745394706726,243,1
120,1465,0.41713616251945496,0.41713616251945496,243,1
120,2407,0.4075510501861572,0.4075510501861572,243,1
120,2865,0.3792106807231903,0.3792106807231903,243,1
120,3318,0.3813329339027405,0.3813329339027405,83,1
120,3702,0.4015520215034485,0.4015520215034485,107,1
120,3870,0.4013725519180298,0.4013725519180298,108,1
121,217,0.5244254469871521,0.5244254469871521,243,1
121,415,0.46977245807647705,0.46977245807647705,243,1
121,835,0.47150057554244995,0.47150057554244995,243,1
121,943,0.5364094376564026,0.5364094376564026,243,1
121,2174,0.5463424324989319,0.5463424324989319,243,1
121,2212,0.47845155000686646,0.47845155000686646,243,1
121,2221,0.5096341967582703,0.5096341967582703,243,1
121,2809,0.525034487247467,0.525034487247467,243,1
121,2944,0.47658854722976685,0.47658854722976685,243,1
121,3395,0.5029740333557129,0.5029740333557129,120,1
122,144,0.4164228141307831,0.4164228141307831,242,1
122,242,0.38989728689193726,0.38989728689193726,242,1
122,280,0.40326550602912903,0.40326550602912903,237,1
122,421,0.3910359740257263,0.3910359740257263,242,1
122,709,0.393287718296051,0.393287718296051,242,1
122,992,0.39772406220436096,0.39772406220436096,242,1
122,2538,0.4284239411354065,0.4284239411354065,242,1
122,2765,0.40525034070014954,0.40525034070014954,242,1
122,2848,0.38844922184944153,0.38844922184944153,242,1
122,3172,0.4035932421684265,0.4035932421684265,242,1
123,242,0.5439685583114624,0.5439685583114624,243,1
123,259,0.5559585094451904,0.5559585094451904,243,1
123,295,0.5393049120903015,0.5393049120903015,243,1
123,360,0.5303530693054199,0.5303530693054199,243,1
123,795,0.532684326171875,0.532684326171875,243,1
123,845,0.5252138376235962,0.5252138376235962,243,1
123,2198,0.5264488458633423,0.5264488458633423,243,1
123,2616,0.5360153317451477,0.5360153317451477,243,1
123,2659,0.5321117639541626,0.5321117639541626,243,1
123,2835,0.5566480755805969,0.5566480755805969,243,1
124,127,0.5486853718757629,0.5486853718757629,114,1
124,215,0.37728163599967957,0.37728163599967957,242,1
124,244,0.3628791868686676,0.3628791868686676,243,1
124,467,0.3589836359024048,0.3589836359024048,242,1
124,2523,0.39804527163505554,0.39804527163505554,243,1
124,2568,0.38326510787010193,0.38326510787010193,237,1
124,2824,0.38811981678009033,0.38811981678009033,243,1
125,105,0.508607029914856,0.508607029914856,243,1
125,667,0.5311483144760132,0.5311483144760132,243,1
125,1337,0.5025719404220581,0.5025719404220581,243,1
125,1442,0.5094997882843018,0.5094997882843018,243,1
125,2392,0.5300179123878479,0.5300179123878479,243,1
125,2622,0.5092606544494629,0.5092606544494629,243,1
125,2687,0.502352237701416,0.502352237701416,243,1
125,2717,0.5120940208435059,0.5120940208435059,243,1
125,2835,0.5638828277587891,0.5638828277587891,243,1
125,3519,0.5505064129829407,0.5505064129829407,111,1
126,107,0.6359624266624451,0.6359624266624451,243,1
126,118,0.5736932158470154,0.5736932158470154,242,1
126,259,0.5993026494979858,0.5993026494979858,243,1
126,295,0.5736371278762817,0.5736371278762817,243,1
126,313,0.6444555521011353,0.6444555521011353,243,1
126,2305,0.6090263724327087,0.6090263724327087,242,1
126,2373,0.6124839186668396,0.6124839186668396,243,1
126,2392,0.609483540058136,0.609483540058136,243,1
126,2400,0.6362318396568298,0.6362318396568298,243,1
126,2789,0.586464524269104,0.586464524269104,243,1
127,124,0.5486853718757629,0.5486853718757629,114,1
127,199,0.5096592307090759,0.5096592307090759,114,1
127,397,0.46268412470817566,0.46268412470817566,114,1
127,530,0.4788362681865692,0.4788362681865692,114,1
127,609,0.4640948176383972,0.4640948176383972,114,1
127,638,0.46346619725227356,0.46346619725227356,114,1
127,791,0.4637681543827057,0.4637681543827057,114,1
127,1314,0.48607227206230164,0.48607227206230164,114,1
127,1524,0.46294939517974854,0.46294939517974854,114,1
127,2210,0.4721963107585907,0.4721963107585907,114,1
128,289,0.5482710003852844,0.5482710003852844,243,1
128,291,0.5017651915550232,0.5017651915550232,243,1
128,346,0.5035202503204346,0.5035202503204346,243,1
128,387,0.500619113445282,0.500619113445282,243,1
128,536,0.5297163128852844,0.5297163128852844,243,1
128,2198,0.5166633129119873,0.5166633129119873,243,1
128,2355,0.5049721002578735,0.5049721002578735,243,1
128,2687,0.5083460807800293,0.5083460807800293,243,1
128,2719,0.5172826647758484,0.5172826647758484,243,1
128,2914,0.5153986811637878,0.5153986811637878,243,1
129,233,0.4561229646205902,0.4561229646205902,243,1
129,395,0.45770660042762756,0.45770660042762756,243,1
129,485,0.4808976948261261,0.4808976948261261,243,1
129,683,0.4763607680797577,0.4763607680797577,243,1
129,848,0.4662656784057617,0.4662656784057617,243,1
129,960,0.45239976048469543,0.45239976048469543,243,1
129,2241,0.4703966975212097,0.4703966975212097,243,1
129,2463,0.4722587466239929,0.4722587466239929,243,1
129,2789,0.463911235332489,0.463911235332489,243,1
129,3524,0.4655364751815796,0.4655364751815796,103,1
130,416,0.5818558931350708,0.5818558931350708,243,1
130,862,0.5467126369476318,0.5467126369476318,243,1
130,978,0.5709164142608643,0.5709164142608643,243,1
130,979,0.5550824999809265,0.5550824999809265,243,1
130,997,0.5799091458320618,0.5799091458320618,243,1
130,1055,0.5600342154502869,0.5600342154502869,243,1
130,1278,0.5623757839202881,0.5623757839202881,243,1
130,1348,0.577261209487915,0.577261209487915,243,1
130,3134,0.5492883920669556,0.5492883920669556,243,1
130,3232,0.5456995368003845,0.5456995368003845,243,1
131,148,0.4004475176334381,0.4004475176334381,243,1
131,354,0.4041364789009094,0.4041364789009094,243,1
131,378,0.3905795216560364,0.3905795216560364,243,1
131,903,0.41592347621917725,0.41592347621917725,124,1
131,2241,0.41213664412498474,0.41213664412498474,243,1
131,2253,0.45705071091651917,0.45705071091651917,243,1
131,2334,0.39334383606910706,0.39334383606910706,243,1
131,2467,0.3955327570438385,0.3955327570438385,243,1
131,2487,0.3924661874771118,0.3924661874771118,241,1
131,2582,0.4036881625652313,0.4036881625652313,243,1
132,214,0.5168564319610596,0.5168564319610596,243,1
132,220,0.5221907496452332,0.5221907496452332,243,1
132,242,0.5356765985488892,0.5356765985488892,243,1
132,572,0.5627164244651794,0.5627164244651794,243,1
132,649,0.5226033926010132,0.5226033926010132,243,1
132,1239,0.5468310117721558,0.5468310117721558,243,1
132,2328,0.551788866519928,0.551788866519928,243,1
132,2616,0.5224794149398804,0.5224794149398804,243,1
132,2915,0.5524993538856506,0.5524993538856506,243,1
132,3397,0.5716948509216309,0.5716948509216309,90,1
133,601,0.45914536714553833,0.45914536714553833,243,1
133,1127,0.46698957681655884,0.46698957681655884,243,1
133,2643,0.4694741666316986,0.4694741666316986,243,1
133,2952,0.4661787748336792,0.4661787748336792,243,1
133,3362,0.5144221186637878,0.5144221186637878,110,1
133,3395,0.4695640504360199,0.4695640504360199,120,1
133,3469,0.5253071188926697,0.5253071188926697,80,1
133,3510,0.46346592903137207,0.46346592903137207,82,1
133,3536,0.5238430500030518,0.5238430500030518,123,1
133,3850,0.4629063606262207,0.4629063606262207,107,1
134,112,0.5739316940307617,0.5739316940307617,243,1
134,784,0.5421227812767029,0.5421227812767029,243,1
134,2198,0.5518258213996887,0.5518258213996887,243,1
134,2241,0.5712758898735046,0.5712758898735046,243,1
134,2252,0.5392031669616699,0.5392031669616699,243,1
134,2460,0.5695814490318298,0.5695814490318298,243,1
134,2463,0.53494793176651,0.53494793176651,243,1
134,2496,0.5635329484939575,0.5635329484939575,243,1
134,2825,0.5360327959060669,0.5360327959060669,243,1
134,2835,0.5357285737991333,0.5357285737991333,243,1
135,535,0.5350558757781982,0.5350558757781982,243,1
135,685,0.5327496528625488,0.5327496528625488,243,1
135,1166,0.5275431871414185,0.5275431871414185,243,1
135,1227,0.5186524987220764,0.5186524987220764,243,1
135,1277,0.5709404349327087,0.5709404349327087,243,1
135,2492,0.5211054086685181,0.5211054086685181,243,1
135,2636,0.5431859493255615,0.5431859493255615,243,1
135,2911,0.5263247489929199,0.5263247489929199,243,1
135,3362,0.568925142288208,0.568925142288208,110,1
135,3469,0.5187487602233887,0.5187487602233887,80,1
136,242,0.701178789138794,0.701178789138794,243,1
136,346,0.6704331040382385,0.6704331040382385,243,1
136,913,0.684489905834198,0.684489905834198,243,1
136,1055,0.6715935468673706,0.6715935468673706,243,1
136,1066,0.676984965801239,0.676984965801239,243,1
136,1099,0.7053308486938477,0.7053308486938477,243,1
136,1125,0.7395601272583008,0.7395601272583008,243,1
136,1220,0.6788149476051331,0.6788149476051331,243,1
136,2377,0.6720744371414185,0.6720744371414185,243,1
136,2616,0.7270045280456543,0.7270045280456543,243,1
137,242,0.6569597125053406,0.6569597125053406,243,1
137,259,0.7069927453994751,0.7069927453994751,243,1
137,295,0.6772153973579407,0.6772153973579407,243,1
137,552,0.6617263555526733,0.6617263555526733,243,1
137,881,0.6582291126251221,0.6582291126251221,243,1
137,1069,0.6575241088867188,0.6575241088867188,243,1
137,1239,0.6653760075569153,0.6653760075569153,243,1
137,2328,0.6606799960136414,0.6606799960136414,243,1
137,2461,0.6496574282646179,0.6496574282646179,243,1
137,2616,0.6663346886634827,0.6663346886634827,243,1
138,117,0.46291592717170715,0.46291592717170715,243,1
138,180,0.4752679169178009,0.4752679169178009,243,1
138,333,0.48018527030944824,0.48018527030944824,243,1
138,356,0.46365392208099365,0.46365392208099365,243,1
138,548,0.48018842935562134,0.48018842935562134,237,1
138,1001,0.5243281722068787,0.5243281722068787,243,1
138,1180,0.4783340394496918,0.4783340394496918,243,1
138,3473,0.4657081365585327,0.4657081365585327,130,1
138,3509,0.4504460096359253,0.4504460096359253,120,1
138,3536,0.4707089960575104,0.4707089960575104,123,1
139,970,0.6657020449638367,0.6657020449638367,243,1
139,1220,0.6694179773330688,0.6694179773330688,243,1
139,1311,0.652407705783844,0.652407705783844,243,1
139,1347,0.7195311784744263,0.7195311784744263,243,1
139,1397,0.6565483808517456,0.6565483808517456,243,1
139,1408,0.6538552045822144,0.6538552045822144,242,1
139,2785,0.686758816242218,0.686758816242218,243,1
139,3078,0.7229301929473877,0.7229301929473877,243,1
139,3084,0.6568250060081482,0.6568250060081482,243,1
139,3299,0.6704179048538208,0.6704179048538208,243,1
140,208,0.5133518576622009,0.5133518576622009,243,1
140,250,0.5488024353981018,0.5488024353981018,243,1
140,276,0.5182576179504395,0.5182576179504395,243,1
140,395,0.557505190372467,0.557505190372467,243,1
140,536,0.5150956511497498,0.5150956511497498,243,1
140,557,0.5123860239982605,0.5123860239982605,243,1
140,2212,0.5095422267913818,0.5095422267913818,243,1
140,2235,0.5261141061782837,0.5261141061782837,243,1
140,2355,0.5659685730934143,0.5659685730934143,243,1
140,2636,0.5779688358306885,0.5779688358306885,243,1
141,224,0.605840802192688,0.605840802192688,243,1
141,346,0.5999327898025513,0.5999327898025513,243,1
141,376,0.6179772615432739,0.6179772615432739,243,1
141,623,0.6057104468345642,0.6057104468345642,243,1
141,835,0.6003125309944153,0.6003125309944153,243,1
141,1421,0.6005513668060303,0.6005513668060303,243,1
141,2377,0.6001455187797546,0.6001455187797546,243,1
141,2513,0.6132748126983643,0.6132748126983643,243,1
141,2616,0.6231662034988403,0.6231662034988403,243,1
141,3085,0.636709988117218,0.636709988117218,243,1
142,105,0.6341643929481506,0.6341643929481506,243,1
142,289,0.6324089169502258,0.6324089169502258,243,1
142,291,0.6613051891326904,0.6613051891326904,243,1
142,321,0.6416293382644653,0.6416293382644653,243,1
142,1126,0.6546407341957092,0.6546407341957092,243,1
142,1348,0.6484307050704956,0.6484307050704956,243,1
142,1471,0.639548659324646,0.639548659324646,243,1
142,2198,0.6532244086265564,0.6532244086265564,243,1
142,2460,0.6487226486206055,0.6487226486206055,243,1
142,2848,0.6352560520172119,0.6352560520172119,243,1
143,308,0.5523308515548706,0.5523308515548706,243,1
143,567,0.5105565786361694,0.5105565786361694,243,1
143,636,0.49470293521881104,0.49470293521881104,233,1
143,705,0.482881635427475,0.482881635427475,243,1
143,807,0.5004686713218689,0.5004686713218689,243,1
143,1117,0.48161953687667847,0.48161953687667847,243,1
143,1475,0.49583542346954346,0.49583542346954346,243,1
143,2460,0.4916861951351166,0.4916861951351166,243,1
143,2636,0.5071790814399719,0.5071790814399719,243,1
143,3362,0.5124984979629517,0.5124984979629517,110,1
144,148,0.6639543771743774,0.6639543771743774,243,1
