src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
227,847,0.5005931854248047,0.5005931854248047,237,1
227,903,0.48950040340423584,0.48950040340423584,238,1
227,926,0.5103880167007446,0.5103880167007446,238,1
227,937,0.49316900968551636,0.49316900968551636,231,1
227,969,0.48502761125564575,0.48502761125564575,164,1
227,996,0.4918902814388275,0.4918902814388275,238,1
228,134,0.5678907036781311,0.5678907036781311,238,1
228,175,0.623891294002533,0.623891294002533,238,1
228,234,0.6778082847595215,0.6778082847595215,226,1
228,300,0.5636505484580994,0.5636505484580994,238,1
228,451,0.5774356722831726,0.5774356722831726,170,1
228,811,0.5771160125732422,0.5771160125732422,238,1
228,849,0.5626633167266846,0.5626633167266846,238,1
228,874,0.5588278770446777,0.5588278770446777,238,1
228,2220,0.5689516067504883,0.5689516067504883,238,1
228,2266,0.5784592628479004,0.5784592628479004,238,1
229,134,0.4606931209564209,0.4606931209564209,233,1
229,175,0.48173439502716064,0.48173439502716064,233,1
229,278,0.46952342987060547,0.46952342987060547,233,1
229,300,0.5160338878631592,0.5160338878631592,233,1
229,429,0.47332850098609924,0.47332850098609924,233,1
229,867,0.5857150554656982,0.5857150554656982,233,1
229,961,0.5024359822273254,0.5024359822273254,233,1
229,2263,0.4643007814884186,0.4643007814884186,233,1
229,2275,0.4744908809661865,0.4744908809661865,232,1
229,2621,0.46807384490966797,0.46807384490966797,231,1
230,164,0.5175455212593079,0.5175455212593079,237,1
230,185,0.477711945772171,0.477711945772171,237,1
230,416,0.5003548264503479,0.5003548264503479,233,1
230,894,0.49975231289863586,0.49975231289863586,233,1
230,917,0.4795648455619812,0.4795648455619812,237,1
230,977,0.493967741727829,0.493967741727829,237,1
230,987,0.4896560311317444,0.4896560311317444,237,1
230,997,0.5218685865402222,0.5218685865402222,186,1
230,1006,0.4765808582305908,0.4765808582305908,237,1
230,1079,0.511059582233429,0.511059582233429,186,1
231,133,0.5299233794212341,0.5299233794212341,238,1
231,185,0.5401869416236877,0.5401869416236877,238,1
231,259,0.5154186487197876,0.5154186487197876,238,1
231,360,0.5175787210464478,0.5175787210464478,238,1
231,460,0.5162288546562195,0.5162288546562195,238,1
231,792,0.521324872970581,0.521324872970581,207,1
231,796,0.5081035494804382,0.5081035494804382,237,1
231,1018,0.5140976905822754,0.5140976905822754,238,1
231,1024,0.5133771896362305,0.5133771896362305,238,1
231,1088,0.5243817567825317,0.5243817567825317,188,1
232,154,0.58294677734375,0.58294677734375,238,1
232,300,0.5920379757881165,0.5920379757881165,238,1
232,343,0.5713756084442139,0.5713756084442139,238,1
232,426,0.5752774477005005,0.5752774477005005,238,1
232,459,0.5686935186386108,0.5686935186386108,238,1
232,809,0.5868512392044067,0.5868512392044067,236,1
232,856,0.5740217566490173,0.5740217566490173,238,1
232,907,0.5929646492004395,0.5929646492004395,238,1
232,961,0.6428078413009644,0.6428078413009644,238,1
232,977,0.5933871269226074,0.5933871269226074,238,1
233,189,0.537263035774231,0.537263035774231,238,1
233,259,0.5531295537948608,0.5531295537948608,238,1
233,318,0.539014995098114,0.539014995098114,181,1
233,793,0.5869390368461609,0.5869390368461609,238,1
233,848,0.6242459416389465,0.6242459416389465,229,1
233,912,0.5658693909645081,0.5658693909645081,111,1
233,924,0.5554577708244324,0.5554577708244324,232,1
233,961,0.566413938999176,0.566413938999176,238,1
233,977,0.5478909611701965,0.5478909611701965,238,1
233,1057,0.5509985685348511,0.5509985685348511,238,1
234,108,0.508919894695282,0.508919894695282,221,1
234,166,0.4979996383190155,0.4979996383190155,226,1
234,175,0.5872691869735718,0.5872691869735718,226,1
234,228,0.6778082847595215,0.6778082847595215,226,1
234,361,0.508115291595459,0.508115291595459,226,1
234,451,0.5562769174575806,0.5562769174575806,167,1
234,458,0.502032995223999,0.502032995223999,226,1
234,811,0.5044911503791809,0.5044911503791809,226,1
234,2253,0.5308899879455566,0.5308899879455566,226,1
234,2266,0.5022386312484741,0.5022386312484741,226,1
235,214,0.5802061557769775,0.5802061557769775,196,1
235,311,0.5743637681007385,0.5743637681007385,238,1
235,793,0.582057535648346,0.582057535648346,238,1
235,795,0.5614668726921082,0.5614668726921082,234,1
235,822,0.5752949714660645,0.5752949714660645,238,1
235,828,0.6000419855117798,0.6000419855117798,238,1
235,930,0.5619621872901917,0.5619621872901917,235,1
235,1035,0.6182383894920349,0.6182383894920349,217,1
235,1046,0.6008217334747314,0.6008217334747314,238,1
235,2359,0.5778217911720276,0.5778217911720276,238,1
236,181,0.7436927556991577,0.7436927556991577,238,1
236,253,0.5106644034385681,0.5106644034385681,238,1
236,258,0.4878179728984833,0.4878179728984833,238,1
236,272,0.4868628680706024,0.4868628680706024,162,1
236,360,0.47609439492225647,0.47609439492225647,238,1
236,811,0.5062994360923767,0.5062994360923767,238,1
236,840,0.4741213321685791,0.4741213321685791,238,1
236,870,0.5117894411087036,0.5117894411087036,235,1
236,961,0.5000962018966675,0.5000962018966675,238,1
236,2263,0.47863906621932983,0.47863906621932983,238,1
237,104,0.5653743743896484,0.5653743743896484,238,1
237,134,0.5618572235107422,0.5618572235107422,238,1
237,222,0.5457444787025452,0.5457444787025452,238,1
237,425,0.5646648406982422,0.5646648406982422,238,1
237,811,0.5572496652603149,0.5572496652603149,238,1
237,961,0.5565900206565857,0.5565900206565857,238,1
237,1027,0.5452587008476257,0.5452587008476257,238,1
237,1079,0.5814508199691772,0.5814508199691772,187,1
237,2224,0.5458670854568481,0.5458670854568481,238,1
237,2361,0.5427998304367065,0.5427998304367065,238,1
238,133,0.5512962937355042,0.5512962937355042,238,1
238,134,0.508461594581604,0.508461594581604,238,1
238,170,0.4846610128879547,0.4846610128879547,234,1
238,264,0.5559349060058594,0.5559349060058594,237,1
238,272,0.5129202604293823,0.5129202604293823,162,1
238,305,0.5720959305763245,0.5720959305763245,238,1
238,355,0.626011073589325,0.626011073589325,238,1
238,377,0.49046963453292847,0.49046963453292847,228,1
238,811,0.48588651418685913,0.48588651418685913,238,1
238,912,0.496714323759079,0.496714323759079,111,1
239,140,0.482682466506958,0.482682466506958,237,1
239,232,0.47640034556388855,0.47640034556388855,237,1
239,272,0.5443406701087952,0.5443406701087952,162,1
239,300,0.4831765592098236,0.4831765592098236,237,1
239,369,0.46627622842788696,0.46627622842788696,185,1
239,449,0.4888753890991211,0.4888753890991211,237,1
239,876,0.5259271860122681,0.5259271860122681,237,1
239,961,0.5088192820549011,0.5088192820549011,237,1
239,2227,0.47744160890579224,0.47744160890579224,237,1
239,2621,0.47625231742858887,0.47625231742858887,235,1
240,272,0.5888233184814453,0.5888233184814453,162,1
240,300,0.5671087503433228,0.5671087503433228,235,1
240,308,0.586325466632843,0.586325466632843,235,1
240,429,0.6258261203765869,0.6258261203765869,235,1
240,449,0.5631545782089233,0.5631545782089233,235,1
240,961,0.5828237533569336,0.5828237533569336,235,1
240,977,0.557380735874176,0.557380735874176,235,1
240,2263,0.576947033405304,0.576947033405304,235,1
240,2314,0.5725972652435303,0.5725972652435303,206,1
240,2315,0.562524676322937,0.562524676322937,235,1
241,791,0.3895018696784973,0.3895018696784973,142,1
241,831,0.393530935049057,0.393530935049057,142,1
241,840,0.3690013885498047,0.3690013885498047,142,1
241,877,0.39971110224723816,0.39971110224723816,94,1
241,912,0.3998812139034271,0.3998812139034271,95,1
241,931,0.393473744392395,0.393473744392395,142,1
241,989,0.3574928641319275,0.3574928641319275,142,1
241,997,0.4203863739967346,0.4203863739967346,93,1
241,1088,0.44409915804862976,0.44409915804862976,95,1
241,2239,0.3975588083267212,0.3975588083267212,142,1
242,164,0.6281918287277222,0.6281918287277222,238,1
242,170,0.6134665012359619,0.6134665012359619,234,1
242,209,0.6214032173156738,0.6214032173156738,238,1
242,287,0.6645762920379639,0.6645762920379639,196,1
242,376,0.6402656435966492,0.6402656435966492,238,1
242,877,0.6019383668899536,0.6019383668899536,187,1
242,961,0.6366028189659119,0.6366028189659119,238,1
242,1019,0.6305127143859863,0.6305127143859863,238,1
242,1024,0.658186137676239,0.658186137676239,238,1
242,1088,0.6060909628868103,0.6060909628868103,188,1
243,242,0.4810604751110077,0.4810604751110077,238,1
243,402,0.48800307512283325,0.48800307512283325,238,1
243,796,0.4952790439128876,0.4952790439128876,237,1
243,830,0.4981761872768402,0.4981761872768402,238,1
243,849,0.508272647857666,0.508272647857666,238,1
243,862,0.5908201336860657,0.5908201336860657,236,1
243,909,0.5117515325546265,0.5117515325546265,238,1
243,953,0.5081828832626343,0.5081828832626343,238,1
243,971,0.49815887212753296,0.49815887212753296,238,1
243,2244,0.4921574890613556,0.4921574890613556,238,1
244,258,0.903632640838623,0.903632640838623,221,1
244,301,0.5980077385902405,0.5980077385902405,196,1
244,360,0.5574982762336731,0.5574982762336731,221,1
244,396,0.5575860738754272,0.5575860738754272,221,1
244,809,0.5510319471359253,0.5510319471359253,221,1
244,811,0.5573272109031677,0.5573272109031677,221,1
244,831,0.7626466155052185,0.7626466155052185,221,1
244,840,0.5726337432861328,0.5726337432861328,221,1
244,907,0.5416863560676575,0.5416863560676575,221,1
244,961,0.5502603650093079,0.5502603650093079,221,1
245,104,0.4552096426486969,0.4552096426486969,234,1
245,133,0.45452216267585754,0.45452216267585754,234,1
245,153,0.47041061520576477,0.47041061520576477,234,1
245,226,0.4947725534439087,0.4947725534439087,234,1
245,263,0.47174063324928284,0.47174063324928284,234,1
245,305,0.46598172187805176,0.46598172187805176,234,1
245,315,0.47647610306739807,0.47647610306739807,234,1
245,334,0.46955278515815735,0.46955278515815735,233,1
245,834,0.48562195897102356,0.48562195897102356,219,1
245,961,0.4986289143562317,0.4986289143562317,234,1
246,133,0.5306493639945984,0.5306493639945984,238,1
246,140,0.560345470905304,0.560345470905304,238,1
246,272,0.5393391847610474,0.5393391847610474,162,1
246,300,0.549944281578064,0.549944281578064,238,1
246,308,0.547508180141449,0.547508180141449,238,1
246,429,0.5276592969894409,0.5276592969894409,238,1
246,443,0.5538184642791748,0.5538184642791748,238,1
246,449,0.5435028672218323,0.5435028672218323,238,1
246,961,0.5257448554039001,0.5257448554039001,238,1
246,2190,0.534945011138916,0.534945011138916,233,1
247,267,0.6683626770973206,0.6683626770973206,238,1
247,340,0.6762805581092834,0.6762805581092834,231,1
247,425,0.6840503215789795,0.6840503215789795,238,1
247,439,0.6740323901176453,0.6740323901176453,214,1
247,903,0.7392879128456116,0.7392879128456116,238,1
247,919,0.7016005516052246,0.7016005516052246,238,1
247,934,0.720757246017456,0.720757246017456,238,1
247,937,0.6712596416473389,0.6712596416473389,231,1
247,1009,0.6805074214935303,0.6805074214935303,238,1
247,1019,0.6803238391876221,0.6803238391876221,238,1
248,150,0.41258862614631653,0.41258862614631653,237,1
248,228,0.41645318269729614,0.41645318269729614,237,1
248,266,0.41514796018600464,0.41514796018600464,237,1
248,359,0.4429413378238678,0.4429413378238678,232,1
248,360,0.4225381016731262,0.4225381016731262,237,1
248,367,0.41900065541267395,0.41900065541267395,237,1
248,380,0.41271623969078064,0.41271623969078064,237,1
248,785,0.4266359508037567,0.4266359508037567,236,1
248,863,0.4272295832633972,0.4272295832633972,194,1
248,1087,0.4142517149448395,0.4142517149448395,237,1
249,236,0.4117923378944397,0.4117923378944397,238,1
249,253,0.4053138792514801,0.4053138792514801,238,1
249,302,0.4244080185890198,0.4244080185890198,238,1
249,308,0.4164494276046753,0.4164494276046753,238,1
249,309,0.4025105834007263,0.4025105834007263,226,1
249,387,0.43597733974456787,0.43597733974456787,238,1
249,469,0.4308263063430786,0.4308263063430786,238,1
249,811,0.4683081805706024,0.4683081805706024,238,1
249,961,0.41651177406311035,0.41651177406311035,238,1
249,2263,0.40223777294158936,0.40223777294158936,238,1
250,143,0.7850346565246582,0.7850346565246582,238,1
250,166,0.5411533117294312,0.5411533117294312,238,1
250,199,0.5436367392539978,0.5436367392539978,237,1
250,228,0.5198506116867065,0.5198506116867065,238,1
250,387,0.656154215335846,0.656154215335846,238,1
250,2215,0.5095325112342834,0.5095325112342834,238,1
250,2272,0.49635398387908936,0.49635398387908936,238,1
250,2297,0.5350978970527649,0.5350978970527649,238,1
250,2310,0.4919586181640625,0.4919586181640625,238,1
250,2334,0.5930003523826599,0.5930003523826599,213,1
251,134,0.4983835518360138,0.4983835518360138,238,1
251,140,0.5135127902030945,0.5135127902030945,238,1
251,186,0.4983784854412079,0.4983784854412079,230,1
251,203,0.521457850933075,0.521457850933075,238,1
251,272,0.5941947102546692,0.5941947102546692,162,1
251,360,0.535638153553009,0.535638153553009,238,1
251,449,0.4955003559589386,0.4955003559589386,238,1
251,900,0.5023114085197449,0.5023114085197449,218,1
251,977,0.49424490332603455,0.49424490332603455,238,1
251,2266,0.520751416683197,0.520751416683197,238,1
252,354,0.5365251302719116,0.5365251302719116,235,1
252,403,0.556916356086731,0.556916356086731,238,1
252,794,0.5684638619422913,0.5684638619422913,238,1
252,815,0.5581563115119934,0.5581563115119934,238,1
252,820,0.5389018058776855,0.5389018058776855,238,1
252,849,0.5803990364074707,0.5803990364074707,238,1
252,897,0.5501824617385864,0.5501824617385864,238,1
252,977,0.5401943922042847,0.5401943922042847,238,1
252,1012,0.5639775395393372,0.5639775395393372,238,1
252,1024,0.5577109456062317,0.5577109456062317,238,1
253,104,0.6153456568717957,0.6153456568717957,238,1
253,309,0.5929529070854187,0.5929529070854187,226,1
253,429,0.5870822668075562,0.5870822668075562,238,1
253,449,0.5988839268684387,0.5988839268684387,238,1
253,809,0.6291276812553406,0.6291276812553406,236,1
253,811,0.5909968018531799,0.5909968018531799,238,1
253,961,0.6228649020195007,0.6228649020195007,238,1
253,2227,0.57590651512146,0.57590651512146,238,1
253,2263,0.6288198232650757,0.6288198232650757,238,1
253,2277,0.595808744430542,0.595808744430542,238,1
254,203,0.4638823866844177,0.4638823866844177,238,1
254,243,0.42053478956222534,0.42053478956222534,238,1
254,272,0.44222885370254517,0.44222885370254517,162,1
254,298,0.4205414950847626,0.4205414950847626,238,1
254,354,0.4223240911960602,0.4223240911960602,235,1
254,378,0.4588847756385803,0.4588847756385803,180,1
254,797,0.42281070351600647,0.42281070351600647,225,1
254,822,0.41722631454467773,0.41722631454467773,238,1
254,912,0.4386206865310669,0.4386206865310669,111,1
254,2342,0.4372413456439972,0.4372413456439972,237,1
255,104,0.5202205777168274,0.5202205777168274,238,1
255,115,0.6149773001670837,0.6149773001670837,238,1
255,300,0.551546573638916,0.551546573638916,238,1
255,308,0.5817219018936157,0.5817219018936157,238,1
255,345,0.5336246490478516,0.5336246490478516,238,1
255,429,0.5801867246627808,0.5801867246627808,238,1
255,458,0.5177151560783386,0.5177151560783386,238,1
255,811,0.5214053988456726,0.5214053988456726,238,1
255,2266,0.5184484124183655,0.5184484124183655,238,1
255,2310,0.523262083530426,0.523262083530426,238,1
256,104,0.5631709694862366,0.5631709694862366,238,1
256,131,0.5457566976547241,0.5457566976547241,238,1
256,272,0.5629791617393494,0.5629791617393494,162,1
256,299,0.5489028096199036,0.5489028096199036,238,1
256,300,0.5624845027923584,0.5624845027923584,238,1
256,394,0.5488888025283813,0.5488888025283813,238,1
256,398,0.5513168573379517,0.5513168573379517,237,1
256,429,0.5491018295288086,0.5491018295288086,238,1
256,443,0.5431770086288452,0.5431770086288452,238,1
256,855,0.5564762353897095,0.5564762353897095,198,1
257,209,0.5413126945495605,0.5413126945495605,238,1
257,240,0.550757884979248,0.550757884979248,235,1
257,259,0.5433512330055237,0.5433512330055237,238,1
257,262,0.5708106160163879,0.5708106160163879,238,1
257,345,0.5438226461410522,0.5438226461410522,238,1
257,811,0.5620988607406616,0.5620988607406616,238,1
257,876,0.5497605204582214,0.5497605204582214,238,1
257,907,0.5388023853302002,0.5388023853302002,238,1
257,1013,0.5412623286247253,0.5412623286247253,199,1
257,1019,0.5406220555305481,0.5406220555305481,238,1
258,244,0.903632640838623,0.903632640838623,221,1
258,301,0.591396689414978,0.591396689414978,213,1
258,360,0.6138274669647217,0.6138274669647217,238,1
258,396,0.6120662093162537,0.6120662093162537,238,1
258,447,0.5833667516708374,0.5833667516708374,238,1
258,809,0.5962851047515869,0.5962851047515869,236,1
258,811,0.6035830974578857,0.6035830974578857,238,1
258,831,0.7836217284202576,0.7836217284202576,238,1
258,961,0.6184515953063965,0.6184515953063965,238,1
258,2313,0.5824705958366394,0.5824705958366394,238,1
259,272,0.6367303729057312,0.6367303729057312,162,1
259,311,0.6360913515090942,0.6360913515090942,238,1
259,849,0.6233243346214294,0.6233243346214294,238,1
259,876,0.6364884972572327,0.6364884972572327,238,1
259,963,0.6380497813224792,0.6380497813224792,237,1
259,966,0.636281430721283,0.636281430721283,238,1
259,977,0.6265223622322083,0.6265223622322083,238,1
259,1057,0.6616729497909546,0.6616729497909546,238,1
259,1079,0.6366182565689087,0.6366182565689087,187,1
259,2316,0.6255336403846741,0.6255336403846741,238,1
260,98,0.4811602830886841,0.4811602830886841,238,1
260,301,0.4869001805782318,0.4869001805782318,213,1
260,369,0.47450339794158936,0.47450339794158936,185,1
260,396,0.5072213411331177,0.5072213411331177,238,1
260,408,0.49543699622154236,0.49543699622154236,238,1
260,449,0.4916675388813019,0.4916675388813019,238,1
260,811,0.4794401526451111,0.4794401526451111,238,1
260,916,0.49224433302879333,0.49224433302879333,192,1
260,987,0.5263291597366333,0.5263291597366333,238,1
260,2362,0.5070257186889648,0.5070257186889648,238,1
261,166,0.4613730311393738,0.4613730311393738,238,1
261,284,0.4665093719959259,0.4665093719959259,225,1
261,365,0.458579421043396,0.458579421043396,238,1
261,396,0.507251501083374,0.507251501083374,238,1
261,811,0.47163188457489014,0.47163188457489014,238,1
261,815,0.4582280218601227,0.4582280218601227,238,1
261,859,0.4581551253795624,0.4581551253795624,238,1
261,926,0.465462863445282,0.465462863445282,238,1
261,961,0.4507933259010315,0.4507933259010315,238,1
261,2190,0.5283926129341125,0.5283926129341125,233,1
262,104,0.5640400052070618,0.5640400052070618,238,1
262,133,0.580950140953064,0.580950140953064,238,1
262,257,0.5708106160163879,0.5708106160163879,238,1
262,298,0.5769850015640259,0.5769850015640259,238,1
262,299,0.5690101981163025,0.5690101981163025,238,1
262,303,0.5717053413391113,0.5717053413391113,235,1
262,449,0.5788727402687073,0.5788727402687073,238,1
262,885,0.5768328309059143,0.5768328309059143,238,1
262,961,0.5802519917488098,0.5802519917488098,238,1
262,977,0.6219517588615417,0.6219517588615417,238,1
263,133,0.5591250061988831,0.5591250061988831,238,1
263,210,0.5545543432235718,0.5545543432235718,238,1
263,309,0.5582764744758606,0.5582764744758606,226,1
263,429,0.6327300071716309,0.6327300071716309,238,1
263,458,0.5538436770439148,0.5538436770439148,238,1
263,809,0.5506386160850525,0.5506386160850525,236,1
263,855,0.5627915859222412,0.5627915859222412,198,1
263,961,0.618602454662323,0.618602454662323,238,1
263,977,0.5662059783935547,0.5662059783935547,238,1
263,2263,0.5654958486557007,0.5654958486557007,238,1
264,133,0.6196976900100708,0.6196976900100708,237,1
264,140,0.5874822735786438,0.5874822735786438,237,1
264,159,0.6736539006233215,0.6736539006233215,235,1
264,161,0.5763148665428162,0.5763148665428162,237,1
264,166,0.5965807437896729,0.5965807437896729,237,1
264,259,0.5769049525260925,0.5769049525260925,237,1
264,305,0.638948917388916,0.638948917388916,237,1
264,355,0.6197125315666199,0.6197125315666199,237,1
264,449,0.5803782343864441,0.5803782343864441,237,1
264,888,0.5734382271766663,0.5734382271766663,236,1
265,272,0.46254637837409973,0.46254637837409973,162,1
265,301,0.46375903487205505,0.46375903487205505,213,1
265,367,0.49518224596977234,0.49518224596977234,238,1
265,792,0.46276673674583435,0.46276673674583435,207,1
265,876,0.47050535678863525,0.47050535678863525,238,1
265,907,0.45414844155311584,0.45414844155311584,238,1
265,972,0.46959641575813293,0.46959641575813293,238,1
265,2227,0.46881023049354553,0.46881023049354553,238,1
265,2254,0.46546727418899536,0.46546727418899536,235,1
265,2263,0.45610299706459045,0.45610299706459045,238,1
266,246,0.5254378318786621,0.5254378318786621,238,1
266,300,0.6082671284675598,0.6082671284675598,238,1
266,308,0.5191654562950134,0.5191654562950134,238,1
266,309,0.5116199851036072,0.5116199851036072,226,1
266,429,0.541810929775238,0.541810929775238,238,1
266,443,0.5562850832939148,0.5562850832939148,238,1
266,459,0.5135877132415771,0.5135877132415771,238,1
266,842,0.5769293308258057,0.5769293308258057,238,1
266,961,0.5639392137527466,0.5639392137527466,238,1
266,2263,0.5184101462364197,0.5184101462364197,238,1
267,247,0.6683626770973206,0.6683626770973206,238,1
267,340,0.7184911966323853,0.7184911966323853,231,1
267,425,0.692681610584259,0.692681610584259,238,1
267,804,0.7393848896026611,0.7393848896026611,195,1
267,884,0.6501002311706543,0.6501002311706543,238,1
267,903,0.6624335646629333,0.6624335646629333,238,1
267,919,0.7339135408401489,0.7339135408401489,238,1
267,934,0.6608977913856506,0.6608977913856506,238,1
267,1009,0.6592335104942322,0.6592335104942322,238,1
267,1019,0.6581417918205261,0.6581417918205261,238,1
268,440,0.8460994362831116,0.8460994362831116,233,1
268,2207,0.558626651763916,0.558626651763916,233,1
268,2258,0.6418819427490234,0.6418819427490234,233,1
268,2265,0.8185026049613953,0.8185026049613953,233,1
268,2275,0.8898091316223145,0.8898091316223145,232,1
268,2297,0.6328351497650146,0.6328351497650146,233,1
268,2301,0.8237972259521484,0.8237972259521484,233,1
268,2319,0.609771728515625,0.609771728515625,233,1
268,2337,0.7509399056434631,0.7509399056434631,143,1
268,2948,0.5445741415023804,0.5445741415023804,231,1
269,104,0.5630362629890442,0.5630362629890442,238,1
269,134,0.5596288442611694,0.5596288442611694,238,1
269,259,0.5563249588012695,0.5563249588012695,238,1
269,264,0.5479859113693237,0.5479859113693237,237,1
269,272,0.6098642945289612,0.6098642945289612,162,1
269,308,0.554207444190979,0.554207444190979,238,1
269,360,0.5660444498062134,0.5660444498062134,238,1
269,811,0.5578734278678894,0.5578734278678894,238,1
269,977,0.5905205607414246,0.5905205607414246,238,1
269,2348,0.5651245713233948,0.5651245713233948,238,1
270,116,0.5531100630760193,0.5531100630760193,236,1
270,342,0.6389886736869812,0.6389886736869812,236,1
270,424,0.5558615326881409,0.5558615326881409,236,1
270,792,0.5731139779090881,0.5731139779090881,205,1
270,877,0.6139515042304993,0.6139515042304993,185,1
270,982,0.5747072696685791,0.5747072696685791,236,1
270,995,0.5729941129684448,0.5729941129684448,189,1
270,1019,0.5512942671775818,0.5512942671775818,236,1
270,2205,0.5873534679412842,0.5873534679412842,236,1
270,2341,0.5702158212661743,0.5702158212661743,236,1
271,133,0.4507324695587158,0.4507324695587158,238,1
271,277,0.4514416754245758,0.4514416754245758,238,1
271,343,0.4631545841693878,0.4631545841693878,238,1
271,390,0.4840103089809418,0.4840103089809418,238,1
271,423,0.4740807116031647,0.4740807116031647,238,1
271,426,0.4574563503265381,0.4574563503265381,238,1
271,885,0.48937031626701355,0.48937031626701355,238,1
271,961,0.49993470311164856,0.49993470311164856,238,1
271,2238,0.46758580207824707,0.46758580207824707,223,1
271,2277,0.4802866578102112,0.4802866578102112,238,1
272,134,0.6929611563682556,0.6929611563682556,162,1
272,162,0.6696212887763977,0.6696212887763977,162,1
272,287,0.6866183876991272,0.6866183876991272,162,1
272,302,0.6637434959411621,0.6637434959411621,162,1
272,378,0.6913847327232361,0.6913847327232361,124,1
272,437,0.705069899559021,0.705069899559021,162,1
272,849,0.679097056388855,0.679097056388855,162,1
272,961,0.6851665377616882,0.6851665377616882,162,1
272,969,0.6715326905250549,0.6715326905250549,136,1
272,2361,0.7141795754432678,0.7141795754432678,162,1
273,142,0.3713422119617462,0.3713422119617462,224,1
273,179,0.38193318247795105,0.38193318247795105,224,1
273,226,0.405687153339386,0.405687153339386,224,1
273,855,0.3665933907032013,0.3665933907032013,184,1
274,257,0.4091574549674988,0.4091574549674988,216,1
274,352,0.4374859631061554,0.4374859631061554,214,1
274,377,0.4735226333141327,0.4735226333141327,206,1
274,827,0.4449597895145416,0.4449597895145416,211,1
274,865,0.44283995032310486,0.44283995032310486,172,1
274,968,0.41240689158439636,0.41240689158439636,213,1
274,1063,0.425698846578598,0.425698846578598,216,1
274,2227,0.4099690318107605,0.4099690318107605,216,1
274,2276,0.41832882165908813,0.41832882165908813,213,1
274,2316,0.40893226861953735,0.40893226861953735,216,1
275,133,0.49711212515830994,0.49711212515830994,238,1
275,134,0.5074751377105713,0.5074751377105713,238,1
275,174,0.49946147203445435,0.49946147203445435,238,1
275,197,0.5368068814277649,0.5368068814277649,234,1
275,279,0.4879799783229828,0.4879799783229828,238,1
275,408,0.5010895729064941,0.5010895729064941,238,1
275,417,0.49700626730918884,0.49700626730918884,238,1
275,447,0.48363837599754333,0.48363837599754333,238,1
275,961,0.5281411409378052,0.5281411409378052,238,1
275,2335,0.49311572313308716,0.49311572313308716,238,1
276,143,0.39555326104164124,0.39555326104164124,238,1
276,190,0.402132511138916,0.402132511138916,237,1
276,250,0.4032667577266693,0.4032667577266693,238,1
276,264,0.44134002923965454,0.44134002923965454,237,1
276,277,0.3903777301311493,0.3903777301311493,238,1
276,354,0.4320095479488373,0.4320095479488373,235,1
276,356,0.4180600941181183,0.4180600941181183,238,1
276,430,0.43789783120155334,0.43789783120155334,234,1
276,866,0.40956711769104004,0.40956711769104004,238,1
276,2193,0.39139291644096375,0.39139291644096375,225,1
277,133,0.5122603178024292,0.5122603178024292,238,1
277,218,0.5177107453346252,0.5177107453346252,232,1
277,264,0.5139802098274231,0.5139802098274231,237,1
277,358,0.5199862122535706,0.5199862122535706,235,1
277,367,0.5300054550170898,0.5300054550170898,238,1
277,369,0.512843132019043,0.512843132019043,185,1
277,408,0.5085696578025818,0.5085696578025818,238,1
277,788,0.5053399205207825,0.5053399205207825,238,1
277,863,0.6138076782226562,0.6138076782226562,195,1
277,961,0.5535042881965637,0.5535042881965637,238,1
278,105,0.5610032081604004,0.5610032081604004,238,1
278,134,0.5235274434089661,0.5235274434089661,238,1
278,309,0.4995937645435333,0.4995937645435333,226,1
278,429,0.49967798590660095,0.49967798590660095,238,1
278,449,0.5417298674583435,0.5417298674583435,238,1
278,459,0.5158421397209167,0.5158421397209167,238,1
278,961,0.5282185673713684,0.5282185673713684,238,1
278,2179,0.5601610541343689,0.5601610541343689,235,1
278,2314,0.5605543255805969,0.5605543255805969,209,1
278,2331,0.5410193800926208,0.5410193800926208,238,1
279,104,0.5308206677436829,0.5308206677436829,238,1
279,116,0.5357356071472168,0.5357356071472168,238,1
279,133,0.5585911273956299,0.5585911273956299,238,1
279,134,0.5215581059455872,0.5215581059455872,238,1
279,309,0.533022403717041,0.533022403717041,226,1
279,360,0.5402876734733582,0.5402876734733582,238,1
279,445,0.5319942235946655,0.5319942235946655,232,1
279,811,0.5217982530593872,0.5217982530593872,238,1
279,961,0.5382471084594727,0.5382471084594727,238,1
279,1079,0.5312625169754028,0.5312625169754028,187,1
280,134,0.49741458892822266,0.49741458892822266,217,1
280,173,0.49170857667922974,0.49170857667922974,217,1
280,849,0.5138064622879028,0.5138064622879028,217,1
280,870,0.5031696557998657,0.5031696557998657,214,1
280,924,0.5048696994781494,0.5048696994781494,211,1
280,1011,0.5419405102729797,0.5419405102729797,217,1
280,1019,0.4901808202266693,0.4901808202266693,217,1
280,1024,0.5160778164863586,0.5160778164863586,217,1
280,1064,0.5529866814613342,0.5529866814613342,217,1
280,1079,0.5070216059684753,0.5070216059684753,166,1
281,133,0.5541073083877563,0.5541073083877563,238,1
281,225,0.5284830927848816,0.5284830927848816,238,1
281,272,0.5638163685798645,0.5638163685798645,162,1
281,299,0.5645322799682617,0.5645322799682617,238,1
281,305,0.546606183052063,0.546606183052063,238,1
281,306,0.5292403697967529,0.5292403697967529,238,1
281,429,0.53425532579422,0.53425532579422,238,1
281,811,0.5291025042533875,0.5291025042533875,238,1
