src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
619,2261,0.4505314826965332,0.4505314826965332,244,1
619,2582,0.4522099196910858,0.4522099196910858,237,1
619,2708,0.43625932931900024,0.43625932931900024,244,1
619,2892,0.44756823778152466,0.44756823778152466,244,1
620,177,0.6172541975975037,0.6172541975975037,244,1
620,572,0.5833234786987305,0.5833234786987305,244,1
620,978,0.6076265573501587,0.6076265573501587,244,1
620,1035,0.5937700271606445,0.5937700271606445,244,1
620,1388,0.5831567645072937,0.5831567645072937,244,1
620,2328,0.5918511748313904,0.5918511748313904,244,1
620,2582,0.5934908390045166,0.5934908390045166,237,1
620,2651,0.5764674544334412,0.5764674544334412,244,1
620,2824,0.5743487477302551,0.5743487477302551,244,1
620,2892,0.5860723257064819,0.5860723257064819,244,1
621,113,0.5107985734939575,0.5107985734939575,244,1
621,150,0.4254888594150543,0.4254888594150543,244,1
621,162,0.42926323413848877,0.42926323413848877,244,1
621,168,0.4526669383049011,0.4526669383049011,244,1
621,299,0.4293968677520752,0.4293968677520752,234,1
621,341,0.48402082920074463,0.48402082920074463,244,1
621,608,0.4660278856754303,0.4660278856754303,244,1
621,1294,0.4231822192668915,0.4231822192668915,244,1
621,2261,0.4325292408466339,0.4325292408466339,244,1
621,2353,0.4326399266719818,0.4326399266719818,244,1
622,340,0.37400293350219727,0.37400293350219727,239,1
622,673,0.4531860947608948,0.4531860947608948,244,1
622,884,0.37831875681877136,0.37831875681877136,244,1
622,1019,0.3676689565181732,0.3676689565181732,244,1
622,1445,0.3789970576763153,0.3789970576763153,244,1
622,2524,0.3708498775959015,0.3708498775959015,244,1
622,2635,0.38168585300445557,0.38168585300445557,244,1
622,2717,0.4017672836780548,0.4017672836780548,244,1
622,2722,0.42508649826049805,0.42508649826049805,240,1
622,2803,0.3694712221622467,0.3694712221622467,244,1
623,99,0.44655847549438477,0.44655847549438477,244,1
623,614,0.44771167635917664,0.44771167635917664,244,1
623,705,0.513694703578949,0.513694703578949,86,1
623,706,0.471405565738678,0.471405565738678,96,1
623,822,0.442666620016098,0.442666620016098,244,1
623,1044,0.44083061814308167,0.44083061814308167,244,1
623,1112,0.4404250979423523,0.4404250979423523,244,1
623,1208,0.5175430774688721,0.5175430774688721,233,1
623,1296,0.7071537375450134,0.7071537375450134,244,1
623,1517,0.45996591448783875,0.45996591448783875,134,1
624,436,0.45327961444854736,0.45327961444854736,244,1
624,844,0.49990081787109375,0.49990081787109375,244,1
624,862,0.48931562900543213,0.48931562900543213,244,1
624,1010,0.44928956031799316,0.44928956031799316,244,1
624,1227,0.4836665689945221,0.4836665689945221,234,1
624,1289,0.5457165241241455,0.5457165241241455,244,1
624,1388,0.44244176149368286,0.44244176149368286,244,1
624,2234,0.462905615568161,0.462905615568161,244,1
624,2607,0.46671971678733826,0.46671971678733826,244,1
624,2824,0.45193231105804443,0.45193231105804443,244,1
625,677,0.4247186481952667,0.4247186481952667,244,1
625,678,0.49105867743492126,0.49105867743492126,244,1
625,900,0.43699291348457336,0.43699291348457336,244,1
625,1065,0.4278261065483093,0.4278261065483093,244,1
625,1250,0.44215643405914307,0.44215643405914307,244,1
625,1435,0.44181427359580994,0.44181427359580994,244,1
625,2460,0.42838504910469055,0.42838504910469055,244,1
625,2568,0.4243023991584778,0.4243023991584778,244,1
625,2582,0.42406097054481506,0.42406097054481506,237,1
625,2776,0.44402894377708435,0.44402894377708435,244,1
626,267,0.6723393797874451,0.6723393797874451,242,1
626,269,0.6551119685173035,0.6551119685173035,242,1
626,527,0.574078381061554,0.574078381061554,242,1
626,787,0.5785731077194214,0.5785731077194214,243,1
626,1082,0.5796630382537842,0.5796630382537842,243,1
626,1158,0.540694534778595,0.540694534778595,243,1
626,1180,0.5418660044670105,0.5418660044670105,243,1
626,1188,0.5502492785453796,0.5502492785453796,243,1
626,2582,0.541845440864563,0.541845440864563,236,1
626,2946,0.5395782589912415,0.5395782589912415,243,1
627,201,0.6401079297065735,0.6401079297065735,244,1
627,387,0.6290884017944336,0.6290884017944336,244,1
627,583,0.6204850077629089,0.6204850077629089,244,1
627,618,0.6730865836143494,0.6730865836143494,244,1
627,633,0.6403846740722656,0.6403846740722656,244,1
627,1180,0.626922607421875,0.626922607421875,244,1
627,1265,0.6501227617263794,0.6501227617263794,244,1
627,2479,0.678774893283844,0.678774893283844,244,1
627,2619,0.6415104866027832,0.6415104866027832,244,1
627,2904,0.6202849745750427,0.6202849745750427,244,1
628,839,0.43587449193000793,0.43587449193000793,244,1
628,1009,0.4194539785385132,0.4194539785385132,244,1
628,1067,0.42565011978149414,0.42565011978149414,244,1
628,1126,0.42631351947784424,0.42631351947784424,244,1
628,1225,0.466432124376297,0.466432124376297,244,1
628,1380,0.4244801998138428,0.4244801998138428,244,1
628,2186,0.4177425801753998,0.4177425801753998,244,1
628,2208,0.42799317836761475,0.42799317836761475,244,1
628,2237,0.41881754994392395,0.41881754994392395,244,1
628,2353,0.41679251194000244,0.41679251194000244,244,1
629,182,0.46153345704078674,0.46153345704078674,244,1
629,224,0.47662851214408875,0.47662851214408875,239,1
629,526,0.4790956676006317,0.4790956676006317,243,1
629,862,0.4633530378341675,0.4633530378341675,244,1
629,1043,0.45972785353660583,0.45972785353660583,244,1
629,1119,0.4412577748298645,0.4412577748298645,244,1
629,1154,0.45746681094169617,0.45746681094169617,244,1
629,1415,0.45607680082321167,0.45607680082321167,244,1
629,2582,0.4863567352294922,0.4863567352294922,237,1
629,2664,0.45132172107696533,0.45132172107696533,244,1
630,797,0.5537824034690857,0.5537824034690857,244,1
630,1042,0.5280925631523132,0.5280925631523132,244,1
630,1185,0.5283752083778381,0.5283752083778381,244,1
630,1273,0.5385751128196716,0.5385751128196716,244,1
630,1402,0.5355186462402344,0.5355186462402344,244,1
630,2282,0.5482614040374756,0.5482614040374756,244,1
630,2360,0.6098960638046265,0.6098960638046265,244,1
630,2435,0.5255822539329529,0.5255822539329529,244,1
630,2890,0.5541229248046875,0.5541229248046875,244,1
630,2904,0.5464645624160767,0.5464645624160767,244,1
631,144,0.4405067563056946,0.4405067563056946,244,1
631,168,0.464407742023468,0.464407742023468,244,1
631,318,0.4337868392467499,0.4337868392467499,244,1
631,867,0.42936596274375916,0.42936596274375916,244,1
631,962,0.43564459681510925,0.43564459681510925,244,1
631,1326,0.44096776843070984,0.44096776843070984,244,1
631,1368,0.4248214662075043,0.4248214662075043,244,1
631,2215,0.4567774534225464,0.4567774534225464,244,1
631,2228,0.42702212929725647,0.42702212929725647,244,1
631,2239,0.42964717745780945,0.42964717745780945,244,1
632,112,0.6820250749588013,0.6820250749588013,244,1
632,162,0.6218013763427734,0.6218013763427734,244,1
632,307,0.6078457236289978,0.6078457236289978,244,1
632,318,0.6333405375480652,0.6333405375480652,244,1
632,867,0.6220880150794983,0.6220880150794983,244,1
632,962,0.6239506602287292,0.6239506602287292,244,1
632,1105,0.6119008660316467,0.6119008660316467,234,1
632,2228,0.6329617500305176,0.6329617500305176,244,1
632,2479,0.6062498092651367,0.6062498092651367,244,1
632,2678,0.6267910003662109,0.6267910003662109,244,1
633,348,0.6092992424964905,0.6092992424964905,244,1
633,507,0.5997989773750305,0.5997989773750305,244,1
633,627,0.6403846740722656,0.6403846740722656,244,1
633,787,0.6095985174179077,0.6095985174179077,244,1
633,1073,0.5876211524009705,0.5876211524009705,244,1
633,1082,0.5846325755119324,0.5846325755119324,244,1
633,1185,0.6325004696846008,0.6325004696846008,244,1
633,1265,0.6262128353118896,0.6262128353118896,244,1
633,2582,0.5930458307266235,0.5930458307266235,237,1
633,2619,0.586586058139801,0.586586058139801,244,1
634,638,0.5329999923706055,0.5329999923706055,244,1
634,678,0.5121377110481262,0.5121377110481262,244,1
634,703,0.5421983599662781,0.5421983599662781,106,1
634,1033,0.5357624292373657,0.5357624292373657,244,1
634,1307,0.5055639743804932,0.5055639743804932,244,1
634,1309,0.5719994902610779,0.5719994902610779,244,1
634,1429,0.50334632396698,0.50334632396698,244,1
634,1452,0.49762940406799316,0.49762940406799316,244,1
634,1477,0.5021699070930481,0.5021699070930481,244,1
634,2839,0.5205293297767639,0.5205293297767639,244,1
635,112,0.6253653764724731,0.6253653764724731,244,1
635,118,0.6486754417419434,0.6486754417419434,244,1
635,162,0.6125168800354004,0.6125168800354004,244,1
635,201,0.6384656429290771,0.6384656429290771,244,1
635,867,0.6260840892791748,0.6260840892791748,244,1
635,1035,0.6525754332542419,0.6525754332542419,244,1
635,2316,0.6221132874488831,0.6221132874488831,244,1
635,2582,0.613099992275238,0.613099992275238,237,1
635,2619,0.6141708493232727,0.6141708493232727,244,1
635,2678,0.6480485796928406,0.6480485796928406,244,1
636,161,0.5511921644210815,0.5511921644210815,244,1
636,201,0.5336793065071106,0.5336793065071106,244,1
636,300,0.5437484383583069,0.5437484383583069,233,1
636,577,0.546434760093689,0.546434760093689,244,1
636,1396,0.5426303148269653,0.5426303148269653,244,1
636,1471,0.630067765712738,0.630067765712738,244,1
636,2386,0.5789527297019958,0.5789527297019958,244,1
636,2479,0.5435260534286499,0.5435260534286499,244,1
636,2636,0.5745575428009033,0.5745575428009033,244,1
636,2922,0.5546931028366089,0.5546931028366089,244,1
637,145,0.4769924283027649,0.4769924283027649,244,1
637,209,0.4483620822429657,0.4483620822429657,244,1
637,241,0.45451828837394714,0.45451828837394714,243,1
637,387,0.4640933871269226,0.4640933871269226,244,1
637,1415,0.44217774271965027,0.44217774271965027,244,1
637,2176,0.4416607618331909,0.4416607618331909,156,1
637,2322,0.44995129108428955,0.44995129108428955,244,1
637,2566,0.48089227080345154,0.48089227080345154,157,1
637,2638,0.44387397170066833,0.44387397170066833,244,1
637,2937,0.5117142796516418,0.5117142796516418,244,1
638,678,0.5892907381057739,0.5892907381057739,244,1
638,1259,0.6108483076095581,0.6108483076095581,244,1
638,1304,0.6454756259918213,0.6454756259918213,244,1
638,1307,0.6155407428741455,0.6155407428741455,244,1
638,1309,0.6247004270553589,0.6247004270553589,244,1
638,1340,0.6149681806564331,0.6149681806564331,244,1
638,1398,0.5839095115661621,0.5839095115661621,244,1
638,1429,0.6167013645172119,0.6167013645172119,244,1
638,1452,0.5937084555625916,0.5937084555625916,244,1
638,1477,0.6249647736549377,0.6249647736549377,244,1
639,311,0.4440514147281647,0.4440514147281647,244,1
639,678,0.4851788282394409,0.4851788282394409,244,1
639,881,0.4963216781616211,0.4963216781616211,244,1
639,901,0.4631357789039612,0.4631357789039612,244,1
639,1123,0.4540642201900482,0.4540642201900482,244,1
639,1250,0.46628373861312866,0.46628373861312866,244,1
639,1309,0.4528278112411499,0.4528278112411499,244,1
639,1369,0.4535698890686035,0.4535698890686035,244,1
639,2654,0.4608156383037567,0.4608156383037567,244,1
639,2946,0.4649701416492462,0.4649701416492462,244,1
640,884,0.5515673756599426,0.5515673756599426,244,1
640,919,0.5264887809753418,0.5264887809753418,244,1
640,1391,0.5711373090744019,0.5711373090744019,244,1
640,1425,0.5262445211410522,0.5262445211410522,244,1
640,1471,0.5080211162567139,0.5080211162567139,244,1
640,1482,0.498043417930603,0.498043417930603,244,1
640,2262,0.5375242829322815,0.5375242829322815,244,1
640,2568,0.503714382648468,0.503714382648468,244,1
640,2619,0.5073464512825012,0.5073464512825012,244,1
640,2848,0.5164539217948914,0.5164539217948914,244,1
641,344,0.5172681212425232,0.5172681212425232,244,1
641,449,0.5049107074737549,0.5049107074737549,234,1
641,659,0.4768979847431183,0.4768979847431183,244,1
641,982,0.4566141366958618,0.4566141366958618,244,1
641,1335,0.45591306686401367,0.45591306686401367,234,1
641,2386,0.45245373249053955,0.45245373249053955,244,1
641,2459,0.44519391655921936,0.44519391655921936,244,1
641,2589,0.45461660623550415,0.45461660623550415,244,1
641,2813,0.4634952247142792,0.4634952247142792,244,1
641,2904,0.447212815284729,0.447212815284729,244,1
642,201,0.558107852935791,0.558107852935791,244,1
642,225,0.5787938833236694,0.5787938833236694,244,1
642,387,0.6210553050041199,0.6210553050041199,244,1
642,651,0.5945073962211609,0.5945073962211609,244,1
642,977,0.5568270087242126,0.5568270087242126,244,1
642,2619,0.6064887642860413,0.6064887642860413,244,1
642,2700,0.6898913979530334,0.6898913979530334,244,1
642,2713,0.5524702668190002,0.5524702668190002,244,1
642,2845,0.5639213919639587,0.5639213919639587,244,1
642,2922,0.6028007864952087,0.6028007864952087,244,1
643,284,0.6651992201805115,0.6651992201805115,244,1
643,651,0.6505540013313293,0.6505540013313293,244,1
643,867,0.6682767868041992,0.6682767868041992,244,1
643,2386,0.7170765399932861,0.7170765399932861,244,1
643,2568,0.670303225517273,0.670303225517273,244,1
643,2582,0.7056519389152527,0.7056519389152527,237,1
643,2619,0.6690346002578735,0.6690346002578735,244,1
643,2678,0.6705973744392395,0.6705973744392395,244,1
643,2892,0.6598834991455078,0.6598834991455078,244,1
643,2904,0.6570917367935181,0.6570917367935181,244,1
644,678,0.40515825152397156,0.40515825152397156,234,1
644,788,0.4213562607765198,0.4213562607765198,234,1
644,835,0.43183475732803345,0.43183475732803345,234,1
644,1067,0.4296637773513794,0.4296637773513794,234,1
644,1415,0.6164776682853699,0.6164776682853699,234,1
644,2186,0.41246330738067627,0.41246330738067627,234,1
644,2391,0.4029698669910431,0.4029698669910431,234,1
644,2402,0.426390141248703,0.426390141248703,234,1
644,2479,0.4282894730567932,0.4282894730567932,234,1
644,2922,0.40288257598876953,0.40288257598876953,234,1
645,130,0.35667821764945984,0.35667821764945984,244,1
645,510,0.3627654016017914,0.3627654016017914,234,1
645,806,0.375459223985672,0.375459223985672,244,1
645,906,0.3619534969329834,0.3619534969329834,244,1
645,932,0.3512282967567444,0.3512282967567444,244,1
645,1231,0.3842242658138275,0.3842242658138275,244,1
645,1364,0.350111186504364,0.350111186504364,244,1
646,321,0.5178433656692505,0.5178433656692505,239,1
646,525,0.4669855833053589,0.4669855833053589,244,1
646,2211,0.47952795028686523,0.47952795028686523,244,1
646,2322,0.4422754943370819,0.4422754943370819,244,1
646,2378,0.4759047329425812,0.4759047329425812,244,1
646,2619,0.43930527567863464,0.43930527567863464,244,1
646,2665,0.43807253241539,0.43807253241539,244,1
646,2794,0.4564438462257385,0.4564438462257385,244,1
646,2929,0.47720152139663696,0.47720152139663696,166,1
646,2943,0.5129532814025879,0.5129532814025879,244,1
647,112,0.46853092312812805,0.46853092312812805,244,1
647,695,0.48088034987449646,0.48088034987449646,233,1
647,882,0.45682427287101746,0.45682427287101746,244,1
647,1353,0.456682950258255,0.456682950258255,244,1
647,2378,0.46241122484207153,0.46241122484207153,244,1
647,2545,0.4572533071041107,0.4572533071041107,244,1
647,2590,0.4844944477081299,0.4844944477081299,244,1
647,2665,0.4537637531757355,0.4537637531757355,244,1
647,2833,0.5143402218818665,0.5143402218818665,244,1
647,2916,0.4698724150657654,0.4698724150657654,244,1
648,797,0.6317709684371948,0.6317709684371948,244,1
648,1082,0.6334235072135925,0.6334235072135925,244,1
648,1185,0.628653347492218,0.628653347492218,244,1
648,1326,0.6205894351005554,0.6205894351005554,244,1
648,2316,0.6488474011421204,0.6488474011421204,244,1
648,2568,0.6279405951499939,0.6279405951499939,244,1
648,2582,0.6263148784637451,0.6263148784637451,237,1
648,2607,0.6419326066970825,0.6419326066970825,244,1
648,2638,0.6328380703926086,0.6328380703926086,244,1
648,2892,0.6232214570045471,0.6232214570045471,244,1
649,311,0.5372167229652405,0.5372167229652405,244,1
649,552,0.5240816473960876,0.5240816473960876,244,1
649,678,0.5502322316169739,0.5502322316169739,244,1
649,999,0.5257142782211304,0.5257142782211304,244,1
649,1086,0.5543060302734375,0.5543060302734375,244,1
649,1250,0.5665810704231262,0.5665810704231262,244,1
649,1421,0.5205322504043579,0.5205322504043579,244,1
649,1466,0.5627296566963196,0.5627296566963196,244,1
649,2582,0.5297695994377136,0.5297695994377136,237,1
649,2901,0.5456044673919678,0.5456044673919678,244,1
650,318,0.6551262736320496,0.6551262736320496,244,1
650,651,0.6819066405296326,0.6819066405296326,244,1
650,1263,0.6555793881416321,0.6555793881416321,244,1
650,1265,0.6664299964904785,0.6664299964904785,244,1
650,2386,0.6656887531280518,0.6656887531280518,244,1
650,2479,0.7195215225219727,0.7195215225219727,244,1
650,2568,0.663071870803833,0.663071870803833,244,1
650,2582,0.6619933843612671,0.6619933843612671,237,1
650,2619,0.6536040306091309,0.6536040306091309,244,1
650,2772,0.6714524626731873,0.6714524626731873,244,1
651,201,0.6913110017776489,0.6913110017776489,244,1
651,258,0.6824625134468079,0.6824625134468079,244,1
651,284,0.6823309659957886,0.6823309659957886,244,1
651,787,0.682257354259491,0.682257354259491,244,1
651,2386,0.7007278800010681,0.7007278800010681,244,1
651,2479,0.697996973991394,0.697996973991394,244,1
651,2582,0.6838188171386719,0.6838188171386719,237,1
651,2892,0.7056966423988342,0.7056966423988342,244,1
651,2904,0.6908251643180847,0.6908251643180847,244,1
651,2922,0.6859959959983826,0.6859959959983826,244,1
652,201,0.6066491007804871,0.6066491007804871,244,1
652,379,0.6085879802703857,0.6085879802703857,243,1
652,387,0.6455751061439514,0.6455751061439514,244,1
652,536,0.5910953283309937,0.5910953283309937,244,1
652,577,0.588848352432251,0.588848352432251,244,1
652,651,0.5814650654792786,0.5814650654792786,244,1
652,787,0.6047491431236267,0.6047491431236267,244,1
652,1342,0.6194597482681274,0.6194597482681274,244,1
652,2479,0.6013162136077881,0.6013162136077881,244,1
652,2895,0.6101155877113342,0.6101155877113342,244,1
653,386,0.4838516414165497,0.4838516414165497,244,1
653,578,0.48561757802963257,0.48561757802963257,244,1
653,627,0.44366416335105896,0.44366416335105896,244,1
653,633,0.48826518654823303,0.48826518654823303,244,1
653,1045,0.4603850543498993,0.4603850543498993,244,1
653,1073,0.510847270488739,0.510847270488739,244,1
653,1302,0.4476574659347534,0.4476574659347534,244,1
653,1344,0.4571271240711212,0.4571271240711212,244,1
653,1382,0.5365093350410461,0.5365093350410461,244,1
653,2643,0.4773344397544861,0.4773344397544861,244,1
654,603,0.511425256729126,0.511425256729126,244,1
654,638,0.4685489535331726,0.4685489535331726,244,1
654,678,0.48315075039863586,0.48315075039863586,244,1
654,798,0.46593180298805237,0.46593180298805237,244,1
654,1250,0.4701104760169983,0.4701104760169983,244,1
654,1276,0.46583935618400574,0.46583935618400574,243,1
654,1288,0.478506863117218,0.478506863117218,244,1
654,2386,0.47298336029052734,0.47298336029052734,244,1
654,2398,0.5212585926055908,0.5212585926055908,244,1
654,2708,0.5225045084953308,0.5225045084953308,244,1
655,144,0.4541923701763153,0.4541923701763153,244,1
655,350,0.4659278094768524,0.4659278094768524,244,1
655,387,0.4634230434894562,0.4634230434894562,244,1
655,1300,0.46900665760040283,0.46900665760040283,244,1
655,1460,0.4549747109413147,0.4549747109413147,244,1
655,2386,0.45015648007392883,0.45015648007392883,244,1
655,2568,0.4693082273006439,0.4693082273006439,244,1
655,2582,0.4828930199146271,0.4828930199146271,237,1
655,2866,0.44071513414382935,0.44071513414382935,240,1
655,2905,0.46394267678260803,0.46394267678260803,244,1
656,201,0.40880489349365234,0.40880489349365234,244,1
656,258,0.44322022795677185,0.44322022795677185,244,1
656,1083,0.4200299084186554,0.4200299084186554,244,1
656,1172,0.45825523138046265,0.45825523138046265,244,1
656,1273,0.4101541042327881,0.4101541042327881,244,1
656,1369,0.4345718026161194,0.4345718026161194,244,1
656,1413,0.41791826486587524,0.41791826486587524,244,1
656,2175,0.46634358167648315,0.46634358167648315,244,1
656,2448,0.5110921263694763,0.5110921263694763,244,1
656,2770,0.41201773285865784,0.41201773285865784,244,1
657,173,0.5429262518882751,0.5429262518882751,244,1
657,216,0.536026656627655,0.536026656627655,244,1
657,240,0.557174801826477,0.557174801826477,244,1
657,357,0.5594841837882996,0.5594841837882996,244,1
657,847,0.5516783595085144,0.5516783595085144,244,1
657,1051,0.5379708409309387,0.5379708409309387,244,1
657,1323,0.5853294730186462,0.5853294730186462,244,1
657,1368,0.5393946170806885,0.5393946170806885,244,1
657,2381,0.5996911525726318,0.5996911525726318,244,1
657,2904,0.5610584616661072,0.5610584616661072,244,1
658,380,0.5280002355575562,0.5280002355575562,244,1
658,618,0.6325566172599792,0.6325566172599792,244,1
658,650,0.54572594165802,0.54572594165802,244,1
658,652,0.5218619108200073,0.5218619108200073,244,1
658,1446,0.5917603969573975,0.5917603969573975,244,1
658,2381,0.5169736742973328,0.5169736742973328,244,1
658,2386,0.5194506049156189,0.5194506049156189,244,1
658,2479,0.5406662821769714,0.5406662821769714,244,1
658,2772,0.5454700589179993,0.5454700589179993,244,1
658,2927,0.5205159187316895,0.5205159187316895,244,1
659,449,0.5644482374191284,0.5644482374191284,234,1
659,577,0.555374801158905,0.555374801158905,244,1
659,1429,0.5577353239059448,0.5577353239059448,244,1
659,2386,0.5520939826965332,0.5520939826965332,244,1
659,2479,0.5760583877563477,0.5760583877563477,244,1
659,2568,0.5542441606521606,0.5542441606521606,244,1
659,2582,0.5808502435684204,0.5808502435684204,237,1
659,2678,0.5521002411842346,0.5521002411842346,244,1
659,2696,0.5556986331939697,0.5556986331939697,244,1
659,2904,0.5661399960517883,0.5661399960517883,244,1
660,110,0.5533449053764343,0.5533449053764343,244,1
660,225,0.5483471751213074,0.5483471751213074,244,1
660,678,0.5490274429321289,0.5490274429321289,244,1
660,2386,0.5435957908630371,0.5435957908630371,244,1
660,2479,0.5439913272857666,0.5439913272857666,244,1
660,2582,0.546999990940094,0.546999990940094,237,1
660,2619,0.5769592523574829,0.5769592523574829,244,1
660,2807,0.5567901134490967,0.5567901134490967,244,1
660,2892,0.5531054139137268,0.5531054139137268,244,1
660,2946,0.543482780456543,0.543482780456543,244,1
661,469,0.5853303670883179,0.5853303670883179,244,1
661,533,0.5036217570304871,0.5036217570304871,244,1
661,607,0.5540235638618469,0.5540235638618469,244,1
661,853,0.5257456302642822,0.5257456302642822,244,1
661,2176,0.5237800478935242,0.5237800478935242,156,1
661,2345,0.5331709980964661,0.5331709980964661,244,1
661,2378,0.539717972278595,0.539717972278595,244,1
661,2623,0.549630343914032,0.549630343914032,244,1
661,2787,0.5542840957641602,0.5542840957641602,244,1
661,2932,0.4934172034263611,0.4934172034263611,244,1
662,467,0.7660017609596252,0.7660017609596252,244,1
662,585,0.5422654747962952,0.5422654747962952,244,1
662,911,0.5293166041374207,0.5293166041374207,244,1
662,2150,0.7607961297035217,0.7607961297035217,244,1
662,2156,0.7492358684539795,0.7492358684539795,244,1
662,2428,0.7164912819862366,0.7164912819862366,244,1
662,2662,0.5616177916526794,0.5616177916526794,244,1
662,2784,0.7441067695617676,0.7441067695617676,244,1
662,2794,0.7069950103759766,0.7069950103759766,244,1
662,2837,0.5183101892471313,0.5183101892471313,244,1
663,207,0.5257648229598999,0.5257648229598999,244,1
663,786,0.5190278887748718,0.5190278887748718,244,1
663,867,0.5190176367759705,0.5190176367759705,244,1
663,913,0.5722092986106873,0.5722092986106873,244,1
663,935,0.5177069306373596,0.5177069306373596,240,1
663,979,0.5184667110443115,0.5184667110443115,244,1
663,1096,0.5380604267120361,0.5380604267120361,244,1
663,1129,0.5711531043052673,0.5711531043052673,244,1
663,1301,0.524286687374115,0.524286687374115,244,1
663,2680,0.5364980697631836,0.5364980697631836,244,1
664,118,0.5762736797332764,0.5762736797332764,244,1
664,143,0.5918354988098145,0.5918354988098145,244,1
664,311,0.6017209887504578,0.6017209887504578,244,1
664,845,0.583588719367981,0.583588719367981,244,1
664,883,0.5703601837158203,0.5703601837158203,244,1
664,929,0.5748412609100342,0.5748412609100342,244,1
664,1222,0.6058802008628845,0.6058802008628845,244,1
664,1259,0.5734432935714722,0.5734432935714722,244,1
664,2328,0.5827725529670715,0.5827725529670715,244,1
664,2892,0.5711928606033325,0.5711928606033325,244,1
665,175,0.678558349609375,0.678558349609375,243,1
665,196,0.5133693218231201,0.5133693218231201,243,1
665,265,0.5107887387275696,0.5107887387275696,243,1
665,284,0.49914878606796265,0.49914878606796265,243,1
665,672,0.5190358757972717,0.5190358757972717,243,1
665,1158,0.49863868951797485,0.49863868951797485,243,1
665,2299,0.5216390490531921,0.5216390490531921,243,1
665,2650,0.5151463747024536,0.5151463747024536,183,1
665,2842,0.5048147439956665,0.5048147439956665,243,1
665,2946,0.5103484392166138,0.5103484392166138,243,1
666,152,0.5943523049354553,0.5943523049354553,244,1
666,231,0.7667443752288818,0.7667443752288818,244,1
666,552,0.5940936207771301,0.5940936207771301,244,1
666,883,0.5966635942459106,0.5966635942459106,244,1
666,1129,0.6210994124412537,0.6210994124412537,244,1
666,1345,0.6538706421852112,0.6538706421852112,244,1
666,1421,0.5851094126701355,0.5851094126701355,244,1
666,1473,0.6048320531845093,0.6048320531845093,244,1
666,2488,0.60721755027771,0.60721755027771,244,1
666,2548,0.6408140659332275,0.6408140659332275,244,1
667,106,0.4792879521846771,0.4792879521846771,237,1
667,122,0.5072755217552185,0.5072755217552185,244,1
667,160,0.47317346930503845,0.47317346930503845,244,1
667,354,0.4758191406726837,0.4758191406726837,244,1
667,550,0.5013887882232666,0.5013887882232666,244,1
667,1247,0.47872793674468994,0.47872793674468994,244,1
667,1462,0.5534051060676575,0.5534051060676575,244,1
667,2463,0.552384078502655,0.552384078502655,236,1
667,2479,0.48991158604621887,0.48991158604621887,244,1
667,2582,0.4779408574104309,0.4779408574104309,237,1
668,161,0.513576328754425,0.513576328754425,244,1
668,352,0.5353296995162964,0.5353296995162964,244,1
668,574,0.5427755117416382,0.5427755117416382,244,1
668,897,0.5216494798660278,0.5216494798660278,244,1
668,1410,0.5282341837882996,0.5282341837882996,244,1
668,2231,0.5217143297195435,0.5217143297195435,244,1
668,2294,0.5211571455001831,0.5211571455001831,244,1
668,2479,0.5153944492340088,0.5153944492340088,244,1
668,2582,0.5476132035255432,0.5476132035255432,237,1
668,2904,0.520260214805603,0.520260214805603,244,1
669,250,0.37285083532333374,0.37285083532333374,244,1
669,1001,0.3747721016407013,0.3747721016407013,244,1
669,1263,0.3912012279033661,0.3912012279033661,244,1
669,1297,0.38865038752555847,0.38865038752555847,244,1
669,1299,0.3904421329498291,0.3904421329498291,244,1
669,2224,0.3834994435310364,0.3834994435310364,244,1
669,2582,0.37562796473503113,0.37562796473503113,237,1
669,2674,0.37412065267562866,0.37412065267562866,244,1
669,2799,0.37915220856666565,0.37915220856666565,244,1
669,2932,0.42216435074806213,0.42216435074806213,244,1
670,173,0.6348496675491333,0.6348496675491333,244,1
670,350,0.5524342060089111,0.5524342060089111,244,1
670,978,0.5662544369697571,0.5662544369697571,244,1
670,1042,0.556523323059082,0.556523323059082,244,1
670,1096,0.5839008092880249,0.5839008092880249,244,1
670,1242,0.5796470642089844,0.5796470642089844,244,1
670,2261,0.5662347078323364,0.5662347078323364,244,1
670,2582,0.5509311556816101,0.5509311556816101,237,1
670,2638,0.5527424812316895,0.5527424812316895,244,1
670,2873,0.5515390038490295,0.5515390038490295,244,1
671,2328,0.612897515296936,0.612897515296936,244,1
671,2386,0.6833925247192383,0.6833925247192383,244,1
671,2489,0.6350363492965698,0.6350363492965698,244,1
671,2568,0.6327574849128723,0.6327574849128723,244,1
671,2582,0.6680464148521423,0.6680464148521423,237,1
671,2619,0.6469005346298218,0.6469005346298218,244,1
671,2848,0.6144853234291077,0.6144853234291077,244,1
671,2892,0.6814553737640381,0.6814553737640381,244,1
671,2904,0.6196739673614502,0.6196739673614502,244,1
671,2946,0.619025468826294,0.619025468826294,244,1
672,651,0.5595911145210266,0.5595911145210266,244,1
672,1042,0.5584650039672852,0.5584650039672852,244,1
672,1082,0.5798962116241455,0.5798962116241455,244,1
672,1158,0.5684233903884888,0.5684233903884888,244,1
672,1392,0.5595560073852539,0.5595560073852539,244,1
672,2386,0.5906806588172913,0.5906806588172913,244,1
672,2582,0.5568720698356628,0.5568720698356628,237,1
