src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
277,1081,0.7714905142784119,0.7714905142784119,92,1
277,2238,0.6992968916893005,0.6992968916893005,176,1
277,2905,0.7570047974586487,0.7570047974586487,80,1
278,122,0.7303805947303772,0.7303805947303772,93,1
278,141,0.7360174655914307,0.7360174655914307,96,1
278,207,0.728706419467926,0.728706419467926,125,1
278,792,0.7861287593841553,0.7861287593841553,97,1
278,972,0.7885157465934753,0.7885157465934753,109,1
278,974,0.7578564286231995,0.7578564286231995,122,1
278,1081,0.7734432220458984,0.7734432220458984,103,1
278,1187,0.7631492614746094,0.7631492614746094,87,1
278,2238,0.7381244897842407,0.7381244897842407,183,1
278,2905,0.8186262845993042,0.8186262845993042,87,1
279,122,0.6150006651878357,0.6150006651878357,149,1
279,164,0.6203359365463257,0.6203359365463257,171,1
279,293,0.5903456807136536,0.5903456807136536,142,1
279,867,0.6090857982635498,0.6090857982635498,150,1
279,889,0.7003200054168701,0.7003200054168701,102,1
279,926,0.6069836616516113,0.6069836616516113,122,1
279,1037,0.5942115187644958,0.5942115187644958,171,1
279,1046,0.597046434879303,0.597046434879303,102,1
279,1169,0.5975358486175537,0.5975358486175537,101,1
279,2494,0.6057254076004028,0.6057254076004028,244,1
280,144,0.510038435459137,0.510038435459137,180,1
280,246,0.5734360814094543,0.5734360814094543,110,1
280,277,0.5136060118675232,0.5136060118675232,119,1
280,278,0.48909494280815125,0.48909494280815125,126,1
280,798,0.49025270342826843,0.49025270342826843,117,1
280,867,0.5284108519554138,0.5284108519554138,93,1
280,897,0.5169114470481873,0.5169114470481873,143,1
280,2353,0.5054923892021179,0.5054923892021179,187,1
280,2692,0.5007777810096741,0.5007777810096741,110,1
280,2936,0.5119410157203674,0.5119410157203674,187,1
281,169,0.7480553984642029,0.7480553984642029,205,1
281,433,0.725263237953186,0.725263237953186,205,1
281,448,0.713123083114624,0.713123083114624,195,1
281,793,0.7464644908905029,0.7464644908905029,171,1
281,795,0.7519501447677612,0.7519501447677612,137,1
281,918,0.7447507977485657,0.7447507977485657,205,1
281,959,0.7140042781829834,0.7140042781829834,182,1
281,970,0.7496055960655212,0.7496055960655212,102,1
281,1017,0.7340248823165894,0.7340248823165894,205,1
281,1019,0.7328954935073853,0.7328954935073853,205,1
282,141,0.5768005847930908,0.5768005847930908,153,1
282,514,0.5297864675521851,0.5297864675521851,231,1
282,530,0.5404201745986938,0.5404201745986938,240,1
282,533,0.5341222286224365,0.5341222286224365,235,1
282,925,0.5327730178833008,0.5327730178833008,240,1
282,1229,0.55295729637146,0.55295729637146,240,1
282,1236,0.5320048332214355,0.5320048332214355,220,1
282,1240,0.5406221151351929,0.5406221151351929,240,1
282,2496,0.5521121025085449,0.5521121025085449,213,1
282,2728,0.5408244729042053,0.5408244729042053,234,1
283,166,0.5499627590179443,0.5499627590179443,123,1
283,181,0.5616376399993896,0.5616376399993896,123,1
283,267,0.5624275207519531,0.5624275207519531,113,1
283,449,0.5655767321586609,0.5655767321586609,117,1
283,794,0.6127445101737976,0.6127445101737976,86,1
283,848,0.5528808236122131,0.5528808236122131,123,1
283,913,0.5646835565567017,0.5646835565567017,86,1
283,986,0.6176720261573792,0.6176720261573792,105,1
283,1046,0.5587455630302429,0.5587455630302429,84,1
283,2882,0.5547888278961182,0.5547888278961182,87,1
284,394,0.6845073103904724,0.6845073103904724,234,1
284,489,0.6792277693748474,0.6792277693748474,133,1
284,827,0.7007870078086853,0.7007870078086853,98,1
284,867,0.7142218351364136,0.7142218351364136,150,1
284,884,0.6817664504051208,0.6817664504051208,244,1
284,970,0.7010020613670349,0.7010020613670349,103,1
284,1046,0.7722386717796326,0.7722386717796326,102,1
284,1052,0.7078860402107239,0.7078860402107239,244,1
284,1077,0.6704773306846619,0.6704773306846619,194,1
284,2445,0.6735464334487915,0.6735464334487915,206,1
285,144,0.7233514785766602,0.7233514785766602,237,1
285,182,0.7118176817893982,0.7118176817893982,244,1
285,798,0.7172079086303711,0.7172079086303711,172,1
285,918,0.7178807258605957,0.7178807258605957,244,1
285,926,0.7198764681816101,0.7198764681816101,122,1
285,961,0.7185704708099365,0.7185704708099365,244,1
285,1021,0.7147548794746399,0.7147548794746399,239,1
285,1036,0.7252140641212463,0.7252140641212463,244,1
285,1234,0.7105475664138794,0.7105475664138794,104,1
285,2238,0.7097457647323608,0.7097457647323608,244,1
286,102,0.7785822153091431,0.7785822153091431,244,1
286,132,0.7791782021522522,0.7791782021522522,244,1
286,173,0.8091705441474915,0.8091705441474915,188,1
286,209,0.8105513453483582,0.8105513453483582,244,1
286,917,0.7830697894096375,0.7830697894096375,244,1
286,918,0.7767101526260376,0.7767101526260376,244,1
286,998,0.7788060307502747,0.7788060307502747,210,1
286,1036,0.7952227592468262,0.7952227592468262,244,1
286,1231,0.776046872138977,0.776046872138977,244,1
286,2364,0.7858355045318604,0.7858355045318604,244,1
287,246,0.7369366884231567,0.7369366884231567,167,1
287,489,0.7365222573280334,0.7365222573280334,133,1
287,867,0.7442859411239624,0.7442859411239624,150,1
287,926,0.7577629089355469,0.7577629089355469,122,1
287,961,0.7479486465454102,0.7479486465454102,244,1
287,970,0.7771291732788086,0.7771291732788086,103,1
287,1020,0.7447218894958496,0.7447218894958496,173,1
287,1021,0.7627764940261841,0.7627764940261841,239,1
287,1042,0.7544296383857727,0.7544296383857727,202,1
287,2238,0.7552908062934875,0.7552908062934875,244,1
288,144,0.7643930315971375,0.7643930315971375,237,1
288,246,0.7582076191902161,0.7582076191902161,167,1
288,293,0.7725073099136353,0.7725073099136353,142,1
288,465,0.782990038394928,0.782990038394928,243,1
288,894,0.7733995318412781,0.7733995318412781,244,1
288,926,0.7627097964286804,0.7627097964286804,122,1
288,947,0.7802541255950928,0.7802541255950928,204,1
288,970,0.8062485456466675,0.8062485456466675,103,1
288,986,0.7769213318824768,0.7769213318824768,192,1
288,1023,0.7523435354232788,0.7523435354232788,171,1
289,99,0.7265668511390686,0.7265668511390686,186,1
289,397,0.714597761631012,0.714597761631012,132,1
289,794,0.7230798602104187,0.7230798602104187,109,1
289,872,0.7221506834030151,0.7221506834030151,152,1
289,889,0.7308038473129272,0.7308038473129272,102,1
289,931,0.7170223593711853,0.7170223593711853,104,1
289,986,0.7459004521369934,0.7459004521369934,191,1
289,1045,0.7087638974189758,0.7087638974189758,149,1
289,1046,0.7389078140258789,0.7389078140258789,102,1
289,1218,0.7786524295806885,0.7786524295806885,122,1
290,164,0.6583906412124634,0.6583906412124634,171,1
290,449,0.6590915322303772,0.6590915322303772,166,1
290,872,0.6623936295509338,0.6623936295509338,153,1
290,894,0.658082902431488,0.658082902431488,244,1
290,913,0.6564198732376099,0.6564198732376099,165,1
290,926,0.6715483665466309,0.6715483665466309,122,1
290,966,0.6554866433143616,0.6554866433143616,141,1
290,1046,0.7153208255767822,0.7153208255767822,102,1
290,1169,0.699730396270752,0.699730396270752,101,1
290,1218,0.7204040884971619,0.7204040884971619,122,1
291,246,0.721818745136261,0.721818745136261,167,1
291,430,0.7406796813011169,0.7406796813011169,135,1
291,854,0.7132396697998047,0.7132396697998047,244,1
291,872,0.7419960498809814,0.7419960498809814,153,1
291,926,0.725536584854126,0.725536584854126,122,1
291,961,0.7415756583213806,0.7415756583213806,244,1
291,1042,0.7208600640296936,0.7208600640296936,202,1
291,1045,0.7506377100944519,0.7506377100944519,150,1
291,2238,0.7306079268455505,0.7306079268455505,244,1
291,2931,0.7173830270767212,0.7173830270767212,244,1
292,132,0.6718098521232605,0.6718098521232605,179,1
292,164,0.6753220558166504,0.6753220558166504,106,1
292,215,0.6727585792541504,0.6727585792541504,125,1
292,246,0.7056388258934021,0.7056388258934021,102,1
292,867,0.6777874231338501,0.6777874231338501,85,1
292,872,0.681098461151123,0.681098461151123,146,1
292,884,0.665683925151825,0.665683925151825,179,1
292,923,0.6972721815109253,0.6972721815109253,97,1
292,986,0.7047945261001587,0.7047945261001587,136,1
292,990,0.672390878200531,0.672390878200531,110,1
293,112,0.8203798532485962,0.8203798532485962,142,1
293,343,0.8099841475486755,0.8099841475486755,97,1
293,416,0.8081720471382141,0.8081720471382141,142,1
293,792,0.8061748743057251,0.8061748743057251,86,1
293,803,0.8048131465911865,0.8048131465911865,139,1
293,854,0.8066260814666748,0.8066260814666748,142,1
293,876,0.8226476311683655,0.8226476311683655,142,1
293,926,0.8065875768661499,0.8065875768661499,122,1
293,2238,0.8075128197669983,0.8075128197669983,142,1
293,2494,0.8112152814865112,0.8112152814865112,142,1
294,141,0.7589396238327026,0.7589396238327026,157,1
294,166,0.7587368488311768,0.7587368488311768,239,1
294,201,0.7589811682701111,0.7589811682701111,234,1
294,207,0.7549591660499573,0.7549591660499573,176,1
294,826,0.756170392036438,0.756170392036438,239,1
294,877,0.7626255750656128,0.7626255750656128,230,1
294,917,0.7469949126243591,0.7469949126243591,239,1
294,1042,0.7488042712211609,0.7488042712211609,197,1
294,2238,0.7450852394104004,0.7450852394104004,239,1
294,2276,0.7531599402427673,0.7531599402427673,239,1
295,206,0.6807214617729187,0.6807214617729187,236,1
295,322,0.674686074256897,0.674686074256897,122,1
295,897,0.6950272917747498,0.6950272917747498,195,1
295,902,0.7539472579956055,0.7539472579956055,239,1
295,913,0.6935388445854187,0.6935388445854187,165,1
295,918,0.6752325296401978,0.6752325296401978,239,1
295,946,0.6838304996490479,0.6838304996490479,239,1
295,986,0.6701909899711609,0.6701909899711609,187,1
295,1021,0.67937171459198,0.67937171459198,234,1
295,1046,0.7120780348777771,0.7120780348777771,102,1
296,131,0.7337983250617981,0.7337983250617981,238,1
296,164,0.7213115692138672,0.7213115692138672,171,1
296,166,0.7228938341140747,0.7228938341140747,244,1
296,201,0.7369589805603027,0.7369589805603027,234,1
296,294,0.7200010418891907,0.7200010418891907,239,1
296,867,0.7195663452148438,0.7195663452148438,150,1
296,928,0.7268717288970947,0.7268717288970947,244,1
296,970,0.7508286833763123,0.7508286833763123,103,1
296,974,0.7571269869804382,0.7571269869804382,162,1
296,1044,0.7284601330757141,0.7284601330757141,236,1
297,457,0.6144394278526306,0.6144394278526306,223,1
297,795,0.6071289777755737,0.6071289777755737,130,1
297,798,0.608070969581604,0.608070969581604,157,1
297,877,0.5817431807518005,0.5817431807518005,214,1
297,897,0.5933853387832642,0.5933853387832642,179,1
297,913,0.63530433177948,0.63530433177948,150,1
297,918,0.582944393157959,0.582944393157959,223,1
297,926,0.664654016494751,0.664654016494751,107,1
297,999,0.603888213634491,0.603888213634491,218,1
297,1113,0.5984767079353333,0.5984767079353333,206,1
298,166,0.7398922443389893,0.7398922443389893,244,1
298,246,0.7814015746116638,0.7814015746116638,167,1
298,293,0.7470486760139465,0.7470486760139465,142,1
298,854,0.7334965467453003,0.7334965467453003,244,1
298,876,0.7909958362579346,0.7909958362579346,244,1
298,884,0.7426255345344543,0.7426255345344543,244,1
298,926,0.7508440613746643,0.7508440613746643,122,1
298,961,0.7416316866874695,0.7416316866874695,244,1
298,1133,0.7421364784240723,0.7421364784240723,244,1
298,2238,0.7716467380523682,0.7716467380523682,244,1
299,246,0.7853394150733948,0.7853394150733948,163,1
299,352,0.7816176414489746,0.7816176414489746,235,1
299,787,0.7719839811325073,0.7719839811325073,240,1
299,867,0.7592290043830872,0.7592290043830872,146,1
299,876,0.7669704556465149,0.7669704556465149,240,1
299,897,0.7698321342468262,0.7698321342468262,196,1
299,918,0.7574201822280884,0.7574201822280884,240,1
299,961,0.7719265222549438,0.7719265222549438,240,1
299,2238,0.7608867287635803,0.7608867287635803,240,1
299,2494,0.7665035128593445,0.7665035128593445,240,1
300,322,0.6945422291755676,0.6945422291755676,127,1
300,827,0.725784420967102,0.725784420967102,98,1
300,930,0.7047038078308105,0.7047038078308105,234,1
300,986,0.7065000534057617,0.7065000534057617,192,1
300,1036,0.7019186615943909,0.7019186615943909,234,1
300,1045,0.7457506060600281,0.7457506060600281,147,1
300,1218,0.7135992050170898,0.7135992050170898,122,1
300,2254,0.7022963762283325,0.7022963762283325,234,1
300,2840,0.7071759700775146,0.7071759700775146,234,1
300,2905,0.699421226978302,0.699421226978302,148,1
301,102,0.7082468867301941,0.7082468867301941,244,1
301,246,0.7175465226173401,0.7175465226173401,167,1
301,266,0.6986820101737976,0.6986820101737976,244,1
301,352,0.7126742005348206,0.7126742005348206,239,1
301,787,0.7108119130134583,0.7108119130134583,244,1
301,876,0.6993586421012878,0.6993586421012878,244,1
301,918,0.7182962894439697,0.7182962894439697,244,1
301,961,0.7197046875953674,0.7197046875953674,244,1
301,1231,0.7074906229972839,0.7074906229972839,244,1
301,2494,0.7063853144645691,0.7063853144645691,244,1
302,123,0.6525537371635437,0.6525537371635437,126,1
302,141,0.6403086185455322,0.6403086185455322,157,1
302,160,0.6370774507522583,0.6370774507522583,229,1
302,294,0.6356872320175171,0.6356872320175171,229,1
302,307,0.6401641964912415,0.6401641964912415,219,1
302,872,0.6407384276390076,0.6407384276390076,138,1
302,1081,0.6361634135246277,0.6361634135246277,119,1
302,1120,0.6482720375061035,0.6482720375061035,109,1
302,1173,0.6492937207221985,0.6492937207221985,98,1
302,2361,0.65435391664505,0.65435391664505,229,1
303,182,0.7406476736068726,0.7406476736068726,244,1
303,327,0.7818787097930908,0.7818787097930908,234,1
303,351,0.7376461625099182,0.7376461625099182,171,1
303,360,0.7308366298675537,0.7308366298675537,244,1
303,424,0.7433561086654663,0.7433561086654663,244,1
303,897,0.7360789775848389,0.7360789775848389,200,1
303,961,0.7382014989852905,0.7382014989852905,244,1
303,1199,0.7403790354728699,0.7403790354728699,244,1
303,1213,0.736513614654541,0.736513614654541,244,1
303,1231,0.7556571364402771,0.7556571364402771,244,1
304,102,0.5637995600700378,0.5637995600700378,211,1
304,169,0.576501727104187,0.576501727104187,211,1
304,272,0.5623483061790466,0.5623483061790466,206,1
304,465,0.5639156103134155,0.5639156103134155,211,1
304,821,0.5865921974182129,0.5865921974182129,211,1
304,952,0.5629052519798279,0.5629052519798279,211,1
304,1000,0.5782493948936462,0.5782493948936462,207,1
304,1023,0.6180393695831299,0.6180393695831299,138,1
304,1054,0.5714505910873413,0.5714505910873413,203,1
304,1105,0.5657643675804138,0.5657643675804138,204,1
305,164,0.8074336051940918,0.8074336051940918,171,1
305,246,0.8210742473602295,0.8210742473602295,167,1
305,293,0.7751004099845886,0.7751004099845886,142,1
305,798,0.7412517666816711,0.7412517666816711,172,1
305,867,0.733164370059967,0.733164370059967,150,1
305,926,0.7717366218566895,0.7717366218566895,122,1
305,947,0.7407418489456177,0.7407418489456177,199,1
305,970,0.7609283924102783,0.7609283924102783,103,1
305,1058,0.7555219531059265,0.7555219531059265,166,1
305,1234,0.7530508637428284,0.7530508637428284,104,1
306,164,0.6774871349334717,0.6774871349334717,171,1
306,821,0.6713082790374756,0.6713082790374756,244,1
306,871,0.6665451526641846,0.6665451526641846,244,1
306,876,0.6643964648246765,0.6643964648246765,244,1
306,894,0.6672324538230896,0.6672324538230896,244,1
306,961,0.6931099891662598,0.6931099891662598,244,1
306,998,0.6921231150627136,0.6921231150627136,210,1
306,1036,0.6889485120773315,0.6889485120773315,244,1
306,1120,0.6648362874984741,0.6648362874984741,124,1
306,2238,0.6880412101745605,0.6880412101745605,244,1
307,99,0.7571708559989929,0.7571708559989929,187,1
307,246,0.7580122351646423,0.7580122351646423,157,1
307,787,0.7628150582313538,0.7628150582313538,234,1
307,854,0.7555227279663086,0.7555227279663086,234,1
307,961,0.7697658538818359,0.7697658538818359,234,1
307,970,0.7986235618591309,0.7986235618591309,103,1
307,1120,0.7692440152168274,0.7692440152168274,114,1
307,2238,0.7711198925971985,0.7711198925971985,234,1
307,2494,0.7677992582321167,0.7677992582321167,234,1
307,2936,0.7619922161102295,0.7619922161102295,234,1
308,166,0.7304719686508179,0.7304719686508179,244,1
308,246,0.6998922228813171,0.6998922228813171,167,1
308,961,0.7049849033355713,0.7049849033355713,244,1
308,1077,0.719424307346344,0.719424307346344,194,1
308,1218,0.769895613193512,0.769895613193512,122,1
308,1221,0.7032384276390076,0.7032384276390076,244,1
308,1233,0.7120974063873291,0.7120974063873291,244,1
308,2213,0.70002681016922,0.70002681016922,240,1
308,2238,0.7057023048400879,0.7057023048400879,244,1
308,2263,0.721454918384552,0.721454918384552,244,1
309,108,0.5162010192871094,0.5162010192871094,144,1
309,217,0.4700239598751068,0.4700239598751068,144,1
309,228,0.488034188747406,0.488034188747406,143,1
309,234,0.5194820761680603,0.5194820761680603,143,1
309,264,0.5188258290290833,0.5188258290290833,144,1
309,265,0.4652067720890045,0.4652067720890045,144,1
309,1151,0.46840012073516846,0.46840012073516846,138,1
309,2232,0.49452754855155945,0.49452754855155945,144,1
309,2711,0.4800081253051758,0.4800081253051758,144,1
309,2712,0.4889930784702301,0.4889930784702301,144,1
310,171,0.775879979133606,0.775879979133606,229,1
310,246,0.7521457672119141,0.7521457672119141,162,1
310,787,0.741263210773468,0.741263210773468,239,1
310,788,0.7384275197982788,0.7384275197982788,178,1
310,867,0.7451642155647278,0.7451642155647278,145,1
310,871,0.7334187030792236,0.7334187030792236,239,1
310,961,0.7403796911239624,0.7403796911239624,239,1
310,1019,0.751492440700531,0.751492440700531,239,1
310,2238,0.7492924928665161,0.7492924928665161,239,1
310,2494,0.7668402791023254,0.7668402791023254,239,1
311,103,0.4996647536754608,0.4996647536754608,166,1
311,169,0.49715906381607056,0.49715906381607056,177,1
311,221,0.4978693127632141,0.4978693127632141,177,1
311,793,0.4895518720149994,0.4895518720149994,156,1
311,870,0.536734938621521,0.536734938621521,106,1
311,976,0.5155386328697205,0.5155386328697205,177,1
311,1028,0.49647587537765503,0.49647587537765503,173,1
311,1138,0.5045570135116577,0.5045570135116577,172,1
311,1221,0.5021315217018127,0.5021315217018127,177,1
311,2887,0.5096353888511658,0.5096353888511658,155,1
312,845,0.7025435566902161,0.7025435566902161,207,1
312,867,0.7333614230155945,0.7333614230155945,145,1
312,960,0.707276463508606,0.707276463508606,194,1
312,961,0.7216563820838928,0.7216563820838928,239,1
312,970,0.6991148591041565,0.6991148591041565,98,1
312,1042,0.6997772455215454,0.6997772455215454,197,1
312,1120,0.692340612411499,0.692340612411499,119,1
312,1169,0.7114201188087463,0.7114201188087463,101,1
312,1231,0.7100368738174438,0.7100368738174438,239,1
312,2494,0.6929824948310852,0.6929824948310852,239,1
313,303,0.7003831267356873,0.7003831267356873,244,1
313,327,0.6537980437278748,0.6537980437278748,234,1
313,793,0.669209897518158,0.669209897518158,209,1
313,822,0.6793016791343689,0.6793016791343689,242,1
313,826,0.6667884588241577,0.6667884588241577,244,1
313,897,0.6793791651725769,0.6793791651725769,200,1
313,1018,0.6599119305610657,0.6599119305610657,234,1
313,1047,0.6522947549819946,0.6522947549819946,115,1
313,1086,0.6574571132659912,0.6574571132659912,240,1
313,1213,0.6837621331214905,0.6837621331214905,244,1
314,246,0.6725424528121948,0.6725424528121948,121,1
314,293,0.670138418674469,0.670138418674469,96,1
314,323,0.6794020533561707,0.6794020533561707,198,1
314,990,0.6743839383125305,0.6743839383125305,129,1
314,1021,0.679876446723938,0.679876446723938,193,1
314,1047,0.6794326901435852,0.6794326901435852,96,1
314,1081,0.6718332171440125,0.6718332171440125,107,1
314,1218,0.7076104879379272,0.7076104879379272,114,1
314,1222,0.662520170211792,0.662520170211792,198,1
314,1229,0.699726402759552,0.699726402759552,198,1
315,99,0.657006025314331,0.657006025314331,187,1
315,322,0.6641361117362976,0.6641361117362976,127,1
315,430,0.6871984601020813,0.6871984601020813,135,1
315,998,0.7158435583114624,0.7158435583114624,210,1
315,1045,0.673235297203064,0.673235297203064,150,1
315,1046,0.7101332545280457,0.7101332545280457,102,1
315,1133,0.6584726572036743,0.6584726572036743,244,1
315,1218,0.6641030311584473,0.6641030311584473,122,1
315,2459,0.66334468126297,0.66334468126297,244,1
315,2737,0.7238417267799377,0.7238417267799377,244,1
316,207,0.6536049246788025,0.6536049246788025,181,1
316,430,0.6701645255088806,0.6701645255088806,135,1
316,872,0.6712348461151123,0.6712348461151123,153,1
316,920,0.6844826340675354,0.6844826340675354,150,1
316,990,0.6544609665870667,0.6544609665870667,175,1
316,1030,0.6661564111709595,0.6661564111709595,215,1
316,1120,0.6619691848754883,0.6619691848754883,124,1
316,1173,0.6573350429534912,0.6573350429534912,113,1
316,2378,0.6580209732055664,0.6580209732055664,244,1
316,2728,0.6589731574058533,0.6589731574058533,238,1
317,135,0.7778148651123047,0.7778148651123047,244,1
317,255,0.786101758480072,0.786101758480072,244,1
317,894,0.7732923626899719,0.7732923626899719,244,1
317,918,0.7808303833007812,0.7808303833007812,244,1
317,926,0.7741215229034424,0.7741215229034424,122,1
317,947,0.7724366784095764,0.7724366784095764,204,1
317,951,0.7849655151367188,0.7849655151367188,244,1
317,1001,0.7938288450241089,0.7938288450241089,224,1
317,1052,0.7840877771377563,0.7840877771377563,244,1
317,2238,0.7756726145744324,0.7756726145744324,244,1
318,826,0.7692927122116089,0.7692927122116089,243,1
318,876,0.7658230066299438,0.7658230066299438,243,1
318,899,0.7846946120262146,0.7846946120262146,223,1
318,913,0.7715800404548645,0.7715800404548645,164,1
318,919,0.8004990220069885,0.8004990220069885,243,1
318,961,0.7695443630218506,0.7695443630218506,243,1
318,1036,0.781403124332428,0.781403124332428,243,1
318,1042,0.7865146398544312,0.7865146398544312,201,1
318,1106,0.7824189066886902,0.7824189066886902,207,1
318,2238,0.7662074565887451,0.7662074565887451,243,1
319,173,0.586511492729187,0.586511492729187,187,1
319,215,0.6387128233909607,0.6387128233909607,125,1
319,397,0.6092815399169922,0.6092815399169922,127,1
319,499,0.6721614003181458,0.6721614003181458,91,1
319,931,0.6244950294494629,0.6244950294494629,105,1
319,998,0.5966232419013977,0.5966232419013977,205,1
319,1045,0.6329243183135986,0.6329243183135986,146,1
319,1047,0.6639557480812073,0.6639557480812073,110,1
319,1169,0.675833523273468,0.675833523273468,97,1
319,1218,0.6310842037200928,0.6310842037200928,117,1
320,173,0.7399199604988098,0.7399199604988098,188,1
320,209,0.7545889616012573,0.7545889616012573,244,1
320,872,0.727559506893158,0.727559506893158,153,1
320,926,0.7424399852752686,0.7424399852752686,122,1
320,961,0.7222413420677185,0.7222413420677185,244,1
320,1021,0.7235903143882751,0.7235903143882751,239,1
320,1046,0.726220965385437,0.726220965385437,102,1
320,1077,0.7279703617095947,0.7279703617095947,194,1
320,1218,0.737175703048706,0.737175703048706,122,1
320,2248,0.7451423406600952,0.7451423406600952,241,1
321,246,0.7172502875328064,0.7172502875328064,147,1
321,293,0.6752756237983704,0.6752756237983704,122,1
321,317,0.6569147109985352,0.6569147109985352,224,1
321,323,0.6560948491096497,0.6560948491096497,224,1
321,489,0.6878753900527954,0.6878753900527954,114,1
321,897,0.6521543264389038,0.6521543264389038,185,1
321,926,0.7129170298576355,0.7129170298576355,102,1
321,970,0.6884317994117737,0.6884317994117737,83,1
321,990,0.698407769203186,0.698407769203186,155,1
321,2666,0.6497517824172974,0.6497517824172974,118,1
322,137,0.7912013530731201,0.7912013530731201,122,1
322,231,0.7922757863998413,0.7922757863998413,127,1
322,265,0.772453248500824,0.772453248500824,127,1
322,947,0.7718241810798645,0.7718241810798645,88,1
322,974,0.7646566033363342,0.7646566033363342,89,1
322,1138,0.781672477722168,0.781672477722168,96,1
322,1178,0.8027907609939575,0.8027907609939575,113,1
322,1201,0.7609609961509705,0.7609609961509705,127,1
322,2377,0.7697601318359375,0.7697601318359375,127,1
322,2728,0.7621555924415588,0.7621555924415588,121,1
323,99,0.7257567644119263,0.7257567644119263,187,1
323,448,0.7328048944473267,0.7328048944473267,234,1
323,801,0.7402993440628052,0.7402993440628052,199,1
323,845,0.7250041961669922,0.7250041961669922,212,1
323,897,0.739499568939209,0.739499568939209,200,1
323,917,0.7277654409408569,0.7277654409408569,244,1
323,918,0.727552056312561,0.727552056312561,244,1
323,951,0.7306393384933472,0.7306393384933472,244,1
323,1229,0.7326887249946594,0.7326887249946594,244,1
323,2238,0.7347412705421448,0.7347412705421448,244,1
324,105,0.6552077531814575,0.6552077531814575,244,1
324,135,0.6574713587760925,0.6574713587760925,244,1
324,322,0.6709166765213013,0.6709166765213013,127,1
324,501,0.6498104333877563,0.6498104333877563,244,1
324,990,0.6518828868865967,0.6518828868865967,175,1
324,1045,0.6940208673477173,0.6940208673477173,150,1
324,1218,0.668464720249176,0.668464720249176,122,1
324,2205,0.6569122076034546,0.6569122076034546,244,1
324,2341,0.6463674902915955,0.6463674902915955,244,1
324,2494,0.6436792016029358,0.6436792016029358,244,1
325,246,0.6438800096511841,0.6438800096511841,131,1
325,449,0.6466019749641418,0.6466019749641418,94,1
325,919,0.623796284198761,0.623796284198761,167,1
325,986,0.6123046875,0.6123046875,143,1
325,1120,0.6438664793968201,0.6438664793968201,119,1
325,1157,0.6146687865257263,0.6146687865257263,115,1
325,1180,0.6240957379341125,0.6240957379341125,107,1
325,1219,0.6055965423583984,0.6055965423583984,123,1
325,1234,0.6091775298118591,0.6091775298118591,93,1
325,2364,0.605078399181366,0.605078399181366,167,1
326,173,0.7472400069236755,0.7472400069236755,188,1
326,207,0.7532659769058228,0.7532659769058228,181,1
326,826,0.7347730994224548,0.7347730994224548,244,1
326,947,0.74568110704422,0.74568110704422,204,1
326,970,0.7426214814186096,0.7426214814186096,103,1
326,976,0.7898337841033936,0.7898337841033936,244,1
326,1021,0.735586404800415,0.735586404800415,239,1
326,1023,0.7390515208244324,0.7390515208244324,171,1
326,1044,0.735521137714386,0.735521137714386,236,1
326,1234,0.7785216569900513,0.7785216569900513,104,1
327,182,0.7450854778289795,0.7450854778289795,234,1
327,303,0.7818787097930908,0.7818787097930908,234,1
327,351,0.7571771740913391,0.7571771740913391,171,1
327,360,0.7732058167457581,0.7732058167457581,234,1
327,448,0.7408228516578674,0.7408228516578674,224,1
327,934,0.7404051423072815,0.7404051423072815,234,1
327,1169,0.7601681351661682,0.7601681351661682,91,1
327,1181,0.7569791674613953,0.7569791674613953,234,1
327,1218,0.7466714382171631,0.7466714382171631,112,1
327,1231,0.7842842936515808,0.7842842936515808,234,1
328,164,0.7285115718841553,0.7285115718841553,171,1
328,246,0.7275494337081909,0.7275494337081909,167,1
328,293,0.7641395926475525,0.7641395926475525,142,1
328,489,0.7509028315544128,0.7509028315544128,133,1
328,897,0.7143115997314453,0.7143115997314453,200,1
328,926,0.7745277285575867,0.7745277285575867,122,1
328,970,0.7324643135070801,0.7324643135070801,103,1
328,990,0.7116610407829285,0.7116610407829285,175,1
328,1020,0.7176030278205872,0.7176030278205872,173,1
328,2597,0.7470986247062683,0.7470986247062683,217,1
329,217,0.6604095101356506,0.6604095101356506,234,1
329,393,0.7580589056015015,0.7580589056015015,234,1
329,858,0.6617105007171631,0.6617105007171631,127,1
329,867,0.6334277987480164,0.6334277987480164,150,1
329,926,0.6614389419555664,0.6614389419555664,122,1
329,970,0.6486926674842834,0.6486926674842834,103,1
329,995,0.6300417184829712,0.6300417184829712,228,1
329,1042,0.6419535279273987,0.6419535279273987,192,1
329,1138,0.6448864936828613,0.6448864936828613,174,1
329,1147,0.65517258644104,0.65517258644104,229,1
330,0,0.6392031908035278,0.6392031908035278,236,1
330,171,0.6171199083328247,0.6171199083328247,234,1
330,246,0.6190370917320251,0.6190370917320251,167,1
330,803,0.6266902089118958,0.6266902089118958,241,1
330,894,0.6183680295944214,0.6183680295944214,244,1
330,961,0.6226745843887329,0.6226745843887329,244,1
330,2146,0.641426682472229,0.641426682472229,244,1
330,2173,0.6288332343101501,0.6288332343101501,244,1
330,2341,0.6231936812400818,0.6231936812400818,244,1
330,2494,0.6272668242454529,0.6272668242454529,244,1
331,164,0.8206692337989807,0.8206692337989807,166,1
331,246,0.7819784879684448,0.7819784879684448,167,1
