src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
151,148,0.6740829944610596,0.6740829944610596,179,1
151,149,0.645366907119751,0.645366907119751,180,1
151,150,0.6760333180427551,0.6760333180427551,177,1
151,171,0.6187672019004822,0.6187672019004822,154,1
151,792,0.6199005246162415,0.6199005246162415,177,1
151,807,0.6680235862731934,0.6680235862731934,177,1
151,808,0.6292919516563416,0.6292919516563416,179,1
151,810,0.631169855594635,0.631169855594635,179,1
151,813,0.6083759665489197,0.6083759665489197,179,1
151,828,0.6182122826576233,0.6182122826576233,150,1
152,106,0.6127593517303467,0.6127593517303467,174,1
152,135,0.5681671500205994,0.5681671500205994,173,1
152,168,0.5670434236526489,0.5670434236526489,157,1
152,170,0.6110594272613525,0.6110594272613525,151,1
152,182,0.6455954909324646,0.6455954909324646,109,1
152,217,0.6133420467376709,0.6133420467376709,109,1
152,811,0.6094266176223755,0.6094266176223755,172,1
152,829,0.572321355342865,0.572321355342865,146,1
152,857,0.5711021423339844,0.5711021423339844,81,1
152,861,0.5738142728805542,0.5738142728805542,80,1
153,154,0.6137510538101196,0.6137510538101196,171,1
153,169,0.5950213670730591,0.5950213670730591,154,1
153,170,0.5991109609603882,0.5991109609603882,149,1
153,804,0.587459146976471,0.587459146976471,170,1
153,808,0.636089563369751,0.636089563369751,171,1
153,810,0.588881254196167,0.588881254196167,171,1
153,814,0.5944138169288635,0.5944138169288635,164,1
153,815,0.6157817840576172,0.6157817840576172,163,1
153,816,0.6246725916862488,0.6246725916862488,162,1
153,853,0.6239502429962158,0.6239502429962158,83,1
154,105,0.5984261631965637,0.5984261631965637,173,1
154,123,0.6197941303253174,0.6197941303253174,174,1
154,131,0.5957186222076416,0.5957186222076416,173,1
154,138,0.5948779582977295,0.5948779582977295,174,1
154,141,0.6079204678535461,0.6079204678535461,172,1
154,153,0.6137510538101196,0.6137510538101196,171,1
154,156,0.6241908669471741,0.6241908669471741,171,1
154,808,0.6147788166999817,0.6147788166999817,174,1
154,810,0.6074502468109131,0.6074502468109131,174,1
154,814,0.5954938530921936,0.5954938530921936,167,1
155,129,0.5877086520195007,0.5877086520195007,172,1
155,156,0.5712268948554993,0.5712268948554993,172,1
155,159,0.5762180685997009,0.5762180685997009,170,1
155,162,0.5895950794219971,0.5895950794219971,163,1
155,170,0.5936025381088257,0.5936025381088257,153,1
155,790,0.5754793882369995,0.5754793882369995,172,1
155,810,0.5957210063934326,0.5957210063934326,173,1
155,814,0.5987271070480347,0.5987271070480347,168,1
155,853,0.5864259600639343,0.5864259600639343,86,1
155,861,0.600516676902771,0.600516676902771,82,1
156,106,0.6508225798606873,0.6508225798606873,172,1
156,132,0.6433262228965759,0.6433262228965759,170,1
156,157,0.7465949058532715,0.7465949058532715,171,1
156,170,0.6427455544471741,0.6427455544471741,151,1
156,853,0.6441737413406372,0.6441737413406372,84,1
156,855,0.6662005186080933,0.6662005186080933,80,1
156,857,0.6759213805198669,0.6759213805198669,81,1
156,858,0.6666052341461182,0.6666052341461182,80,1
156,859,0.6581352949142456,0.6581352949142456,80,1
156,861,0.7282382249832153,0.7282382249832153,80,1
157,105,0.5558650493621826,0.5558650493621826,171,1
157,148,0.5572777986526489,0.5572777986526489,173,1
157,154,0.5607736706733704,0.5607736706733704,172,1
157,156,0.7465949058532715,0.7465949058532715,171,1
157,162,0.5554540753364563,0.5554540753364563,162,1
157,169,0.5612475275993347,0.5612475275993347,157,1
157,790,0.5451259613037109,0.5451259613037109,171,1
157,810,0.5545307993888855,0.5545307993888855,173,1
157,842,0.5549092292785645,0.5549092292785645,103,1
157,858,0.5428926348686218,0.5428926348686218,81,1
158,141,0.6446048617362976,0.6446048617362976,167,1
158,144,0.6188628673553467,0.6188628673553467,166,1
158,148,0.6174370646476746,0.6174370646476746,169,1
158,169,0.6719215512275696,0.6719215512275696,157,1
158,790,0.654970645904541,0.654970645904541,168,1
158,795,0.6399980783462524,0.6399980783462524,169,1
158,797,0.6748674511909485,0.6748674511909485,169,1
158,800,0.6173619627952576,0.6173619627952576,168,1
158,808,0.6236224174499512,0.6236224174499512,169,1
158,859,0.6163915991783142,0.6163915991783142,82,1
159,140,0.551468014717102,0.551468014717102,169,1
159,154,0.5505673885345459,0.5505673885345459,169,1
159,155,0.5762180685997009,0.5762180685997009,170,1
159,156,0.5728800296783447,0.5728800296783447,168,1
159,162,0.6377899050712585,0.6377899050712585,162,1
159,795,0.565349817276001,0.565349817276001,169,1
159,808,0.5655494928359985,0.5655494928359985,169,1
159,810,0.5654813647270203,0.5654813647270203,169,1
159,814,0.5980007648468018,0.5980007648468018,167,1
159,857,0.6168088912963867,0.6168088912963867,83,1
160,99,0.6271400451660156,0.6271400451660156,129,1
160,131,0.627419650554657,0.627419650554657,165,1
160,161,0.8005489110946655,0.8005489110946655,165,1
160,162,0.8467748165130615,0.8467748165130615,163,1
160,174,0.6241053938865662,0.6241053938865662,150,1
160,823,0.6328601241111755,0.6328601241111755,160,1
160,826,0.62446528673172,0.62446528673172,161,1
160,828,0.622025191783905,0.622025191783905,149,1
160,830,0.621084988117218,0.621084988117218,149,1
160,845,0.6675183773040771,0.6675183773040771,104,1
161,160,0.8005489110946655,0.8005489110946655,165,1
161,162,0.688825249671936,0.688825249671936,161,1
161,169,0.619025707244873,0.619025707244873,156,1
161,172,0.6130785346031189,0.6130785346031189,153,1
161,174,0.6470432877540588,0.6470432877540588,148,1
161,181,0.6192091703414917,0.6192091703414917,141,1
161,186,0.6436125040054321,0.6436125040054321,138,1
161,826,0.6440062522888184,0.6440062522888184,159,1
161,830,0.6338090896606445,0.6338090896606445,147,1
161,845,0.615053653717041,0.615053653717041,102,1
162,99,0.6566402912139893,0.6566402912139893,127,1
162,105,0.6950353980064392,0.6950353980064392,162,1
162,149,0.6626911759376526,0.6626911759376526,163,1
162,150,0.6745619773864746,0.6745619773864746,160,1
162,160,0.8467748165130615,0.8467748165130615,163,1
162,161,0.688825249671936,0.688825249671936,161,1
162,219,0.6973525881767273,0.6973525881767273,105,1
162,810,0.6779131293296814,0.6779131293296814,162,1
162,813,0.6742957830429077,0.6742957830429077,162,1
162,818,0.7092325091362,0.7092325091362,163,1
163,111,0.6929671168327332,0.6929671168327332,162,1
163,142,0.6538081169128418,0.6538081169128418,160,1
163,169,0.6421005129814148,0.6421005129814148,157,1
163,174,0.6694390177726746,0.6694390177726746,149,1
163,219,0.6571487784385681,0.6571487784385681,107,1
163,790,0.6645830273628235,0.6645830273628235,159,1
163,808,0.6569123864173889,0.6569123864173889,160,1
163,810,0.6891768574714661,0.6891768574714661,160,1
163,828,0.6457988023757935,0.6457988023757935,148,1
163,855,0.6614006161689758,0.6614006161689758,81,1
164,106,0.6062057614326477,0.6062057614326477,126,1
164,137,0.6707276701927185,0.6707276701927185,125,1
164,170,0.6577866077423096,0.6577866077423096,124,1
164,194,0.6132522821426392,0.6132522821426392,126,1
164,202,0.6151224970817566,0.6151224970817566,118,1
164,203,0.60512375831604,0.60512375831604,125,1
164,795,0.639637291431427,0.639637291431427,126,1
164,813,0.6192684769630432,0.6192684769630432,126,1
164,830,0.6157017350196838,0.6157017350196838,126,1
164,832,0.6076596975326538,0.6076596975326538,126,1
165,169,0.520792543888092,0.520792543888092,157,1
165,793,0.5255041122436523,0.5255041122436523,162,1
165,795,0.5161092877388,0.5161092877388,162,1
165,799,0.5862879157066345,0.5862879157066345,159,1
165,810,0.5215214490890503,0.5215214490890503,161,1
165,818,0.5236314535140991,0.5236314535140991,162,1
165,823,0.5465072393417358,0.5465072393417358,159,1
165,855,0.5161383152008057,0.5161383152008057,81,1
165,859,0.5483217835426331,0.5483217835426331,82,1
165,2263,0.576256513595581,0.576256513595581,162,1
166,111,0.5427473783493042,0.5427473783493042,159,1
166,211,0.543574869632721,0.543574869632721,119,1
166,212,0.5534349679946899,0.5534349679946899,115,1
166,790,0.5487340688705444,0.5487340688705444,156,1
166,808,0.5456331968307495,0.5456331968307495,157,1
166,810,0.5686156153678894,0.5686156153678894,157,1
166,814,0.5613889694213867,0.5613889694213867,158,1
166,818,0.5551103353500366,0.5551103353500366,158,1
166,832,0.5608357191085815,0.5608357191085815,144,1
166,837,0.5415011048316956,0.5415011048316956,125,1
167,164,0.5443570017814636,0.5443570017814636,126,1
167,168,0.5479198694229126,0.5479198694229126,158,1
167,169,0.5798467397689819,0.5798467397689819,157,1
167,170,0.5493143200874329,0.5493143200874329,152,1
167,182,0.5520192384719849,0.5520192384719849,111,1
167,190,0.591792643070221,0.591792643070221,139,1
167,827,0.5515437722206116,0.5515437722206116,126,1
167,830,0.5431352853775024,0.5431352853775024,148,1
167,847,0.6192919611930847,0.6192919611930847,94,1
167,849,0.6026096940040588,0.6026096940040588,89,1
168,106,0.6354520916938782,0.6354520916938782,159,1
168,129,0.6485955715179443,0.6485955715179443,157,1
168,170,0.6948922276496887,0.6948922276496887,153,1
168,171,0.639379620552063,0.639379620552063,154,1
168,173,0.6279006004333496,0.6279006004333496,151,1
168,174,0.6504184007644653,0.6504184007644653,150,1
168,828,0.6293646693229675,0.6293646693229675,149,1
168,853,0.6326152682304382,0.6326152682304382,86,1
168,857,0.623234748840332,0.623234748840332,83,1
168,861,0.6493396759033203,0.6493396759033203,82,1
169,106,0.7401527166366577,0.7401527166366577,158,1
169,111,0.7647011876106262,0.7647011876106262,159,1
169,170,0.7320704460144043,0.7320704460144043,153,1
169,790,0.7317423224449158,0.7317423224449158,156,1
169,795,0.7547594904899597,0.7547594904899597,158,1
169,810,0.7366867065429688,0.7366867065429688,157,1
169,813,0.7240567207336426,0.7240567207336426,157,1
169,814,0.7285794615745544,0.7285794615745544,158,1
169,818,0.7513574361801147,0.7513574361801147,158,1
169,861,0.7274100184440613,0.7274100184440613,82,1
170,106,0.7601950764656067,0.7601950764656067,153,1
170,111,0.756803572177887,0.756803572177887,154,1
170,169,0.7320704460144043,0.7320704460144043,153,1
170,174,0.744148850440979,0.744148850440979,148,1
170,217,0.7140617966651917,0.7140617966651917,108,1
170,786,0.7204709053039551,0.7204709053039551,153,1
170,795,0.7523441314697266,0.7523441314697266,153,1
170,808,0.7547661066055298,0.7547661066055298,152,1
170,818,0.7396467924118042,0.7396467924118042,153,1
170,827,0.7120546102523804,0.7120546102523804,124,1
171,106,0.6782448291778564,0.6782448291778564,154,1
171,111,0.6900573968887329,0.6900573968887329,155,1
171,169,0.6789875626564026,0.6789875626564026,154,1
171,170,0.6725494861602783,0.6725494861602783,151,1
171,172,0.6776979565620422,0.6776979565620422,153,1
171,174,0.7177717685699463,0.7177717685699463,149,1
171,808,0.696727454662323,0.696727454662323,153,1
171,818,0.6879728436470032,0.6879728436470032,154,1
171,828,0.6748536825180054,0.6748536825180054,147,1
171,845,0.6937831044197083,0.6937831044197083,102,1
172,105,0.6606764793395996,0.6606764793395996,154,1
172,111,0.6630579829216003,0.6630579829216003,156,1
172,128,0.6696721315383911,0.6696721315383911,154,1
172,132,0.6325976848602295,0.6325976848602295,154,1
172,150,0.6685723662376404,0.6685723662376404,153,1
172,171,0.6776979565620422,0.6776979565620422,153,1
172,219,0.6276201605796814,0.6276201605796814,106,1
172,808,0.66495281457901,0.66495281457901,154,1
172,810,0.6382901668548584,0.6382901668548584,154,1
172,2329,0.6376583576202393,0.6376583576202393,154,1
173,106,0.6141298413276672,0.6141298413276672,151,1
173,168,0.6279006004333496,0.6279006004333496,151,1
173,169,0.6839264631271362,0.6839264631271362,151,1
173,170,0.6040350198745728,0.6040350198745728,149,1
173,788,0.6093250513076782,0.6093250513076782,149,1
173,795,0.6359648108482361,0.6359648108482361,151,1
173,797,0.6165980696678162,0.6165980696678162,150,1
173,808,0.6090889573097229,0.6090889573097229,150,1
173,810,0.662445068359375,0.662445068359375,150,1
173,857,0.7028467059135437,0.7028467059135437,83,1
174,169,0.7143425941467285,0.7143425941467285,150,1
174,170,0.744148850440979,0.744148850440979,148,1
174,171,0.7177717685699463,0.7177717685699463,149,1
174,176,0.7714112997055054,0.7714112997055054,150,1
174,795,0.7216355800628662,0.7216355800628662,150,1
174,808,0.7450690865516663,0.7450690865516663,149,1
174,810,0.7730199694633484,0.7730199694633484,149,1
174,818,0.7478059530258179,0.7478059530258179,150,1
174,830,0.7137816548347473,0.7137816548347473,148,1
174,861,0.7660171389579773,0.7660171389579773,80,1
175,169,0.5907096862792969,0.5907096862792969,150,1
175,785,0.5999472141265869,0.5999472141265869,149,1
175,790,0.5554481744766235,0.5554481744766235,148,1
175,793,0.5582074522972107,0.5582074522972107,149,1
175,795,0.5860880613327026,0.5860880613327026,149,1
175,813,0.5514564514160156,0.5514564514160156,148,1
175,815,0.6069194078445435,0.6069194078445435,148,1
175,819,0.5554072260856628,0.5554072260856628,148,1
175,820,0.5725190043449402,0.5725190043449402,148,1
175,822,0.5420831441879272,0.5420831441879272,149,1
176,111,0.6186676025390625,0.6186676025390625,152,1
176,170,0.6952857375144958,0.6952857375144958,149,1
176,174,0.7714112997055054,0.7714112997055054,150,1
176,186,0.6157010197639465,0.6157010197639465,140,1
176,208,0.6173681020736694,0.6173681020736694,118,1
176,808,0.6332834362983704,0.6332834362983704,150,1
176,810,0.6616106629371643,0.6616106629371643,150,1
176,813,0.6316401362419128,0.6316401362419128,150,1
176,818,0.6283801198005676,0.6283801198005676,151,1
176,861,0.6614834666252136,0.6614834666252136,81,1
177,106,0.6420449018478394,0.6420449018478394,145,1
177,161,0.5961206555366516,0.5961206555366516,143,1
177,164,0.5946285128593445,0.5946285128593445,125,1
177,180,0.6701685190200806,0.6701685190200806,145,1
177,186,0.5802364349365234,0.5802364349365234,139,1
177,795,0.6311020255088806,0.6311020255088806,145,1
177,810,0.6567593216896057,0.6567593216896057,145,1
177,813,0.6311603784561157,0.6311603784561157,144,1
177,818,0.6446296572685242,0.6446296572685242,145,1
177,826,0.6340936422348022,0.6340936422348022,144,1
178,106,0.5027637481689453,0.5027637481689453,144,1
178,111,0.5394120216369629,0.5394120216369629,145,1
178,137,0.5217165946960449,0.5217165946960449,143,1
178,168,0.5076334476470947,0.5076334476470947,144,1
178,169,0.5387366414070129,0.5387366414070129,144,1
178,171,0.5130668878555298,0.5130668878555298,143,1
178,174,0.5036377906799316,0.5036377906799316,144,1
178,810,0.5464867949485779,0.5464867949485779,144,1
178,813,0.5193230509757996,0.5193230509757996,143,1
178,824,0.5046297311782837,0.5046297311782837,143,1
179,135,0.5029525756835938,0.5029525756835938,144,1
179,154,0.5245050191879272,0.5245050191879272,143,1
179,159,0.5022076964378357,0.5022076964378357,144,1
179,170,0.504974365234375,0.504974365234375,142,1
179,174,0.5058887600898743,0.5058887600898743,144,1
179,795,0.5228961110115051,0.5228961110115051,144,1
179,810,0.5192338824272156,0.5192338824272156,144,1
179,857,0.5072519183158875,0.5072519183158875,81,1
179,859,0.4999712109565735,0.4999712109565735,80,1
179,861,0.6197319626808167,0.6197319626808167,80,1
180,177,0.6701685190200806,0.6701685190200806,145,1
180,186,0.6604729890823364,0.6604729890823364,140,1
180,187,0.6367722749710083,0.6367722749710083,141,1
180,192,0.6427540183067322,0.6427540183067322,135,1
180,194,0.6409030556678772,0.6409030556678772,135,1
180,810,0.6500440239906311,0.6500440239906311,146,1
180,818,0.7003345489501953,0.7003345489501953,146,1
180,845,0.6380091309547424,0.6380091309547424,103,1
180,852,0.6672492623329163,0.6672492623329163,85,1
180,859,0.6564531326293945,0.6564531326293945,81,1
181,128,0.6762504577636719,0.6762504577636719,142,1
181,161,0.6192091703414917,0.6192091703414917,141,1
181,183,0.6144810914993286,0.6144810914993286,141,1
181,186,0.6861178874969482,0.6861178874969482,140,1
181,194,0.6164859533309937,0.6164859533309937,135,1
181,211,0.6144949197769165,0.6144949197769165,119,1
181,808,0.6266787648200989,0.6266787648200989,142,1
181,810,0.6274678111076355,0.6274678111076355,143,1
181,832,0.6341840624809265,0.6341840624809265,143,1
181,861,0.6120857000350952,0.6120857000350952,82,1
182,106,0.6166229248046875,0.6166229248046875,110,1
182,120,0.6332865357398987,0.6332865357398987,109,1
182,135,0.6211127042770386,0.6211127042770386,110,1
182,152,0.6455954909324646,0.6455954909324646,109,1
182,181,0.6032389402389526,0.6032389402389526,110,1
182,217,0.6348705291748047,0.6348705291748047,109,1
182,791,0.6207307577133179,0.6207307577133179,110,1
182,811,0.6548877954483032,0.6548877954483032,109,1
182,812,0.6058651208877563,0.6058651208877563,109,1
182,828,0.6214866042137146,0.6214866042137146,111,1
183,164,0.5835444927215576,0.5835444927215576,124,1
183,181,0.6144810914993286,0.6144810914993286,141,1
183,182,0.5531895756721497,0.5531895756721497,109,1
183,186,0.5694895386695862,0.5694895386695862,140,1
183,202,0.5555334687232971,0.5555334687232971,121,1
183,208,0.5522930026054382,0.5522930026054382,117,1
183,209,0.5483568906784058,0.5483568906784058,118,1
183,212,0.5738593935966492,0.5738593935966492,114,1
183,827,0.5936828255653381,0.5936828255653381,124,1
183,836,0.5992267727851868,0.5992267727851868,125,1
184,132,0.5012776255607605,0.5012776255607605,142,1
184,138,0.5042913556098938,0.5042913556098938,143,1
184,173,0.5130453705787659,0.5130453705787659,143,1
184,187,0.565180242061615,0.565180242061615,141,1
184,808,0.5219945311546326,0.5219945311546326,142,1
184,810,0.5113275051116943,0.5113275051116943,143,1
184,836,0.5166160464286804,0.5166160464286804,127,1
184,857,0.5002279281616211,0.5002279281616211,82,1
184,859,0.5210819840431213,0.5210819840431213,81,1
184,861,0.5475034117698669,0.5475034117698669,81,1
185,188,0.6320160627365112,0.6320160627365112,138,1
185,189,0.6278453469276428,0.6278453469276428,136,1
185,194,0.6341860294342041,0.6341860294342041,134,1
185,197,0.6316739320755005,0.6316739320755005,130,1
185,206,0.635757327079773,0.635757327079773,126,1
185,219,0.6405423879623413,0.6405423879623413,106,1
185,220,0.6620327234268188,0.6620327234268188,109,1
185,845,0.6602937579154968,0.6602937579154968,102,1
185,857,0.6771453619003296,0.6771453619003296,81,1
185,861,0.6253829598426819,0.6253829598426819,80,1
186,128,0.7128770351409912,0.7128770351409912,139,1
186,140,0.6798399686813354,0.6798399686813354,139,1
186,174,0.7125821113586426,0.7125821113586426,139,1
186,181,0.6861178874969482,0.6861178874969482,140,1
186,808,0.7018035054206848,0.7018035054206848,139,1
186,810,0.7712060213088989,0.7712060213088989,140,1
186,813,0.7149164080619812,0.7149164080619812,139,1
186,818,0.6921327114105225,0.6921327114105225,141,1
186,853,0.6944113373756409,0.6944113373756409,85,1
186,858,0.7187165021896362,0.7187165021896362,80,1
187,106,0.5721384882926941,0.5721384882926941,141,1
187,128,0.5542668700218201,0.5542668700218201,140,1
187,132,0.5890291333198547,0.5890291333198547,140,1
187,136,0.5490365624427795,0.5490365624427795,140,1
187,144,0.5712385177612305,0.5712385177612305,138,1
187,180,0.6367722749710083,0.6367722749710083,141,1
187,184,0.565180242061615,0.565180242061615,141,1
187,795,0.5566878318786621,0.5566878318786621,141,1
187,808,0.5484866499900818,0.5484866499900818,140,1
187,810,0.5545432567596436,0.5545432567596436,141,1
188,133,0.5436969995498657,0.5436969995498657,138,1
188,183,0.5460481643676758,0.5460481643676758,137,1
188,185,0.6320160627365112,0.6320160627365112,138,1
188,186,0.54881352186203,0.54881352186203,138,1
188,191,0.5736454725265503,0.5736454725265503,135,1
188,194,0.6620722413063049,0.6620722413063049,133,1
188,220,0.5565921068191528,0.5565921068191528,109,1
188,827,0.5821437239646912,0.5821437239646912,124,1
188,845,0.5766987800598145,0.5766987800598145,102,1
188,857,0.5650983452796936,0.5650983452796936,81,1
189,111,0.6541048288345337,0.6541048288345337,138,1
189,174,0.6366203427314758,0.6366203427314758,136,1
189,790,0.6542195677757263,0.6542195677757263,136,1
189,797,0.6376354694366455,0.6376354694366455,136,1
189,808,0.6622399091720581,0.6622399091720581,137,1
189,810,0.6893439292907715,0.6893439292907715,137,1
189,818,0.6788945198059082,0.6788945198059082,138,1
189,828,0.6434561610221863,0.6434561610221863,137,1
189,832,0.6488504409790039,0.6488504409790039,137,1
189,861,0.6878480911254883,0.6878480911254883,81,1
190,120,0.6001374125480652,0.6001374125480652,138,1
190,144,0.5853701233863831,0.5853701233863831,136,1
190,167,0.591792643070221,0.591792643070221,139,1
190,174,0.579508900642395,0.579508900642395,138,1
190,180,0.6138708591461182,0.6138708591461182,139,1
190,194,0.6204420328140259,0.6204420328140259,136,1
190,813,0.5928024053573608,0.5928024053573608,138,1
190,818,0.5870376825332642,0.5870376825332642,140,1
190,826,0.6207019686698914,0.6207019686698914,138,1
190,830,0.6037814021110535,0.6037814021110535,139,1
191,128,0.5932670831680298,0.5932670831680298,136,1
191,129,0.598114013671875,0.598114013671875,136,1
191,150,0.5877087116241455,0.5877087116241455,136,1
191,188,0.5736454725265503,0.5736454725265503,135,1
191,194,0.5945494174957275,0.5945494174957275,133,1
191,197,0.5867761373519897,0.5867761373519897,129,1
191,219,0.6026360988616943,0.6026360988616943,106,1
191,808,0.5648508667945862,0.5648508667945862,136,1
191,2179,0.5593397617340088,0.5593397617340088,119,1
191,2308,0.6364546418190002,0.6364546418190002,89,1
192,97,0.5697876811027527,0.5697876811027527,133,1
192,136,0.56857830286026,0.56857830286026,133,1
192,150,0.5916987657546997,0.5916987657546997,132,1
192,161,0.5696703195571899,0.5696703195571899,132,1
192,164,0.5889383554458618,0.5889383554458618,121,1
192,180,0.6427540183067322,0.6427540183067322,135,1
192,194,0.5682545304298401,0.5682545304298401,130,1
192,198,0.5923386812210083,0.5923386812210083,128,1
192,795,0.5706363320350647,0.5706363320350647,135,1
192,817,0.5728232264518738,0.5728232264518738,132,1
193,106,0.5435891151428223,0.5435891151428223,135,1
193,169,0.5501807332038879,0.5501807332038879,135,1
193,170,0.5339850187301636,0.5339850187301636,133,1
193,180,0.5349007844924927,0.5349007844924927,135,1
193,185,0.5461792945861816,0.5461792945861816,134,1
193,191,0.5355349779129028,0.5355349779129028,133,1
193,195,0.5526894927024841,0.5526894927024841,134,1
193,198,0.5617731809616089,0.5617731809616089,131,1
193,795,0.5462257266044617,0.5462257266044617,135,1
193,808,0.5756270289421082,0.5756270289421082,135,1
194,106,0.6921291947364807,0.6921291947364807,135,1
194,188,0.6620722413063049,0.6620722413063049,133,1
194,807,0.6542419195175171,0.6542419195175171,134,1
194,808,0.6722984313964844,0.6722984313964844,135,1
194,810,0.6855666041374207,0.6855666041374207,135,1
194,813,0.6712969541549683,0.6712969541549683,135,1
194,814,0.6550475358963013,0.6550475358963013,135,1
194,818,0.6577402949333191,0.6577402949333191,136,1
194,831,0.7400437593460083,0.7400437593460083,135,1
194,832,0.6820188760757446,0.6820188760757446,135,1
195,106,0.5354551672935486,0.5354551672935486,135,1
195,135,0.5517666339874268,0.5517666339874268,135,1
195,137,0.5484316945075989,0.5484316945075989,134,1
195,170,0.547260582447052,0.547260582447052,133,1
195,193,0.5526894927024841,0.5526894927024841,134,1
195,199,0.5621747374534607,0.5621747374534607,131,1
195,216,0.5324440598487854,0.5324440598487854,110,1
195,818,0.5467888116836548,0.5467888116836548,136,1
195,840,0.5223135352134705,0.5223135352134705,114,1
195,856,0.5219853520393372,0.5219853520393372,82,1
196,106,0.5267564058303833,0.5267564058303833,132,1
196,108,0.5486515164375305,0.5486515164375305,131,1
196,129,0.5500012040138245,0.5500012040138245,131,1
196,142,0.5124995112419128,0.5124995112419128,131,1
196,146,0.5945903062820435,0.5945903062820435,131,1
196,171,0.5146093964576721,0.5146093964576721,130,1
196,197,0.5245625376701355,0.5245625376701355,128,1
196,807,0.5729122757911682,0.5729122757911682,131,1
196,810,0.5195320248603821,0.5195320248603821,132,1
196,832,0.5905125141143799,0.5905125141143799,132,1
197,106,0.6614311933517456,0.6614311933517456,131,1
197,128,0.6479618549346924,0.6479618549346924,130,1
197,795,0.6552087068557739,0.6552087068557739,131,1
197,807,0.7367686629295349,0.7367686629295349,130,1
197,808,0.6661045551300049,0.6661045551300049,131,1
197,810,0.6782061457633972,0.6782061457633972,131,1
197,818,0.6626091003417969,0.6626091003417969,132,1
197,827,0.6489872336387634,0.6489872336387634,123,1
197,828,0.685996413230896,0.685996413230896,131,1
197,832,0.7010331749916077,0.7010331749916077,131,1
198,106,0.6275472044944763,0.6275472044944763,132,1
198,174,0.6028099060058594,0.6028099060058594,131,1
198,180,0.6363935470581055,0.6363935470581055,132,1
198,799,0.6136713624000549,0.6136713624000549,130,1
198,808,0.6041837930679321,0.6041837930679321,132,1
198,813,0.6243923902511597,0.6243923902511597,132,1
198,818,0.6382502317428589,0.6382502317428589,133,1
198,826,0.6207730770111084,0.6207730770111084,131,1
198,831,0.605251669883728,0.605251669883728,132,1
198,837,0.6263602375984192,0.6263602375984192,124,1
199,99,0.5043776035308838,0.5043776035308838,100,1
199,102,0.541267991065979,0.541267991065979,132,1
199,106,0.5443919897079468,0.5443919897079468,132,1
199,107,0.5325561761856079,0.5325561761856079,132,1
199,170,0.5006416440010071,0.5006416440010071,131,1
199,195,0.5621747374534607,0.5621747374534607,131,1
199,215,0.5316212773323059,0.5316212773323059,110,1
199,216,0.6207467317581177,0.6207467317581177,110,1
199,808,0.5044304728507996,0.5044304728507996,132,1
199,818,0.5691754221916199,0.5691754221916199,133,1
200,107,0.5133642554283142,0.5133642554283142,132,1
200,129,0.4870818555355072,0.4870818555355072,131,1
200,141,0.4847368001937866,0.4847368001937866,129,1
200,206,0.4874159097671509,0.4874159097671509,126,1
200,792,0.5016751289367676,0.5016751289367676,131,1
200,814,0.4846993088722229,0.4846993088722229,132,1
200,816,0.4951149523258209,0.4951149523258209,130,1
200,832,0.47226619720458984,0.47226619720458984,132,1
200,857,0.47835925221443176,0.47835925221443176,82,1
200,861,0.4880976974964142,0.4880976974964142,81,1
201,126,0.5468292832374573,0.5468292832374573,128,1
201,164,0.5710015296936035,0.5710015296936035,123,1
201,202,0.6135237812995911,0.6135237812995911,120,1
201,203,0.6982014775276184,0.6982014775276184,127,1
201,206,0.5437241792678833,0.5437241792678833,124,1
201,211,0.5563082695007324,0.5563082695007324,116,1
201,223,0.5357530117034912,0.5357530117034912,95,1
201,827,0.5981533527374268,0.5981533527374268,123,1
201,851,0.5520403385162354,0.5520403385162354,89,1
201,852,0.54417484998703,0.54417484998703,83,1
202,170,0.6275769472122192,0.6275769472122192,121,1
202,174,0.6737946271896362,0.6737946271896362,122,1
202,203,0.699101984500885,0.699101984500885,122,1
202,206,0.6471089124679565,0.6471089124679565,119,1
202,208,0.6728574633598328,0.6728574633598328,110,1
202,219,0.6335906386375427,0.6335906386375427,99,1
202,795,0.6441624164581299,0.6441624164581299,123,1
202,807,0.6185150742530823,0.6185150742530823,122,1
202,808,0.6689502000808716,0.6689502000808716,123,1
202,845,0.7293452620506287,0.7293452620506287,95,1
203,201,0.6982014775276184,0.6982014775276184,127,1
203,202,0.699101984500885,0.699101984500885,122,1
203,206,0.667928159236908,0.667928159236908,126,1
203,211,0.6260972023010254,0.6260972023010254,118,1
203,213,0.6429630517959595,0.6429630517959595,113,1
203,219,0.6367771625518799,0.6367771625518799,106,1
203,843,0.6462354063987732,0.6462354063987732,102,1
203,858,0.6753572821617126,0.6753572821617126,80,1
203,859,0.6300275325775146,0.6300275325775146,81,1
203,861,0.6928207874298096,0.6928207874298096,81,1
204,167,0.5228949785232544,0.5228949785232544,129,1
204,170,0.5040972828865051,0.5040972828865051,127,1
204,183,0.5035810470581055,0.5035810470581055,127,1
204,791,0.5078837275505066,0.5078837275505066,129,1
204,793,0.5128607749938965,0.5128607749938965,130,1
204,795,0.5208403468132019,0.5208403468132019,129,1
204,817,0.5427347421646118,0.5427347421646118,128,1
204,818,0.5027156472206116,0.5027156472206116,130,1
204,819,0.5397631525993347,0.5397631525993347,129,1
204,828,0.5056730508804321,0.5056730508804321,129,1
205,103,0.5050992369651794,0.5050992369651794,125,1
