src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
294,1012,0.607660174369812,0.607660174369812,238,1
294,1088,0.6959785223007202,0.6959785223007202,108,1
294,1092,0.6248341798782349,0.6248341798782349,104,1
294,2666,0.6025527119636536,0.6025527119636536,86,1
295,231,0.6476244330406189,0.6476244330406189,238,1
295,247,0.6531486511230469,0.6531486511230469,235,1
295,278,0.6650607585906982,0.6650607585906982,238,1
295,794,0.6511343121528625,0.6511343121528625,239,1
295,796,0.6595469117164612,0.6595469117164612,239,1
295,920,0.6741125583648682,0.6741125583648682,240,1
295,931,0.6470303535461426,0.6470303535461426,240,1
295,983,0.6496421098709106,0.6496421098709106,239,1
295,1011,0.6497775912284851,0.6497775912284851,240,1
295,2666,0.650282084941864,0.650282084941864,86,1
296,278,0.6959516406059265,0.6959516406059265,239,1
296,801,0.6842651963233948,0.6842651963233948,236,1
296,873,0.6847651600837708,0.6847651600837708,240,1
296,901,0.701416552066803,0.701416552066803,238,1
296,907,0.6947584748268127,0.6947584748268127,238,1
296,920,0.7102648019790649,0.7102648019790649,241,1
296,940,0.7031217217445374,0.7031217217445374,239,1
296,983,0.6894569396972656,0.6894569396972656,240,1
296,984,0.683737576007843,0.683737576007843,240,1
296,1027,0.6897859573364258,0.6897859573364258,239,1
297,231,0.6473857164382935,0.6473857164382935,240,1
297,253,0.6416283845901489,0.6416283845901489,240,1
297,278,0.6405563354492188,0.6405563354492188,240,1
297,305,0.6678516268730164,0.6678516268730164,240,1
297,459,0.6998210549354553,0.6998210549354553,99,1
297,920,0.639145016670227,0.639145016670227,242,1
297,958,0.6378117203712463,0.6378117203712463,242,1
297,965,0.6927531957626343,0.6927531957626343,241,1
297,2469,0.6647986173629761,0.6647986173629761,149,1
297,2666,0.65046626329422,0.65046626329422,86,1
298,459,0.739870548248291,0.739870548248291,99,1
298,876,0.6333638429641724,0.6333638429641724,237,1
298,1088,0.6669940948486328,0.6669940948486328,108,1
298,1089,0.6695080995559692,0.6695080995559692,108,1
298,1092,0.6092554330825806,0.6092554330825806,104,1
298,2181,0.6056217551231384,0.6056217551231384,234,1
298,2207,0.6644202470779419,0.6644202470779419,235,1
298,2237,0.6136599779129028,0.6136599779129028,237,1
298,2259,0.6059736609458923,0.6059736609458923,137,1
298,2666,0.6201053261756897,0.6201053261756897,86,1
299,231,0.6362441778182983,0.6362441778182983,238,1
299,300,0.6502678990364075,0.6502678990364075,239,1
299,303,0.6522653698921204,0.6522653698921204,238,1
299,313,0.6499318480491638,0.6499318480491638,200,1
299,795,0.6219887137413025,0.6219887137413025,238,1
299,867,0.6539971232414246,0.6539971232414246,239,1
299,892,0.6770380735397339,0.6770380735397339,240,1
299,940,0.6310550570487976,0.6310550570487976,238,1
299,1027,0.6338487863540649,0.6338487863540649,238,1
299,2224,0.6360927820205688,0.6360927820205688,238,1
300,231,0.7541736364364624,0.7541736364364624,240,1
300,278,0.7576091885566711,0.7576091885566711,240,1
300,303,0.7475859522819519,0.7475859522819519,240,1
300,310,0.7330206632614136,0.7330206632614136,240,1
300,313,0.7360249161720276,0.7360249161720276,202,1
300,808,0.7336581945419312,0.7336581945419312,241,1
300,867,0.7577328085899353,0.7577328085899353,241,1
300,901,0.7511684894561768,0.7511684894561768,239,1
300,931,0.7490095496177673,0.7490095496177673,242,1
300,940,0.7682021856307983,0.7682021856307983,240,1
301,231,0.6386180520057678,0.6386180520057678,235,1
301,284,0.677848219871521,0.677848219871521,236,1
301,459,0.6331837177276611,0.6331837177276611,95,1
301,873,0.638005256652832,0.638005256652832,236,1
301,901,0.6634038090705872,0.6634038090705872,234,1
301,907,0.6549711227416992,0.6549711227416992,234,1
301,2208,0.6482614278793335,0.6482614278793335,236,1
301,2249,0.6467797160148621,0.6467797160148621,234,1
301,2259,0.6579868793487549,0.6579868793487549,134,1
301,2666,0.6651169657707214,0.6651169657707214,82,1
302,231,0.6953867673873901,0.6953867673873901,238,1
302,300,0.7308556437492371,0.7308556437492371,239,1
302,867,0.6926290988922119,0.6926290988922119,239,1
302,873,0.691734790802002,0.691734790802002,239,1
302,901,0.7059352397918701,0.7059352397918701,237,1
302,907,0.7038552165031433,0.7038552165031433,237,1
302,920,0.7135645747184753,0.7135645747184753,240,1
302,931,0.6977804899215698,0.6977804899215698,240,1
302,940,0.708107590675354,0.708107590675354,238,1
302,2307,0.7108405828475952,0.7108405828475952,239,1
303,148,0.7178296446800232,0.7178296446800232,240,1
303,300,0.7475859522819519,0.7475859522819519,240,1
303,443,0.7393398880958557,0.7393398880958557,151,1
303,808,0.784473180770874,0.784473180770874,240,1
303,865,0.7107298374176025,0.7107298374176025,239,1
303,867,0.7567923069000244,0.7567923069000244,240,1
303,901,0.7246336340904236,0.7246336340904236,238,1
303,920,0.7185223698616028,0.7185223698616028,241,1
303,931,0.7110342383384705,0.7110342383384705,241,1
303,940,0.7219932675361633,0.7219932675361633,239,1
304,254,0.6258413791656494,0.6258413791656494,233,1
304,266,0.5923183560371399,0.5923183560371399,228,1
304,284,0.6389415264129639,0.6389415264129639,234,1
304,296,0.5965527892112732,0.5965527892112732,233,1
304,388,0.5869104862213135,0.5869104862213135,234,1
304,389,0.6004958748817444,0.6004958748817444,233,1
304,872,0.5960574150085449,0.5960574150085449,233,1
304,1072,0.6316386461257935,0.6316386461257935,145,1
304,1076,0.5951873660087585,0.5951873660087585,130,1
304,2259,0.5999147891998291,0.5999147891998291,138,1
305,231,0.6283071041107178,0.6283071041107178,239,1
305,238,0.6528668403625488,0.6528668403625488,239,1
305,278,0.6440181732177734,0.6440181732177734,239,1
305,296,0.629919171333313,0.629919171333313,239,1
305,297,0.6678516268730164,0.6678516268730164,240,1
305,888,0.625430166721344,0.625430166721344,239,1
305,920,0.664431631565094,0.664431631565094,241,1
305,940,0.6292917132377625,0.6292917132377625,239,1
305,1088,0.6296563744544983,0.6296563744544983,108,1
305,2287,0.6406779289245605,0.6406779289245605,122,1
306,238,0.6596612334251404,0.6596612334251404,239,1
306,278,0.6337804794311523,0.6337804794311523,239,1
306,296,0.6177147626876831,0.6177147626876831,239,1
306,328,0.6174178123474121,0.6174178123474121,240,1
306,807,0.6177827715873718,0.6177827715873718,240,1
306,940,0.6501184701919556,0.6501184701919556,239,1
306,2181,0.6188127398490906,0.6188127398490906,237,1
306,2207,0.6401750445365906,0.6401750445365906,238,1
306,2299,0.6538971066474915,0.6538971066474915,240,1
306,2341,0.6306688189506531,0.6306688189506531,239,1
307,269,0.6595996618270874,0.6595996618270874,236,1
307,284,0.6211075782775879,0.6211075782775879,240,1
307,345,0.6245868802070618,0.6245868802070618,240,1
307,456,0.7043685913085938,0.7043685913085938,115,1
307,940,0.6134697794914246,0.6134697794914246,239,1
307,2181,0.6102298498153687,0.6102298498153687,237,1
307,2208,0.6339741945266724,0.6339741945266724,240,1
307,2249,0.6308567523956299,0.6308567523956299,238,1
307,2298,0.6078364253044128,0.6078364253044128,238,1
307,2666,0.6106913089752197,0.6106913089752197,86,1
308,278,0.6665856838226318,0.6665856838226318,239,1
308,300,0.6726780533790588,0.6726780533790588,240,1
308,303,0.6751950979232788,0.6751950979232788,239,1
308,794,0.6765157580375671,0.6765157580375671,240,1
308,808,0.6746143102645874,0.6746143102645874,240,1
308,900,0.6647021174430847,0.6647021174430847,239,1
308,901,0.6751671433448792,0.6751671433448792,239,1
308,920,0.6991882920265198,0.6991882920265198,241,1
308,940,0.7227905988693237,0.7227905988693237,239,1
308,2287,0.6904892921447754,0.6904892921447754,122,1
309,447,0.5407412648200989,0.5407412648200989,142,1
309,459,0.6225526332855225,0.6225526332855225,99,1
309,461,0.5961320996284485,0.5961320996284485,92,1
309,1079,0.643321692943573,0.643321692943573,126,1
309,1089,0.5324667692184448,0.5324667692184448,108,1
309,1092,0.5550071001052856,0.5550071001052856,104,1
309,1097,0.573574423789978,0.573574423789978,89,1
309,2425,0.5654013156890869,0.5654013156890869,105,1
309,2666,0.694320023059845,0.694320023059845,86,1
309,2821,0.5244234800338745,0.5244234800338745,96,1
310,125,0.7341561317443848,0.7341561317443848,238,1
310,231,0.73944091796875,0.73944091796875,239,1
310,278,0.7400117516517639,0.7400117516517639,239,1
310,300,0.7330206632614136,0.7330206632614136,240,1
310,794,0.7410798072814941,0.7410798072814941,240,1
310,867,0.7338566780090332,0.7338566780090332,240,1
310,920,0.7439794540405273,0.7439794540405273,241,1
310,931,0.7541626691818237,0.7541626691818237,241,1
310,940,0.7703647017478943,0.7703647017478943,239,1
310,972,0.734632134437561,0.734632134437561,241,1
311,231,0.6327807307243347,0.6327807307243347,237,1
311,278,0.6356343030929565,0.6356343030929565,237,1
311,794,0.6370386481285095,0.6370386481285095,238,1
311,801,0.6317588090896606,0.6317588090896606,234,1
311,818,0.6542590260505676,0.6542590260505676,237,1
311,825,0.6342750787734985,0.6342750787734985,239,1
311,909,0.6717790365219116,0.6717790365219116,237,1
311,931,0.6506378650665283,0.6506378650665283,239,1
311,940,0.6559178233146667,0.6559178233146667,237,1
311,995,0.6414211392402649,0.6414211392402649,238,1
312,154,0.6135534048080444,0.6135534048080444,241,1
312,194,0.6315760016441345,0.6315760016441345,240,1
312,209,0.6070721745491028,0.6070721745491028,240,1
312,259,0.6055433750152588,0.6055433750152588,240,1
312,403,0.6276623606681824,0.6276623606681824,241,1
312,456,0.6591088175773621,0.6591088175773621,115,1
312,459,0.6683863997459412,0.6683863997459412,99,1
312,801,0.6012510657310486,0.6012510657310486,237,1
312,940,0.6303539276123047,0.6303539276123047,240,1
312,972,0.6336460709571838,0.6336460709571838,242,1
313,231,0.7486630082130432,0.7486630082130432,201,1
313,403,0.7981258630752563,0.7981258630752563,202,1
313,825,0.7498787045478821,0.7498787045478821,202,1
313,827,0.7403962016105652,0.7403962016105652,163,1
313,867,0.7804505228996277,0.7804505228996277,202,1
313,901,0.7367169260978699,0.7367169260978699,200,1
313,940,0.7783536314964294,0.7783536314964294,201,1
313,994,0.7497119307518005,0.7497119307518005,202,1
313,1027,0.7699176669120789,0.7699176669120789,201,1
313,2314,0.7396482825279236,0.7396482825279236,202,1
314,300,0.5409994125366211,0.5409994125366211,238,1
314,398,0.5440793037414551,0.5440793037414551,238,1
314,450,0.5513454079627991,0.5513454079627991,138,1
314,825,0.5566911697387695,0.5566911697387695,238,1
314,888,0.5683032870292664,0.5683032870292664,237,1
314,966,0.5441856980323792,0.5441856980323792,238,1
314,1012,0.5397220253944397,0.5397220253944397,238,1
314,1069,0.5898940563201904,0.5898940563201904,140,1
314,1070,0.5566583275794983,0.5566583275794983,145,1
314,1089,0.561690628528595,0.561690628528595,108,1
315,108,0.5920496582984924,0.5920496582984924,214,1
315,273,0.5954360961914062,0.5954360961914062,236,1
315,313,0.5877066850662231,0.5877066850662231,202,1
315,351,0.5944367051124573,0.5944367051124573,238,1
315,406,0.6364772319793701,0.6364772319793701,235,1
315,827,0.5922145247459412,0.5922145247459412,176,1
315,834,0.5919244885444641,0.5919244885444641,240,1
315,853,0.60190749168396,0.60190749168396,238,1
315,920,0.5990322828292847,0.5990322828292847,240,1
315,940,0.5925683379173279,0.5925683379173279,238,1
316,209,0.544029951095581,0.544029951095581,239,1
316,259,0.5201226472854614,0.5201226472854614,239,1
316,310,0.5285129547119141,0.5285129547119141,239,1
316,399,0.5432320833206177,0.5432320833206177,239,1
316,403,0.5547353625297546,0.5547353625297546,240,1
316,901,0.5437809824943542,0.5437809824943542,238,1
316,920,0.5360465049743652,0.5360465049743652,241,1
316,972,0.5486560463905334,0.5486560463905334,241,1
316,990,0.5342938899993896,0.5342938899993896,241,1
316,2212,0.5311915874481201,0.5311915874481201,239,1
317,161,0.697550356388092,0.697550356388092,240,1
317,167,0.7009325623512268,0.7009325623512268,240,1
317,259,0.662632405757904,0.662632405757904,240,1
317,303,0.6611030101776123,0.6611030101776123,240,1
317,443,0.6626697778701782,0.6626697778701782,151,1
317,456,0.6629473567008972,0.6629473567008972,115,1
317,901,0.6613779664039612,0.6613779664039612,239,1
317,920,0.6762874722480774,0.6762874722480774,242,1
317,1041,0.6576080918312073,0.6576080918312073,165,1
317,2666,0.6583235859870911,0.6583235859870911,86,1
318,200,0.5320498943328857,0.5320498943328857,235,1
318,306,0.505126953125,0.505126953125,234,1
318,359,0.5364686250686646,0.5364686250686646,233,1
318,387,0.500847578048706,0.500847578048706,234,1
318,457,0.5221847891807556,0.5221847891807556,105,1
318,857,0.5018752217292786,0.5018752217292786,235,1
318,966,0.5204925537109375,0.5204925537109375,235,1
318,993,0.5147784948348999,0.5147784948348999,236,1
318,1020,0.5150846242904663,0.5150846242904663,236,1
318,2425,0.5464116334915161,0.5464116334915161,105,1
319,108,0.6130589246749878,0.6130589246749878,216,1
319,230,0.5836637616157532,0.5836637616157532,240,1
319,231,0.5789422392845154,0.5789422392845154,239,1
319,253,0.5902345180511475,0.5902345180511475,239,1
319,278,0.6131987571716309,0.6131987571716309,239,1
319,398,0.5940219163894653,0.5940219163894653,240,1
319,403,0.6088383793830872,0.6088383793830872,240,1
319,818,0.578932523727417,0.578932523727417,239,1
319,861,0.6240413784980774,0.6240413784980774,236,1
319,920,0.5816819667816162,0.5816819667816162,241,1
320,231,0.6710788011550903,0.6710788011550903,240,1
320,278,0.6654379963874817,0.6654379963874817,240,1
320,403,0.6522011160850525,0.6522011160850525,241,1
320,867,0.6632310152053833,0.6632310152053833,241,1
320,901,0.6631070375442505,0.6631070375442505,239,1
320,920,0.6881469488143921,0.6881469488143921,242,1
320,931,0.6642772555351257,0.6642772555351257,242,1
320,940,0.6608984470367432,0.6608984470367432,240,1
320,972,0.6541876196861267,0.6541876196861267,242,1
320,1027,0.6624510884284973,0.6624510884284973,240,1
321,258,0.6717921495437622,0.6717921495437622,241,1
321,831,0.6249618530273438,0.6249618530273438,240,1
321,863,0.6193832159042358,0.6193832159042358,241,1
321,904,0.6145051717758179,0.6145051717758179,237,1
321,911,0.6355393528938293,0.6355393528938293,241,1
321,938,0.6143341660499573,0.6143341660499573,241,1
321,940,0.6042959690093994,0.6042959690093994,240,1
321,957,0.5983646512031555,0.5983646512031555,203,1
321,972,0.602317750453949,0.602317750453949,242,1
321,2313,0.6022132039070129,0.6022132039070129,241,1
322,241,0.5667167901992798,0.5667167901992798,239,1
322,278,0.5672661066055298,0.5672661066055298,239,1
322,313,0.5609608888626099,0.5609608888626099,200,1
322,443,0.5558944344520569,0.5558944344520569,151,1
322,785,0.5559065937995911,0.5559065937995911,238,1
322,920,0.5786497592926025,0.5786497592926025,240,1
322,940,0.5737752318382263,0.5737752318382263,238,1
322,984,0.5830187201499939,0.5830187201499939,239,1
322,1027,0.5857500433921814,0.5857500433921814,238,1
322,2310,0.5585170388221741,0.5585170388221741,238,1
323,174,0.5676826238632202,0.5676826238632202,239,1
323,313,0.6681925058364868,0.6681925058364868,201,1
323,378,0.5910212993621826,0.5910212993621826,235,1
323,827,0.6147027015686035,0.6147027015686035,175,1
323,890,0.6086606383323669,0.6086606383323669,205,1
323,907,0.5733912587165833,0.5733912587165833,238,1
323,931,0.5744902491569519,0.5744902491569519,241,1
323,940,0.5673390030860901,0.5673390030860901,239,1
323,958,0.5783901214599609,0.5783901214599609,241,1
323,994,0.5835775136947632,0.5835775136947632,240,1
324,195,0.5133994817733765,0.5133994817733765,240,1
324,441,0.5121945142745972,0.5121945142745972,164,1
324,815,0.5080550909042358,0.5080550909042358,240,1
324,933,0.5292207598686218,0.5292207598686218,239,1
324,940,0.5084701180458069,0.5084701180458069,240,1
324,958,0.5188122987747192,0.5188122987747192,241,1
324,983,0.5253080725669861,0.5253080725669861,240,1
324,994,0.5059198141098022,0.5059198141098022,240,1
324,2205,0.514172375202179,0.514172375202179,239,1
324,2287,0.5242441892623901,0.5242441892623901,122,1
325,148,0.6580362319946289,0.6580362319946289,241,1
325,310,0.6587645411491394,0.6587645411491394,240,1
325,795,0.6574122905731201,0.6574122905731201,240,1
325,823,0.6380264759063721,0.6380264759063721,242,1
325,891,0.6361308693885803,0.6361308693885803,241,1
325,901,0.6576849818229675,0.6576849818229675,239,1
325,920,0.639585018157959,0.639585018157959,242,1
325,931,0.6397596001625061,0.6397596001625061,242,1
325,972,0.6381220817565918,0.6381220817565918,242,1
325,1083,0.652588427066803,0.652588427066803,120,1
326,162,0.6088520288467407,0.6088520288467407,240,1
326,278,0.6152658462524414,0.6152658462524414,240,1
326,867,0.6120280623435974,0.6120280623435974,241,1
326,910,0.6096766591072083,0.6096766591072083,240,1
326,920,0.620297372341156,0.620297372341156,242,1
326,940,0.6413553953170776,0.6413553953170776,240,1
326,947,0.6072326898574829,0.6072326898574829,242,1
326,994,0.614241898059845,0.614241898059845,241,1
326,2273,0.6288336515426636,0.6288336515426636,238,1
326,2341,0.6201425194740295,0.6201425194740295,240,1
327,157,0.48232778906822205,0.48232778906822205,240,1
327,240,0.4809158146381378,0.4809158146381378,241,1
327,291,0.47407442331314087,0.47407442331314087,239,1
327,369,0.5018211603164673,0.5018211603164673,241,1
327,452,0.5414108633995056,0.5414108633995056,139,1
327,801,0.4741784334182739,0.4741784334182739,237,1
327,907,0.47545328736305237,0.47545328736305237,239,1
327,984,0.48993852734565735,0.48993852734565735,241,1
327,2469,0.487516313791275,0.487516313791275,149,1
327,2666,0.5088582634925842,0.5088582634925842,86,1
328,154,0.7230218052864075,0.7230218052864075,241,1
328,162,0.71389240026474,0.71389240026474,240,1
328,300,0.7179334759712219,0.7179334759712219,241,1
328,443,0.7259769439697266,0.7259769439697266,151,1
328,459,0.7430078387260437,0.7430078387260437,99,1
328,867,0.7149510383605957,0.7149510383605957,241,1
328,920,0.7055968046188354,0.7055968046188354,242,1
328,940,0.7390005588531494,0.7390005588531494,240,1
328,972,0.7082715630531311,0.7082715630531311,242,1
328,2207,0.7031532526016235,0.7031532526016235,239,1
329,278,0.6091188192367554,0.6091188192367554,227,1
329,313,0.6215090751647949,0.6215090751647949,191,1
329,389,0.6089562773704529,0.6089562773704529,227,1
329,399,0.5949812531471252,0.5949812531471252,227,1
329,844,0.5917373895645142,0.5917373895645142,228,1
329,888,0.5932930111885071,0.5932930111885071,228,1
329,907,0.5910654067993164,0.5910654067993164,226,1
329,940,0.6025090217590332,0.6025090217590332,228,1
329,1015,0.606086790561676,0.606086790561676,206,1
329,1027,0.6026989817619324,0.6026989817619324,227,1
330,278,0.7010049223899841,0.7010049223899841,239,1
330,300,0.6926404237747192,0.6926404237747192,240,1
330,794,0.6926562786102295,0.6926562786102295,240,1
330,795,0.6992613673210144,0.6992613673210144,239,1
330,901,0.7202340960502625,0.7202340960502625,238,1
330,907,0.7056030035018921,0.7056030035018921,238,1
330,920,0.6978838443756104,0.6978838443756104,241,1
330,931,0.6929128766059875,0.6929128766059875,241,1
330,940,0.7013167142868042,0.7013167142868042,239,1
330,972,0.690342128276825,0.690342128276825,241,1
331,231,0.5856126546859741,0.5856126546859741,239,1
331,266,0.5784479379653931,0.5784479379653931,234,1
331,302,0.5956941843032837,0.5956941843032837,238,1
331,343,0.576275646686554,0.576275646686554,240,1
331,389,0.5738402009010315,0.5738402009010315,239,1
331,863,0.5767406821250916,0.5767406821250916,240,1
331,901,0.5818849802017212,0.5818849802017212,238,1
331,940,0.5769356489181519,0.5769356489181519,239,1
331,972,0.5762137174606323,0.5762137174606323,241,1
331,2666,0.6371005773544312,0.6371005773544312,86,1
332,134,0.617473304271698,0.617473304271698,227,1
332,152,0.6065950393676758,0.6065950393676758,227,1
332,278,0.6194981932640076,0.6194981932640076,227,1
332,296,0.6316198706626892,0.6316198706626892,227,1
332,303,0.6336225867271423,0.6336225867271423,227,1
332,389,0.6080940961837769,0.6080940961837769,227,1
332,841,0.6311243772506714,0.6311243772506714,228,1
332,867,0.6280538439750671,0.6280538439750671,228,1
332,920,0.6449683308601379,0.6449683308601379,229,1
332,940,0.6159826517105103,0.6159826517105103,227,1
333,117,0.537436306476593,0.537436306476593,240,1
333,133,0.5666483640670776,0.5666483640670776,239,1
333,136,0.5251461863517761,0.5251461863517761,241,1
333,161,0.5401659607887268,0.5401659607887268,240,1
333,317,0.5563700795173645,0.5563700795173645,241,1
333,331,0.5216273665428162,0.5216273665428162,240,1
333,797,0.5885727405548096,0.5885727405548096,242,1
333,889,0.5330929160118103,0.5330929160118103,241,1
333,963,0.5639954209327698,0.5639954209327698,240,1
333,1001,0.5261510014533997,0.5261510014533997,242,1
334,153,0.5767114162445068,0.5767114162445068,230,1
334,160,0.5641829371452332,0.5641829371452332,168,1
334,454,0.5859092473983765,0.5859092473983765,116,1
334,456,0.5622082352638245,0.5622082352638245,114,1
334,901,0.5504900813102722,0.5504900813102722,232,1
334,940,0.5387241244316101,0.5387241244316101,233,1
334,2305,0.5583553910255432,0.5583553910255432,233,1
334,2367,0.5428014397621155,0.5428014397621155,114,1
334,2425,0.5627826452255249,0.5627826452255249,104,1
334,2821,0.6021764278411865,0.6021764278411865,95,1
335,182,0.49889713525772095,0.49889713525772095,241,1
335,268,0.5029829740524292,0.5029829740524292,134,1
335,384,0.4968456029891968,0.4968456029891968,241,1
335,403,0.48969942331314087,0.48969942331314087,241,1
335,406,0.4869630038738251,0.4869630038738251,237,1
335,796,0.4846656322479248,0.4846656322479248,241,1
335,875,0.48925668001174927,0.48925668001174927,242,1
335,876,0.47310298681259155,0.47310298681259155,241,1
335,909,0.486669659614563,0.486669659614563,240,1
335,940,0.47381919622421265,0.47381919622421265,240,1
336,231,0.7011541724205017,0.7011541724205017,240,1
336,403,0.6895889043807983,0.6895889043807983,241,1
336,867,0.6952815651893616,0.6952815651893616,241,1
336,901,0.7047559022903442,0.7047559022903442,239,1
336,910,0.6990528702735901,0.6990528702735901,240,1
336,920,0.6962063908576965,0.6962063908576965,242,1
336,931,0.6955347061157227,0.6955347061157227,242,1
336,940,0.7291654348373413,0.7291654348373413,240,1
336,994,0.7044216990470886,0.7044216990470886,241,1
336,1027,0.705588161945343,0.705588161945343,240,1
337,259,0.6122972369194031,0.6122972369194031,236,1
337,302,0.6044288277626038,0.6044288277626038,235,1
337,317,0.6168431043624878,0.6168431043624878,237,1
337,785,0.6150175929069519,0.6150175929069519,236,1
337,795,0.6098910570144653,0.6098910570144653,236,1
337,901,0.6231059432029724,0.6231059432029724,235,1
337,920,0.6343344449996948,0.6343344449996948,238,1
337,972,0.6262620091438293,0.6262620091438293,238,1
337,984,0.6274579763412476,0.6274579763412476,238,1
337,2215,0.6188380718231201,0.6188380718231201,235,1
338,161,0.5933690071105957,0.5933690071105957,236,1
338,317,0.5749000906944275,0.5749000906944275,237,1
338,825,0.5744028091430664,0.5744028091430664,237,1
338,920,0.5644360780715942,0.5644360780715942,238,1
338,940,0.5852352380752563,0.5852352380752563,237,1
338,958,0.5692358613014221,0.5692358613014221,238,1
338,972,0.5617784261703491,0.5617784261703491,238,1
338,994,0.5953243374824524,0.5953243374824524,237,1
338,996,0.5621206760406494,0.5621206760406494,236,1
338,1001,0.5820743441581726,0.5820743441581726,237,1
339,152,0.5144121050834656,0.5144121050834656,234,1
339,265,0.5061931610107422,0.5061931610107422,228,1
339,284,0.5063061714172363,0.5063061714172363,235,1
339,330,0.5207156538963318,0.5207156538963318,234,1
339,337,0.5120157599449158,0.5120157599449158,231,1
339,459,0.5046464204788208,0.5046464204788208,96,1
339,901,0.5262075066566467,0.5262075066566467,233,1
339,905,0.5028805732727051,0.5028805732727051,235,1
339,920,0.510589599609375,0.510589599609375,236,1
339,943,0.527190089225769,0.527190089225769,235,1
340,803,0.6829038858413696,0.6829038858413696,241,1
340,825,0.6591731309890747,0.6591731309890747,241,1
340,884,0.654460072517395,0.654460072517395,242,1
340,901,0.665294349193573,0.665294349193573,239,1
340,909,0.648557722568512,0.648557722568512,240,1
340,919,0.7173654437065125,0.7173654437065125,241,1
340,933,0.6367713809013367,0.6367713809013367,240,1
340,937,0.6582022905349731,0.6582022905349731,239,1
340,940,0.6530196666717529,0.6530196666717529,240,1
340,950,0.6751710176467896,0.6751710176467896,242,1
341,113,0.6582513451576233,0.6582513451576233,239,1
341,154,0.6278501749038696,0.6278501749038696,241,1
341,162,0.6076545715332031,0.6076545715332031,241,1
341,328,0.6094805002212524,0.6094805002212524,241,1
341,398,0.6055313944816589,0.6055313944816589,241,1
341,920,0.6518009901046753,0.6518009901046753,242,1
341,940,0.6343405842781067,0.6343405842781067,240,1
341,964,0.6114028692245483,0.6114028692245483,241,1
341,990,0.6056379079818726,0.6056379079818726,242,1
341,2181,0.6351887583732605,0.6351887583732605,238,1
342,228,0.4963000416755676,0.4963000416755676,236,1
342,270,0.4958123564720154,0.4958123564720154,240,1
342,306,0.5198991894721985,0.5198991894721985,240,1
342,785,0.4800335466861725,0.4800335466861725,240,1
342,982,0.49015405774116516,0.49015405774116516,242,1
342,983,0.47176098823547363,0.47176098823547363,241,1
342,1027,0.47964611649513245,0.47964611649513245,240,1
342,1089,0.5199691653251648,0.5199691653251648,108,1
342,2425,0.4996544420719147,0.4996544420719147,105,1
342,2666,0.5474101901054382,0.5474101901054382,86,1
343,278,0.7365923523902893,0.7365923523902893,240,1
343,313,0.7334015369415283,0.7334015369415283,202,1
343,369,0.7518754005432129,0.7518754005432129,241,1
343,867,0.734828770160675,0.734828770160675,241,1
343,910,0.7370488047599792,0.7370488047599792,240,1
343,920,0.7369752526283264,0.7369752526283264,242,1
343,931,0.7406105399131775,0.7406105399131775,242,1
343,940,0.7447940707206726,0.7447940707206726,241,1
343,972,0.7444226741790771,0.7444226741790771,242,1
343,1027,0.7509931325912476,0.7509931325912476,240,1
344,280,0.551079511642456,0.551079511642456,241,1
344,369,0.5465572476387024,0.5465572476387024,240,1
344,845,0.5392138957977295,0.5392138957977295,238,1
344,901,0.5427924990653992,0.5427924990653992,238,1
344,992,0.5646263360977173,0.5646263360977173,241,1
344,995,0.5687552094459534,0.5687552094459534,240,1
344,1023,0.5602477788925171,0.5602477788925171,239,1
344,1024,0.5689284205436707,0.5689284205436707,240,1
344,1026,0.5433523058891296,0.5433523058891296,241,1
344,1029,0.5472123026847839,0.5472123026847839,240,1
345,231,0.6570064425468445,0.6570064425468445,240,1
345,238,0.6381603479385376,0.6381603479385376,240,1
345,269,0.7430959343910217,0.7430959343910217,237,1
345,384,0.6464155316352844,0.6464155316352844,241,1
345,1088,0.6430858969688416,0.6430858969688416,108,1
345,2207,0.6911733150482178,0.6911733150482178,239,1
345,2208,0.6724797487258911,0.6724797487258911,241,1
345,2213,0.6459742188453674,0.6459742188453674,239,1
345,2298,0.7762885689735413,0.7762885689735413,239,1
345,2666,0.6808902025222778,0.6808902025222778,86,1
346,154,0.6674280166625977,0.6674280166625977,241,1
346,343,0.6647757887840271,0.6647757887840271,241,1
346,403,0.6916725039482117,0.6916725039482117,241,1
346,801,0.6767316460609436,0.6767316460609436,237,1
346,907,0.6686949133872986,0.6686949133872986,239,1
346,910,0.667034387588501,0.667034387588501,240,1
346,931,0.6846945285797119,0.6846945285797119,242,1
346,965,0.667733371257782,0.667733371257782,241,1
346,972,0.6854345798492432,0.6854345798492432,242,1
346,1077,0.6752799153327942,0.6752799153327942,134,1
347,231,0.6866638660430908,0.6866638660430908,237,1
347,389,0.68373042345047,0.68373042345047,237,1
347,900,0.7009530663490295,0.7009530663490295,237,1
347,920,0.6797088980674744,0.6797088980674744,239,1
347,931,0.6909791231155396,0.6909791231155396,239,1
347,940,0.6920231580734253,0.6920231580734253,237,1
347,994,0.6877538561820984,0.6877538561820984,238,1
347,996,0.6766340732574463,0.6766340732574463,237,1
347,1027,0.6905190944671631,0.6905190944671631,238,1
347,2253,0.6830077171325684,0.6830077171325684,238,1
348,125,0.6521815657615662,0.6521815657615662,239,1
348,278,0.6210001111030579,0.6210001111030579,240,1
348,310,0.6280357837677002,0.6280357837677002,240,1
