src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
233,1066,0.6822264194488525,0.6822264194488525,132,1
233,1079,0.6386625170707703,0.6386625170707703,184,1
233,1097,0.6629038453102112,0.6629038453102112,132,1
234,147,0.46515244245529175,0.46515244245529175,164,1
234,174,0.5053606033325195,0.5053606033325195,150,1
234,217,0.46907657384872437,0.46907657384872437,139,1
234,228,0.6345070600509644,0.6345070600509644,129,1
234,321,0.4673115015029907,0.4673115015029907,164,1
234,347,0.46929094195365906,0.46929094195365906,163,1
234,792,0.46854278445243835,0.46854278445243835,128,1
234,820,0.4796237647533417,0.4796237647533417,149,1
234,888,0.5001173615455627,0.5001173615455627,161,1
234,971,0.474312961101532,0.474312961101532,119,1
235,421,0.524612307548523,0.524612307548523,212,1
235,454,0.5293717384338379,0.5293717384338379,243,1
235,461,0.5499593019485474,0.5499593019485474,243,1
235,790,0.5221025943756104,0.5221025943756104,245,1
235,799,0.5450228452682495,0.5450228452682495,208,1
235,827,0.5293043255805969,0.5293043255805969,245,1
235,901,0.5374025702476501,0.5374025702476501,245,1
235,930,0.541480302810669,0.541480302810669,182,1
235,1005,0.527515709400177,0.527515709400177,245,1
235,1067,0.5285046100616455,0.5285046100616455,245,1
236,171,0.48104408383369446,0.48104408383369446,207,1
236,181,0.5416284799575806,0.5416284799575806,151,1
236,794,0.49303269386291504,0.49303269386291504,207,1
236,829,0.49577996134757996,0.49577996134757996,206,1
236,852,0.48662492632865906,0.48662492632865906,207,1
236,901,0.5169140696525574,0.5169140696525574,207,1
236,907,0.4819025695323944,0.4819025695323944,184,1
236,958,0.482699453830719,0.482699453830719,189,1
236,1037,0.5391610264778137,0.5391610264778137,135,1
236,1067,0.5161195397377014,0.5161195397377014,207,1
237,171,0.5869365930557251,0.5869365930557251,245,1
237,174,0.5738740563392639,0.5738740563392639,226,1
237,387,0.574402391910553,0.574402391910553,245,1
237,430,0.6181044578552246,0.6181044578552246,226,1
237,437,0.6009612679481506,0.6009612679481506,245,1
237,885,0.5972538590431213,0.5972538590431213,219,1
237,899,0.6040933132171631,0.6040933132171631,245,1
237,919,0.5868585705757141,0.5868585705757141,245,1
237,1067,0.6225277185440063,0.6225277185440063,245,1
237,1097,0.5929219722747803,0.5929219722747803,133,1
238,217,0.4661305546760559,0.4661305546760559,205,1
238,355,0.45240214467048645,0.45240214467048645,237,1
238,387,0.48673105239868164,0.48673105239868164,238,1
238,414,0.4496254026889801,0.4496254026889801,93,1
238,842,0.45233696699142456,0.45233696699142456,238,1
238,864,0.4974725544452667,0.4974725544452667,197,1
238,1066,0.45042815804481506,0.45042815804481506,126,1
238,1097,0.5137292742729187,0.5137292742729187,126,1
238,2215,0.460851788520813,0.460851788520813,238,1
238,2334,0.44871002435684204,0.44871002435684204,238,1
239,123,0.5279423594474792,0.5279423594474792,240,1
239,188,0.48653361201286316,0.48653361201286316,240,1
239,246,0.49317383766174316,0.49317383766174316,240,1
239,414,0.5266291499137878,0.5266291499137878,100,1
239,430,0.5425043702125549,0.5425043702125549,226,1
239,459,0.4903941750526428,0.4903941750526428,230,1
239,829,0.49529847502708435,0.49529847502708435,239,1
239,856,0.4928051233291626,0.4928051233291626,136,1
239,958,0.5181329250335693,0.5181329250335693,222,1
239,986,0.4929939806461334,0.4929939806461334,237,1
240,115,0.48918095231056213,0.48918095231056213,245,1
240,174,0.5071697235107422,0.5071697235107422,226,1
240,388,0.5060387849807739,0.5060387849807739,245,1
240,463,0.49881798028945923,0.49881798028945923,245,1
240,815,0.4896281659603119,0.4896281659603119,245,1
240,901,0.5090124607086182,0.5090124607086182,245,1
240,933,0.509563148021698,0.509563148021698,242,1
240,987,0.4964964687824249,0.4964964687824249,245,1
240,1017,0.5077219605445862,0.5077219605445862,244,1
240,2361,0.5005561709403992,0.5005561709403992,245,1
242,217,0.5711970925331116,0.5711970925331116,212,1
242,428,0.5387614965438843,0.5387614965438843,243,1
242,790,0.5379061102867126,0.5379061102867126,245,1
242,821,0.5479598641395569,0.5479598641395569,231,1
242,885,0.567157506942749,0.567157506942749,219,1
242,935,0.5466010570526123,0.5466010570526123,226,1
242,986,0.5355439186096191,0.5355439186096191,242,1
242,1049,0.5340431332588196,0.5340431332588196,245,1
242,1066,0.551443874835968,0.551443874835968,133,1
242,1097,0.5337080955505371,0.5337080955505371,133,1
243,159,0.4451766014099121,0.4451766014099121,242,1
243,402,0.5419491529464722,0.5419491529464722,216,1
243,422,0.43590033054351807,0.43590033054351807,242,1
243,822,0.46117210388183594,0.46117210388183594,178,1
243,835,0.4629163146018982,0.4629163146018982,168,1
243,862,0.45035049319267273,0.45035049319267273,239,1
243,954,0.4520372748374939,0.4520372748374939,215,1
243,988,0.4520201086997986,0.4520201086997986,190,1
243,1093,0.4451866149902344,0.4451866149902344,242,1
243,2244,0.48558974266052246,0.48558974266052246,238,1
244,188,0.5263550877571106,0.5263550877571106,231,1
244,225,0.5053927302360535,0.5053927302360535,231,1
244,246,0.5134101510047913,0.5134101510047913,231,1
244,258,0.7255444526672363,0.7255444526672363,230,1
244,321,0.5148653984069824,0.5148653984069824,230,1
244,390,0.5233256220817566,0.5233256220817566,231,1
244,826,0.5047805905342102,0.5047805905342102,228,1
244,940,0.5214506387710571,0.5214506387710571,231,1
244,948,0.5212487578392029,0.5212487578392029,163,1
244,987,0.5062094926834106,0.5062094926834106,231,1
245,153,0.5151227712631226,0.5151227712631226,212,1
245,199,0.43196889758110046,0.43196889758110046,212,1
245,226,0.44400882720947266,0.44400882720947266,205,1
245,334,0.43503424525260925,0.43503424525260925,208,1
245,414,0.4665547013282776,0.4665547013282776,100,1
245,425,0.42409512400627136,0.42409512400627136,216,1
245,430,0.4182990789413452,0.4182990789413452,198,1
245,479,0.5754734873771667,0.5754734873771667,198,1
245,933,0.4395875632762909,0.4395875632762909,214,1
245,2259,0.4227687418460846,0.4227687418460846,217,1
246,120,0.5724200010299683,0.5724200010299683,245,1
246,174,0.6097750067710876,0.6097750067710876,226,1
246,188,0.639071524143219,0.639071524143219,245,1
246,211,0.5811018347740173,0.5811018347740173,166,1
246,387,0.5881741642951965,0.5881741642951965,245,1
246,430,0.5858965516090393,0.5858965516090393,226,1
246,827,0.5727195143699646,0.5727195143699646,245,1
246,829,0.5911984443664551,0.5911984443664551,244,1
246,885,0.6031394004821777,0.6031394004821777,219,1
246,2277,0.5920411944389343,0.5920411944389343,245,1
247,267,0.5717753767967224,0.5717753767967224,231,1
247,340,0.5374771356582642,0.5374771356582642,174,1
247,425,0.6692222356796265,0.6692222356796265,230,1
247,430,0.5348911285400391,0.5348911285400391,212,1
247,804,0.5276327133178711,0.5276327133178711,150,1
247,817,0.5302265882492065,0.5302265882492065,230,1
247,885,0.5277212858200073,0.5277212858200073,216,1
247,899,0.5196305513381958,0.5196305513381958,231,1
247,919,0.5960322022438049,0.5960322022438049,231,1
247,1009,0.5603304505348206,0.5603304505348206,231,1
248,172,0.39857393503189087,0.39857393503189087,245,1
248,297,0.4341176450252533,0.4341176450252533,245,1
248,327,0.4027274549007416,0.4027274549007416,179,1
248,455,0.41949769854545593,0.41949769854545593,196,1
248,465,0.42302125692367554,0.42302125692367554,245,1
248,897,0.44676029682159424,0.44676029682159424,245,1
248,947,0.4109528958797455,0.4109528958797455,245,1
248,1098,0.4165613353252411,0.4165613353252411,212,1
248,1100,0.4077165424823761,0.4077165424823761,143,1
248,2278,0.4228586256504059,0.4228586256504059,215,1
249,162,0.5273120999336243,0.5273120999336243,244,1
249,174,0.47989097237586975,0.47989097237586975,225,1
249,179,0.4708015024662018,0.4708015024662018,168,1
249,199,0.5361372828483582,0.5361372828483582,239,1
249,430,0.46885788440704346,0.46885788440704346,225,1
249,437,0.48830944299697876,0.48830944299697876,244,1
249,2277,0.48785820603370667,0.48785820603370667,244,1
249,2294,0.47161272168159485,0.47161272168159485,242,1
249,2334,0.46743836998939514,0.46743836998939514,244,1
249,2361,0.47044017910957336,0.47044017910957336,244,1
250,123,0.5556784272193909,0.5556784272193909,225,1
250,143,0.5860522985458374,0.5860522985458374,203,1
250,199,0.5538282990455627,0.5538282990455627,220,1
250,203,0.5232836604118347,0.5232836604118347,225,1
250,387,0.6213726997375488,0.6213726997375488,225,1
250,430,0.5821613669395447,0.5821613669395447,222,1
250,885,0.5269853472709656,0.5269853472709656,203,1
250,2207,0.5262768268585205,0.5262768268585205,225,1
250,2259,0.5429699420928955,0.5429699420928955,225,1
250,2334,0.5544732809066772,0.5544732809066772,225,1
251,161,0.5358582139015198,0.5358582139015198,228,1
251,303,0.5442554354667664,0.5442554354667664,224,1
251,454,0.5509448051452637,0.5509448051452637,226,1
251,455,0.5419238805770874,0.5419238805770874,195,1
251,839,0.5481993556022644,0.5481993556022644,228,1
251,857,0.540734052658081,0.540734052658081,228,1
251,885,0.5362719297409058,0.5362719297409058,214,1
251,958,0.5448428988456726,0.5448428988456726,210,1
251,1067,0.5466475486755371,0.5466475486755371,228,1
251,1097,0.5367560386657715,0.5367560386657715,133,1
252,179,0.5246433615684509,0.5246433615684509,169,1
252,416,0.5264847874641418,0.5264847874641418,240,1
252,815,0.5620644688606262,0.5620644688606262,245,1
252,901,0.5315303206443787,0.5315303206443787,245,1
252,924,0.5372833013534546,0.5372833013534546,245,1
252,928,0.5306249856948853,0.5306249856948853,211,1
252,1066,0.5645445585250854,0.5645445585250854,133,1
252,1067,0.543328583240509,0.543328583240509,245,1
252,1097,0.5295507311820984,0.5295507311820984,133,1
252,1134,0.5367780923843384,0.5367780923843384,102,1
253,181,0.6630878448486328,0.6630878448486328,155,1
253,216,0.5161890387535095,0.5161890387535095,224,1
253,460,0.5233611464500427,0.5233611464500427,205,1
253,798,0.5171670317649841,0.5171670317649841,180,1
253,856,0.5245063304901123,0.5245063304901123,135,1
253,885,0.5095718502998352,0.5095718502998352,199,1
253,978,0.5188019275665283,0.5188019275665283,224,1
253,1092,0.5473073720932007,0.5473073720932007,177,1
253,1097,0.552932620048523,0.552932620048523,133,1
253,1100,0.5530200004577637,0.5530200004577637,124,1
254,102,0.5043060183525085,0.5043060183525085,199,1
254,171,0.49961763620376587,0.49961763620376587,199,1
254,203,0.48771926760673523,0.48771926760673523,199,1
254,286,0.5026224255561829,0.5026224255561829,199,1
254,387,0.48942551016807556,0.48942551016807556,199,1
254,390,0.5108398795127869,0.5108398795127869,199,1
254,437,0.5053476691246033,0.5053476691246033,199,1
254,885,0.5278990268707275,0.5278990268707275,193,1
254,1033,0.5203849077224731,0.5203849077224731,199,1
254,2341,0.5042996406555176,0.5042996406555176,163,1
255,179,0.5410236716270447,0.5410236716270447,169,1
255,387,0.48118776082992554,0.48118776082992554,245,1
255,414,0.5163670182228088,0.5163670182228088,100,1
255,430,0.4910679757595062,0.4910679757595062,226,1
255,799,0.5021612644195557,0.5021612644195557,208,1
255,827,0.49009591341018677,0.49009591341018677,245,1
255,885,0.5146951675415039,0.5146951675415039,219,1
255,926,0.5146251916885376,0.5146251916885376,229,1
255,1097,0.5542773008346558,0.5542773008346558,133,1
255,2253,0.5137751698493958,0.5137751698493958,245,1
256,131,0.4441632628440857,0.4441632628440857,242,1
256,433,0.4401654899120331,0.4401654899120331,240,1
256,856,0.47767174243927,0.47767174243927,140,1
256,907,0.4672672748565674,0.4672672748565674,186,1
256,978,0.43779757618904114,0.43779757618904114,244,1
256,986,0.45068442821502686,0.45068442821502686,241,1
256,1046,0.4655173718929291,0.4655173718929291,151,1
256,1065,0.45098111033439636,0.45098111033439636,131,1
256,1097,0.4967444837093353,0.4967444837093353,132,1
256,2277,0.44641438126564026,0.44641438126564026,244,1
257,161,0.4699211120605469,0.4699211120605469,245,1
257,216,0.46965208649635315,0.46965208649635315,245,1
257,300,0.5015707612037659,0.5015707612037659,242,1
257,826,0.4936840832233429,0.4936840832233429,242,1
257,867,0.5029615759849548,0.5029615759849548,245,1
257,870,0.4945835769176483,0.4945835769176483,233,1
257,901,0.49326860904693604,0.49326860904693604,245,1
257,1067,0.5095658302307129,0.5095658302307129,245,1
257,1087,0.47599175572395325,0.47599175572395325,245,1
257,1091,0.5027241110801697,0.5027241110801697,245,1
258,123,0.47454607486724854,0.47454607486724854,244,1
258,149,0.4722517728805542,0.4722517728805542,219,1
258,174,0.5246307253837585,0.5246307253837585,225,1
258,188,0.4777294397354126,0.4777294397354126,244,1
258,203,0.4682135581970215,0.4682135581970215,244,1
258,244,0.7255444526672363,0.7255444526672363,230,1
258,246,0.4842425584793091,0.4842425584793091,244,1
258,321,0.4849240779876709,0.4849240779876709,243,1
258,379,0.4684566855430603,0.4684566855430603,198,1
258,899,0.4844280779361725,0.4844280779361725,244,1
259,120,0.4470992684364319,0.4470992684364319,201,1
259,162,0.4626597464084625,0.4626597464084625,201,1
259,216,0.46098020672798157,0.46098020672798157,201,1
259,311,0.47110071778297424,0.47110071778297424,201,1
259,331,0.4818496108055115,0.4818496108055115,134,1
259,455,0.47877514362335205,0.47877514362335205,158,1
259,808,0.47702887654304504,0.47702887654304504,200,1
259,829,0.4586573541164398,0.4586573541164398,201,1
259,1028,0.4544091820716858,0.4544091820716858,201,1
259,1066,0.45417746901512146,0.45417746901512146,100,1
260,166,0.45830968022346497,0.45830968022346497,238,1
260,292,0.4718479812145233,0.4718479812145233,152,1
260,340,0.48852887749671936,0.48852887749671936,183,1
260,419,0.45400944352149963,0.45400944352149963,220,1
260,430,0.45018672943115234,0.45018672943115234,219,1
260,799,0.45132169127464294,0.45132169127464294,201,1
260,826,0.46054449677467346,0.46054449677467346,235,1
260,926,0.4604933261871338,0.4604933261871338,222,1
260,1102,0.45030102133750916,0.45030102133750916,233,1
260,2494,0.4719346761703491,0.4719346761703491,238,1
261,162,0.4747883975505829,0.4747883975505829,245,1
261,166,0.5120452046394348,0.5120452046394348,245,1
261,188,0.4616662263870239,0.4616662263870239,245,1
261,203,0.45440444350242615,0.45440444350242615,245,1
261,211,0.4573817253112793,0.4573817253112793,166,1
261,281,0.45813634991645813,0.45813634991645813,245,1
261,387,0.4652198851108551,0.4652198851108551,245,1
261,885,0.47761422395706177,0.47761422395706177,219,1
261,2227,0.4782237410545349,0.4782237410545349,245,1
261,2334,0.49169108271598816,0.49169108271598816,245,1
262,104,0.6017604470252991,0.6017604470252991,245,1
262,159,0.5903076529502869,0.5903076529502869,245,1
262,188,0.6252384185791016,0.6252384185791016,245,1
262,327,0.6183104515075684,0.6183104515075684,179,1
262,390,0.6028006076812744,0.6028006076812744,245,1
262,463,0.5913938879966736,0.5913938879966736,245,1
262,885,0.6125200390815735,0.6125200390815735,219,1
262,958,0.5943173170089722,0.5943173170089722,227,1
262,1067,0.6406092643737793,0.6406092643737793,245,1
262,2259,0.5955679416656494,0.5955679416656494,245,1
263,161,0.5024423599243164,0.5024423599243164,245,1
263,179,0.47257187962532043,0.47257187962532043,169,1
263,822,0.4727829396724701,0.4727829396724701,181,1
263,901,0.4688738286495209,0.4688738286495209,245,1
263,958,0.4734826683998108,0.4734826683998108,227,1
263,1046,0.48070529103279114,0.48070529103279114,152,1
263,1097,0.46687036752700806,0.46687036752700806,133,1
263,2259,0.5038153529167175,0.5038153529167175,245,1
263,2334,0.4669759273529053,0.4669759273529053,245,1
263,2621,0.4843021035194397,0.4843021035194397,245,1
264,799,0.611399233341217,0.611399233341217,203,1
264,807,0.5501362085342407,0.5501362085342407,239,1
264,902,0.6027728915214539,0.6027728915214539,240,1
264,930,0.5667979717254639,0.5667979717254639,177,1
264,971,0.5766948461532593,0.5766948461532593,174,1
264,978,0.567438542842865,0.567438542842865,240,1
264,1046,0.5561333894729614,0.5561333894729614,152,1
264,1097,0.5771158337593079,0.5771158337593079,133,1
264,1126,0.5516044497489929,0.5516044497489929,221,1
264,2621,0.5618880987167358,0.5618880987167358,240,1
265,116,0.49623921513557434,0.49623921513557434,198,1
265,166,0.49869853258132935,0.49869853258132935,198,1
265,203,0.49334660172462463,0.49334660172462463,198,1
265,222,0.4869856536388397,0.4869856536388397,176,1
265,359,0.5797465443611145,0.5797465443611145,155,1
265,455,0.4838030934333801,0.4838030934333801,173,1
265,459,0.535793662071228,0.535793662071228,188,1
265,864,0.5380780100822449,0.5380780100822449,198,1
265,885,0.53158038854599,0.53158038854599,177,1
265,979,0.48381221294403076,0.48381221294403076,198,1
266,133,0.5386967658996582,0.5386967658996582,245,1
266,188,0.5430151224136353,0.5430151224136353,245,1
266,217,0.5376386046409607,0.5376386046409607,212,1
266,437,0.5492406487464905,0.5492406487464905,245,1
266,846,0.5520577430725098,0.5520577430725098,245,1
266,853,0.5689307451248169,0.5689307451248169,232,1
266,958,0.5576121807098389,0.5576121807098389,227,1
266,961,0.5605249404907227,0.5605249404907227,245,1
266,1091,0.5729779005050659,0.5729779005050659,245,1
266,2234,0.5377511978149414,0.5377511978149414,245,1
267,340,0.6570044159889221,0.6570044159889221,188,1
267,425,0.79925537109375,0.79925537109375,244,1
267,804,0.7033783793449402,0.7033783793449402,150,1
267,819,0.5848352313041687,0.5848352313041687,204,1
267,852,0.6645812392234802,0.6645812392234802,245,1
267,884,0.6932974457740784,0.6932974457740784,195,1
267,899,0.6942903399467468,0.6942903399467468,245,1
267,919,0.6740179657936096,0.6740179657936096,245,1
267,934,0.6109312176704407,0.6109312176704407,222,1
267,1009,0.6281648278236389,0.6281648278236389,245,1
268,440,0.7714243531227112,0.7714243531227112,240,1
268,1118,0.44116702675819397,0.44116702675819397,162,1
268,2251,0.4911431074142456,0.4911431074142456,245,1
268,2258,0.5968379974365234,0.5968379974365234,245,1
268,2259,0.4590056836605072,0.4590056836605072,245,1
268,2265,0.8005914688110352,0.8005914688110352,244,1
268,2275,0.8098602890968323,0.8098602890968323,245,1
268,2301,0.8586632013320923,0.8586632013320923,238,1
268,2319,0.5485745668411255,0.5485745668411255,245,1
268,2337,0.8678140640258789,0.8678140640258789,231,1
269,199,0.5133442878723145,0.5133442878723145,239,1
269,225,0.4479564130306244,0.4479564130306244,244,1
269,430,0.5196657180786133,0.5196657180786133,226,1
269,859,0.4766508638858795,0.4766508638858795,163,1
269,891,0.45607051253318787,0.45607051253318787,234,1
269,900,0.4581247866153717,0.4581247866153717,210,1
269,1046,0.4503892958164215,0.4503892958164215,151,1
269,2227,0.4625804126262665,0.4625804126262665,244,1
269,2232,0.46426236629486084,0.46426236629486084,240,1
269,2259,0.4580138921737671,0.4580138921737671,244,1
270,122,0.5103933215141296,0.5103933215141296,129,1
270,164,0.5467691421508789,0.5467691421508789,129,1
270,287,0.4912484288215637,0.4912484288215637,157,1
270,294,0.48863351345062256,0.48863351345062256,168,1
270,404,0.49492642283439636,0.49492642283439636,182,1
270,882,0.5290026664733887,0.5290026664733887,132,1
270,898,0.48879578709602356,0.48879578709602356,188,1
270,976,0.5702945590019226,0.5702945590019226,125,1
270,987,0.5918449759483337,0.5918449759483337,188,1
270,1029,0.48404914140701294,0.48404914140701294,179,1
271,102,0.5450796484947205,0.5450796484947205,245,1
271,347,0.5703206062316895,0.5703206062316895,241,1
271,387,0.530906081199646,0.530906081199646,245,1
271,459,0.5127736926078796,0.5127736926078796,235,1
271,460,0.513018786907196,0.513018786907196,226,1
271,858,0.5131479501724243,0.5131479501724243,244,1
271,885,0.505337119102478,0.505337119102478,219,1
271,933,0.5296846032142639,0.5296846032142639,242,1
271,1046,0.5334035158157349,0.5334035158157349,152,1
271,1097,0.5409833192825317,0.5409833192825317,133,1
272,188,0.4215613007545471,0.4215613007545471,183,1
272,203,0.4505900740623474,0.4505900740623474,183,1
272,846,0.43722081184387207,0.43722081184387207,183,1
272,867,0.43822476267814636,0.43822476267814636,183,1
272,966,0.48752927780151367,0.48752927780151367,89,1
272,1050,0.42871659994125366,0.42871659994125366,183,1
272,1059,0.4295337498188019,0.4295337498188019,176,1
272,1070,0.44548213481903076,0.44548213481903076,117,1
272,1081,0.4502064883708954,0.4502064883708954,127,1
272,1083,0.4231964945793152,0.4231964945793152,133,1
273,129,0.40891367197036743,0.40891367197036743,218,1
273,217,0.3645358085632324,0.3645358085632324,187,1
273,414,0.40973755717277527,0.40973755717277527,98,1
273,866,0.40485474467277527,0.40485474467277527,220,1
273,933,0.4095592200756073,0.4095592200756073,217,1
273,1017,0.38070517778396606,0.38070517778396606,219,1
273,1067,0.3643551766872406,0.3643551766872406,220,1
273,1068,0.36973094940185547,0.36973094940185547,220,1
273,1081,0.3776407241821289,0.3776407241821289,177,1
273,1097,0.36979973316192627,0.36979973316192627,123,1
275,262,0.360611230134964,0.360611230134964,237,1
275,289,0.3555436134338379,0.3555436134338379,237,1
275,370,0.3527124226093292,0.3527124226093292,237,1
275,382,0.4382077753543854,0.4382077753543854,237,1
275,422,0.372033029794693,0.372033029794693,237,1
275,428,0.3810815215110779,0.3810815215110779,235,1
275,430,0.3676903247833252,0.3676903247833252,226,1
275,1046,0.3620641231536865,0.3620641231536865,144,1
275,1068,0.35182347893714905,0.35182347893714905,237,1
275,2790,0.3595261871814728,0.3595261871814728,225,1
276,303,0.4066266417503357,0.4066266417503357,240,1
276,454,0.3967632055282593,0.3967632055282593,242,1
276,461,0.40937644243240356,0.40937644243240356,242,1
276,468,0.39180633425712585,0.39180633425712585,244,1
276,834,0.424765944480896,0.424765944480896,217,1
276,837,0.38988858461380005,0.38988858461380005,227,1
276,925,0.3945844769477844,0.3945844769477844,242,1
276,1102,0.39812004566192627,0.39812004566192627,239,1
276,2227,0.4216455817222595,0.4216455817222595,244,1
276,2259,0.3890651762485504,0.3890651762485504,244,1
277,188,0.43252259492874146,0.43252259492874146,154,1
277,197,0.442385733127594,0.442385733127594,154,1
277,305,0.43312379717826843,0.43312379717826843,153,1
277,347,0.45766687393188477,0.45766687393188477,150,1
277,374,0.442874014377594,0.442874014377594,154,1
277,421,0.46943020820617676,0.46943020820617676,121,1
277,462,0.4341703951358795,0.4341703951358795,154,1
277,1115,0.4874585270881653,0.4874585270881653,91,1
277,2192,0.43742549419403076,0.43742549419403076,154,1
277,2213,0.429211288690567,0.429211288690567,153,1
278,108,0.4704636037349701,0.4704636037349701,225,1
278,128,0.4824044704437256,0.4824044704437256,245,1
278,174,0.4629255533218384,0.4629255533218384,226,1
278,217,0.46060532331466675,0.46060532331466675,212,1
278,347,0.4656413495540619,0.4656413495540619,241,1
278,388,0.4553002119064331,0.4553002119064331,245,1
278,421,0.48498356342315674,0.48498356342315674,212,1
278,437,0.4624086320400238,0.4624086320400238,245,1
278,849,0.45787203311920166,0.45787203311920166,188,1
278,1067,0.4616059362888336,0.4616059362888336,245,1
279,133,0.5947720408439636,0.5947720408439636,237,1
279,188,0.642043948173523,0.642043948173523,237,1
279,246,0.5669705867767334,0.5669705867767334,237,1
279,387,0.5643672943115234,0.5643672943115234,237,1
279,395,0.5429148077964783,0.5429148077964783,237,1
279,414,0.5441195964813232,0.5441195964813232,99,1
279,455,0.5655828714370728,0.5655828714370728,195,1
279,459,0.5384588241577148,0.5384588241577148,232,1
279,885,0.5917841792106628,0.5917841792106628,218,1
279,922,0.6622500419616699,0.6622500419616699,237,1
280,179,0.5034394264221191,0.5034394264221191,169,1
280,197,0.4980054795742035,0.4980054795742035,214,1
280,805,0.5148152112960815,0.5148152112960815,213,1
280,865,0.5067282319068909,0.5067282319068909,209,1
280,885,0.4877837002277374,0.4877837002277374,188,1
280,919,0.5057679414749146,0.5057679414749146,214,1
280,1046,0.5590462684631348,0.5590462684631348,131,1
280,1097,0.5182968974113464,0.5182968974113464,133,1
280,1099,0.5142269730567932,0.5142269730567932,176,1
280,1100,0.4928567707538605,0.4928567707538605,112,1
281,120,0.5727697014808655,0.5727697014808655,245,1
281,133,0.551871120929718,0.551871120929718,245,1
281,174,0.5817159414291382,0.5817159414291382,226,1
281,188,0.5732759833335876,0.5732759833335876,245,1
281,379,0.5572671890258789,0.5572671890258789,199,1
281,387,0.5787656307220459,0.5787656307220459,245,1
281,829,0.5844165682792664,0.5844165682792664,244,1
281,885,0.6000993847846985,0.6000993847846985,219,1
281,958,0.5636537671089172,0.5636537671089172,227,1
281,1067,0.5934843420982361,0.5934843420982361,245,1
282,169,0.4389888644218445,0.4389888644218445,202,1
282,388,0.4459998309612274,0.4459998309612274,202,1
282,477,0.45565569400787354,0.45565569400787354,182,1
282,790,0.4466612637042999,0.4466612637042999,202,1
282,799,0.4352768063545227,0.4352768063545227,176,1
282,904,0.4695243537425995,0.4695243537425995,140,1
282,930,0.4619201123714447,0.4619201123714447,173,1
282,958,0.45371684432029724,0.45371684432029724,187,1
282,994,0.5276619791984558,0.5276619791984558,150,1
282,1100,0.44393154978752136,0.44393154978752136,126,1
283,161,0.4835977554321289,0.4835977554321289,233,1
283,171,0.4839760661125183,0.4839760661125183,233,1
283,327,0.5279310941696167,0.5279310941696167,168,1
283,394,0.4635404944419861,0.4635404944419861,233,1
283,454,0.4937128722667694,0.4937128722667694,231,1
283,867,0.4717121124267578,0.4717121124267578,233,1
283,885,0.5089702606201172,0.5089702606201172,207,1
283,921,0.46341702342033386,0.46341702342033386,233,1
283,1006,0.46848616003990173,0.46848616003990173,233,1
283,2259,0.4725271463394165,0.4725271463394165,233,1
284,133,0.5726587176322937,0.5726587176322937,239,1
284,203,0.5240034461021423,0.5240034461021423,239,1
284,217,0.5484989881515503,0.5484989881515503,206,1
284,312,0.5297352075576782,0.5297352075576782,239,1
284,347,0.5351935029029846,0.5351935029029846,235,1
284,414,0.5481862425804138,0.5481862425804138,100,1
284,827,0.5309263467788696,0.5309263467788696,239,1
284,866,0.521041750907898,0.521041750907898,239,1
284,885,0.5361449122428894,0.5361449122428894,213,1
284,977,0.5577992796897888,0.5577992796897888,179,1
285,209,0.4441893696784973,0.4441893696784973,85,1
285,305,0.3673064708709717,0.3673064708709717,86,1
285,307,0.3726540207862854,0.3726540207862854,86,1
285,407,0.36772051453590393,0.36772051453590393,80,1
285,446,0.5658535361289978,0.5658535361289978,83,1
285,823,0.36749088764190674,0.36749088764190674,86,1
285,836,0.4055579900741577,0.4055579900741577,80,1
285,908,0.37018758058547974,0.37018758058547974,83,1
285,2313,0.36974623799324036,0.36974623799324036,86,1
285,2360,0.3810998499393463,0.3810998499393463,86,1
286,103,0.4814237356185913,0.4814237356185913,222,1
286,179,0.4861769378185272,0.4861769378185272,169,1
286,254,0.5026224255561829,0.5026224255561829,199,1
286,822,0.48532941937446594,0.48532941937446594,181,1
286,875,0.4997561275959015,0.4997561275959015,197,1
286,976,0.5043379068374634,0.5043379068374634,177,1
286,992,0.4802950620651245,0.4802950620651245,245,1
286,1006,0.48078471422195435,0.48078471422195435,245,1
286,1102,0.5035610795021057,0.5035610795021057,240,1
286,1115,0.5109323263168335,0.5109323263168335,148,1
287,201,0.47170713543891907,0.47170713543891907,197,1
287,270,0.4912484288215637,0.4912484288215637,157,1
287,376,0.4410843849182129,0.4410843849182129,204,1
287,437,0.4732513725757599,0.4732513725757599,204,1
287,478,0.4588337540626526,0.4588337540626526,202,1
287,820,0.4418322443962097,0.4418322443962097,189,1
287,972,0.44501936435699463,0.44501936435699463,204,1
287,1001,0.44693177938461304,0.44693177938461304,183,1
287,1031,0.46834173798561096,0.46834173798561096,160,1
287,1062,0.4455929100513458,0.4455929100513458,86,1
288,159,0.4833536446094513,0.4833536446094513,198,1
288,182,0.42271310091018677,0.42271310091018677,198,1
288,233,0.4195537865161896,0.4195537865161896,184,1
288,422,0.4280051589012146,0.4280051589012146,198,1
288,864,0.4245090186595917,0.4245090186595917,157,1
288,901,0.4240739047527313,0.4240739047527313,198,1
288,912,0.42753103375434875,0.42753103375434875,195,1
288,1006,0.43948766589164734,0.43948766589164734,198,1
288,1017,0.42533358931541443,0.42533358931541443,197,1
288,1077,0.4285641610622406,0.4285641610622406,198,1
289,133,0.5611142516136169,0.5611142516136169,245,1
